SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180066,0,172,1631,0,12,103661.90088963826,50569.513023255815,16.866626997245177,20200.34650827713,0.6779660195704464,1.7446565933333334E8,1,100000,UNIFORM,0,0,257,0.0,17166,2067,7990,10,0,0,562,581,4582.0,0,0,10.0,0.9052341597796143,0,4302,9,0,0,16042,116,9,-2495,48189,1602,9.84304107909258,0,10.0,0,18551,376,1.0707420222991157,175,289.0,15181,3714,16174,1361,1,1.0788158400615149,9,10,101415.0,10187.0,81493,4461,0.0,7,555,598,0.0,0.9046034387132557,14909,2910,0.0,27963,48669.0,12,133,16090,10.0,0,0,0,0.17841814837522993,0,3,67381,0.0,9.865113427345188,1501,0,3769,6013,2512,695,15800,9,18030,1643.0,70,0.0,0.0,213.0,48640,0.134886572654813,1,110,17739,94,9.796511627906977,0,0,35435
27,180035,0,173,1790,1,3,95921.85195921788,42810.13003468208,24.455692425012707,19320.66384916201,0.6905126442821619,1.7448358766666666E8,1,100000,UNIFORM,0,0,252,0.0,16626,1768,7142,10,323,0,562,581,4117.0,0,0,10.0,0.9120488052872394,0,3854,9,0,0,17411,110,7,-2343,40447,3350,9.837430167597766,0,10.0,331,21062,342,1.1144427786106947,159,257.0,34428,3420,17411,1378,1,1.0782108945527236,9,10,93982.0,9260.0,74960,4082,0.0,3,534,498,0.0,0.9118695873662761,22032,5883,0.0,36985,40844.0,4,125,17540,10.0,0,0,0,0.17541899441340783,0,2,70453,0.0,9.798882681564246,1449,0,3470,6012,2157,631,15319,9,19630,1793.0,70,0.0,0.0,202.0,40837,0.2011173184357542,1,109,19316,101,9.867052023121387,0,0,0
28,180025,0,163,1645,1,6,103968.06352340426,46945.199674846626,29.966204407713498,20415.093775075988,0.7371500831997784,1.7372296933333334E8,1,100000,UNIFORM,0,0,263,0.0,17058,2444,8230,10,470,0,562,581,4466.0,0,0,10.0,0.9101928374655648,0,4178,9,0,0,16887,129,8,-2535,44351,2378,9.832218844984803,0,10.0,449,18943,384,1.0763593535300662,166,284.0,1193,3759,16879,1358,1,1.074527252502781,9,10,101913.0,10576.0,81795,4414,0.0,5,657,626,0.0,0.9098451327433629,14063,3822,0.0,27226,44788.0,7,132,16190,10.0,0,0,0,0.18723404255319148,0,1,78181,0.0,9.841945288753799,1546,0,3752,6012,2808,761,15625,9,18080,1651.0,70,0.0,0.0,217.0,44781,0.1580547112462006,1,129,17772,92,9.803680981595091,0,0,14421
29,179999,0,172,1743,0,8,98041.77407802638,44638.50454069767,22.48034529381175,19761.839831899026,0.6849744166069991,1.66186256E8,1,100000,UNIFORM,0,0,256,0.0,16969,1925,7549,10,0,0,562,581,4478.0,0,0,10.0,0.9105564222568903,0,4188,9,0,0,16146,111,9,-2358,42443,1438,9.83075157773953,0,10.0,0,21379,359,1.0558776366103368,161,263.0,14506,3486,16139,1355,1,1.0749352411496238,9,10,96071.0,9717.0,76601,4173,0.0,5,541,535,0.0,0.9101827676240208,13869,2243,0.0,40030,42923.0,8,131,17100,10.0,0,0,0,0.18932874354561102,0,3,75576,0.0,9.81067125645439,1490,0,3528,6012,2260,582,15580,9,19150,1751.0,70,0.0,0.0,206.0,42916,0.18932874354561102,1,113,18820,92,9.796511627906977,0,0,13999
30,179994,0,159,1531,0,6,111504.24621293272,49298.55277987421,19.48835554245283,21521.15417504899,0.7623779629711618,1.590547224347826E8,1,100000,UNIFORM,0,0,275,0.0,17820,2722,8626,10,0,0,562,581,4696.0,0,0,10.0,0.90625,0,4409,9,0,0,19536,126,9,-2656,46195,2804,9.828870019595035,0,10.0,0,21958,407,1.0651685393258428,189,321.0,0,4052,20010,1353,1,1.0787800963081862,9,10,108842.0,11080.0,87637,4710,0.0,6,686,757,0.0,0.9059171597633137,18655,3134,0.0,28327,46695.0,6,143,15000,10.0,0,0,0,0.18876551273677336,0,0,80942,0.0,9.797517962116263,1622,0,4012,6012,3112,776,16280,9,16900,1537.0,70,0.0,0.0,226.0,46687,0.20248203788373612,1,127,16611,109,9.830188679245284,0,0,88557
31,180080,0,181,1655,0,7,102785.58810090635,44947.708182320435,23.169992403689637,19826.067688217525,0.7044682239505765,1.7175767584E8,1,100000,UNIFORM,0,0,248,0.0,17013,1895,8196,10,0,0,562,581,4239.0,0,0,10.0,0.9017905588714054,0,3987,9,0,0,16506,133,9,-2545,43050,1428,9.819939577039275,0,10.0,0,19935,381,1.0297615221443723,173,274.0,0,3752,16516,1348,1,1.0777784919971718,9,10,100808.0,10438.0,81274,4379,0.0,1,573,560,0.0,0.9014161220043573,15919,1958,0.0,37029,43456.0,7,133,16300,10.0,0,0,0,0.1957703927492447,0,0,86306,0.0,9.84894259818731,1526,0,3745,6013,2213,677,15609,9,18360,1662.0,70,0.0,0.0,212.0,43440,0.1510574018126888,1,124,18036,74,9.856353591160222,0,0,19468
32,180004,0,162,1601,1,9,106637.44315240474,48482.140561728396,25.730526226734348,20954.106367895067,0.724991428330441,1.715362003478261E8,1,100000,UNIFORM,0,0,264,0.0,17456,2530,8315,10,290,0,562,581,4770.0,0,0,10.0,0.9086294416243654,0,4477,9,0,0,19047,131,8,-2508,45208,1644,9.830106183635229,0,10.0,299,22657,391,1.0560277967363654,182,294.0,0,3789,19168,1358,1,1.0833902090959857,9,10,104384.0,10745.0,83750,4549,0.0,1,681,655,0.0,0.9081111741349972,12884,2172,0.0,35675,45812.0,10,138,15780,10.0,0,0,0,0.1905059337913804,0,0,76770,0.0,9.856339787632729,1602,0,3820,6012,2863,726,16026,9,17630,1610.0,70,0.0,0.0,219.0,45801,0.14366021236727045,1,129,17325,93,9.796296296296296,0,0,56063
33,179986,0,172,1633,0,7,104430.79947091243,47166.76627325582,26.246066225165563,20056.644740967546,0.7640825525362956,1.64437024E8,1,100000,UNIFORM,0,0,273,0.0,17068,2039,8354,10,0,0,562,581,4586.0,0,0,10.0,0.9050772626931567,0,4289,9,0,0,17171,155,8,-2473,44971,1287,9.824862216778934,0,10.0,0,21695,397,1.095231991796975,192,283.0,4909,3744,17171,1361,1,1.0794027172519867,9,10,102037.0,10650.0,82289,4481,0.0,4,577,638,0.0,0.9047091412742382,10880,1721,0.0,40387,45414.0,7,140,16060,10.0,0,0,0,0.19228413962033067,0,1,69196,0.0,9.834660134721371,1575,0,3775,6013,2425,616,15475,9,18050,1640.0,70,0.0,0.0,216.0,45407,0.1653398652786283,1,123,17736,102,9.837209302325581,0,0,0
34,180023,0,148,1609,0,10,106359.83135736482,48572.4694527027,19.136154499151104,21660.584183965195,0.6961148207020854,1.57883884E8,1,100000,UNIFORM,0,0,284,0.0,18342,2328,8307,10,0,0,562,581,4460.0,0,0,10.0,0.9162422184493492,0,4173,9,0,0,18265,168,9,-2559,46340,1661,9.843380981976383,0,10.0,0,22391,387,1.091935166349498,197,303.0,0,3803,18263,1364,1,1.078876566703852,9,10,104083.0,10646.0,82754,4485,0.0,8,597,677,0.0,0.9157655093910074,12710,1984,0.0,36788,46741.0,10,152,15750,10.0,0,0,0,0.16842759477936606,0,0,78555,0.0,9.788688626476072,1598,0,3809,6013,2717,541,16790,9,17570,1619.0,70,0.0,0.0,220.0,46711,0.2113113735239279,1,129,17299,85,9.871621621621621,0,0,17721
35,180060,0,174,1670,1,9,102199.5340239521,43972.51272988506,22.48662028047465,19996.075553293413,0.6647670303957939,1.7112313344E8,1,100000,UNIFORM,0,0,258,0.0,17285,1894,8113,10,357,0,562,581,4431.0,0,0,10.0,0.9061488673139159,0,4142,9,0,0,17377,135,8,-2424,41640,1567,9.822754491017964,0,10.0,365,20271,385,1.024229074889868,168,281.0,2486,3657,17378,1359,1,1.072168955688002,9,10,100150.0,10363.0,80424,4383,0.0,4,575,594,0.0,0.9056399132321041,12406,2356,0.0,32525,42120.0,10,131,16350,10.0,0,0,0,0.19161676646706588,0,1,72586,0.0,9.790419161676647,1533,0,3692,6013,2207,533,15802,9,18440,1679.0,70,0.0,0.0,215.0,42112,0.20958083832335328,1,113,18120,87,9.862068965517242,0,0,17605
36,180041,0,155,1758,0,9,97641.96966552902,42746.00245806452,35.08281165452654,19372.032880546074,0.7505147647533701,1.74332258E8,1,100000,UNIFORM,0,0,264,0.0,16567,1970,7657,10,0,0,562,581,4247.0,0,0,10.0,0.9193548387096774,0,3970,9,0,0,16728,109,9,-2379,40678,1144,9.84584755403868,0,10.0,0,23099,366,1.1370592149035263,172,264.0,0,3475,16751,1376,1,1.0715901530272787,9,10,95568.0,9844.0,76488,4170,0.0,5,562,539,0.0,0.9189754312598014,12883,1578,0.0,45904,41048.0,9,136,17310,10.0,0,0,0,0.16496018202502843,0,0,81926,0.0,9.84641638225256,1484,0,3520,6012,2284,494,15293,9,19130,1767.0,70,0.0,0.0,208.0,41041,0.15358361774744028,1,108,18840,90,9.87741935483871,0,0,23532
37,180080,0,163,1702,2,9,100483.86481374854,43580.80093251534,28.795421641791048,20477.695770857816,0.7191214809693892,1.7454977696E8,1,100000,UNIFORM,0,0,254,0.0,17499,2046,7809,10,719,0,562,581,4494.0,0,0,10.0,0.9131130063965884,0,4204,9,0,0,17422,118,7,-2356,41258,2269,9.840188014101058,0,10.0,357,18990,371,1.0955269143290371,176,272.0,0,3514,17424,1369,1,1.0775840283042708,9,10,98367.0,10054.0,78207,4286,0.0,3,577,547,0.0,0.9126005361930295,11539,2959,0.0,25653,41793.0,11,134,16680,10.0,0,0,0,0.17685076380728554,0,0,80326,0.0,9.800235017626322,1525,0,3585,6013,2417,617,15911,9,18650,1711.0,70,0.0,0.0,209.0,41783,0.199764982373678,1,121,18349,91,9.822085889570552,0,0,17823
38,180052,0,174,1764,0,5,97012.83776870748,46064.82129885058,16.83069634585692,19668.377220521543,0.7222986860556856,1.71724113E8,1,100000,UNIFORM,0,0,257,0.0,16911,1861,7740,10,0,0,562,581,4574.0,0,0,10.0,0.9104477611940298,0,4290,9,0,0,17021,115,9,-2293,43889,1055,9.828231292517007,0,10.0,0,21093,374,1.095191997418522,172,259.0,7371,3413,17070,1360,1,1.080025814778961,9,10,94971.0,9958.0,75594,4171,0.0,4,567,541,0.0,0.9102167182662538,14783,1401,0.0,37887,44343.0,5,137,17330,10.0,0,0,0,0.18877551020408162,0,1,71594,0.0,9.824263038548754,1512,0,3489,6012,2224,514,15523,9,19380,1769.0,70,0.0,0.0,202.0,44336,0.17573696145124718,1,118,19047,96,9.827586206896552,0,0,33422
39,180055,0,138,1568,0,7,110009.74900191327,45934.58528260869,26.154481027437242,21506.174837372448,0.7387889952005261,1.7430753033333334E8,1,100000,UNIFORM,0,0,275,0.0,18119,2468,8818,10,0,0,562,581,4657.0,0,0,10.0,0.9194395796847635,0,4367,9,0,0,19140,150,9,-2723,43191,1699,9.824617346938776,0,10.0,0,23651,414,1.034104828831152,210,306.0,0,4030,19140,1353,1,1.0795564438140675,9,10,107632.0,11158.0,86431,4596,0.0,2,608,731,0.0,0.9191090269636577,15118,2032,0.0,39736,43944.0,7,145,15330,10.0,0,0,0,0.18877551020408162,0,0,61273,0.0,9.776785714285714,1587,0,3952,6013,2816,602,16502,9,17060,1575.0,70,0.0,0.0,223.0,43936,0.22321428571428573,1,131,16764,103,9.847826086956522,0,0,0
40,180002,0,183,1644,0,11,103090.67640206813,45245.744,26.68979760609358,19951.082004257907,0.6701182398491402,1.5657517391304347E8,1,100000,UNIFORM,0,0,270,0.0,17118,1937,8020,10,0,0,562,581,4536.0,0,0,10.0,0.9004352557127312,0,4248,9,0,0,16106,110,9,-2468,43006,3550,9.838807785888077,0,10.0,0,19480,380,1.089876378215837,183,283.0,11868,3698,16120,1361,1,1.075643167390578,9,10,100872.0,10281.0,81228,4415,0.0,5,578,572,0.0,0.8998357963875205,15946,4251,0.0,32208,43438.0,11,147,16170,10.0,0,0,0,0.18309002433090024,0,2,75881,0.0,9.835766423357665,1542,0,3741,6012,2278,735,15494,9,18270,1655.0,70,0.0,0.0,216.0,43431,0.16423357664233576,1,113,17969,105,9.80327868852459,0,0,18151
41,180033,0,144,1664,0,14,103072.97683473557,43312.772020833334,19.08628375411636,20247.230629206733,0.6923600543883854,1.7588794933333334E8,1,100000,UNIFORM,0,0,251,0.0,16932,2354,7868,10,0,0,562,581,4179.0,0,0,10.0,0.9209659714599341,0,3912,9,0,0,17296,110,9,-2485,40824,2320,9.817307692307692,0,10.0,0,20984,371,1.0629343875534019,170,288.0,15181,3648,17296,1355,1,1.0844226232225977,9,10,100843.0,10214.0,80871,4422,0.0,2,653,599,0.0,0.9203539823008849,12869,2558,0.0,36115,41228.0,14,132,16360,10.0,0,0,0,0.19230769230769232,0,1,68513,0.0,9.83173076923077,1551,0,3717,6013,2743,636,15438,9,18080,1678.0,70,0.0,0.0,215.0,41219,0.16826923076923078,1,112,17760,94,9.88888888888889,0,0,0
42,180053,0,166,1686,0,6,101814.18158125742,43949.10811445783,18.49305758880517,19969.7958831554,0.754415695818171,1.7227886633333334E8,1,100000,UNIFORM,0,0,263,0.0,17039,2033,8035,10,0,0,562,581,4306.0,0,0,10.0,0.9106566200215285,0,4012,9,0,0,16580,137,9,-2455,41719,2703,9.841637010676157,0,10.0,0,21814,381,1.052596626378005,184,279.0,10596,3607,16580,1353,1,1.0716562624518529,9,10,99801.0,10270.0,80135,4352,0.0,5,569,576,0.0,0.9103671706263499,15937,3000,0.0,39753,42330.0,6,145,16690,10.0,0,0,0,0.18090154211150652,0,2,62899,0.0,9.899169632265718,1525,0,3660,6012,2360,595,15585,9,18520,1692.0,70,0.0,0.0,214.0,42323,0.10083036773428232,1,128,18215,80,9.771084337349398,0,0,0
43,180034,0,156,1670,1,12,102303.5696269461,47021.33342307692,19.200771615008158,20004.469053892215,0.6487833277396035,1.7089927466666666E8,1,100000,UNIFORM,0,0,260,0.0,17056,2014,8130,10,369,0,562,581,4549.0,0,0,10.0,0.9151712887438825,0,4261,9,0,0,17659,116,8,-2562,44884,1393,9.854491017964072,0,10.0,378,21168,382,1.0858050847457628,179,273.0,21066,3712,17667,1372,1,1.0767346398305084,9,10,100240.0,10408.0,80517,4329,0.0,9,583,538,0.0,0.9145673603504929,10474,1827,0.0,31750,45260.0,13,140,16510,10.0,0,0,0,0.16047904191616766,0,1,63763,0.0,9.886227544910179,1553,0,3699,6013,2395,538,15563,9,18260,1682.0,70,0.0,0.0,209.0,45252,0.11377245508982035,1,114,17992,82,9.83974358974359,0,0,19677
44,179993,0,160,1640,1,10,104028.72540121952,47813.2886125,21.680230811706238,20371.152063414633,0.6499515196035974,1.7386512208695653E8,1,100000,UNIFORM,0,0,252,0.0,17268,2157,7993,10,423,0,562,581,4226.0,0,0,10.0,0.9116510215350635,0,3937,9,0,0,17732,114,8,-2524,45330,2218,9.83719512195122,0,10.0,404,19766,370,1.0824676157496473,170,278.0,29861,3734,17713,1357,1,1.0781069642170065,9,10,101871.0,10239.0,81786,4446,0.0,6,563,587,0.0,0.9111111111111111,13688,2753,0.0,27178,45829.0,11,134,16140,10.0,0,0,0,0.1798780487804878,0,2,83554,0.0,9.841463414634147,1537,0,3763,6012,2527,677,15784,9,18000,1650.0,70,0.0,0.0,211.0,45822,0.15853658536585366,1,115,17705,90,9.825,0,0,12139
45,180009,0,163,1725,0,11,98941.11265275363,46658.39625766871,26.913129015271195,19488.884485217393,0.6769665224458938,1.8069017773913044E8,1,100000,UNIFORM,0,0,260,0.0,16461,2041,7605,10,700,0,562,581,4595.0,0,0,10.0,0.9141653501843076,1,4281,9,0,1025,15547,121,9,-2347,44294,1613,9.845797101449275,0,10.0,443,18716,369,1.086324570273003,166,283.0,50778,3519,15888,1361,1,1.0790571284125379,9,10,96627.0,9846.0,77418,4240,0.0,9,570,588,0.0,0.9136652542372882,13754,2057,0.0,30064,44789.0,11,136,16940,10.0,0,0,0,0.18028985507246376,0,2,66439,0.0,9.820289855072463,1529,0,3567,6012,2474,674,15042,9,18880,1736.0,70,0.0,0.0,210.0,44782,0.17971014492753623,1,120,18569,98,9.723926380368098,0,0,49899
46,180053,0,160,1739,1,4,98973.72298102357,42709.362006250005,26.129358718487396,20094.113018976423,0.6848828835598877,1.7334956133333334E8,1,100000,UNIFORM,0,0,267,0.0,17060,2189,7821,10,3559,0,562,581,4278.0,0,0,10.0,0.9159663865546218,0,4004,9,0,0,18065,113,7,-2366,40420,1202,9.847613571017826,0,10.0,406,22284,374,1.086970705291316,176,266.0,0,3496,18065,1362,1,1.0742480589808834,9,10,97075.0,10150.0,77238,4212,0.0,8,644,589,0.0,0.9157451290152712,12398,1901,0.0,36286,40809.0,5,142,17110,10.0,0,0,0,0.16791259344450835,0,0,70122,0.0,9.838987924094306,1544,0,3536,6012,2515,672,15674,9,18990,1743.0,70,0.0,0.0,210.0,40797,0.16101207590569291,1,114,18698,83,9.83125,0,0,0
47,180022,0,181,1776,1,11,95976.3342911036,42498.03785082873,19.20046216353479,19199.1134268018,0.7566391278457477,1.7820961433333334E8,1,100000,UNIFORM,0,0,265,0.0,16548,1765,7567,10,349,0,562,581,4431.0,0,0,10.0,0.9080751650584052,0,4150,9,0,0,16920,113,8,-2302,40471,1950,9.8490990990991,0,10.0,358,22091,364,1.1145489548954894,161,259.0,0,3401,16920,1366,1,1.0759075907590758,9,10,94017.0,9776.0,75106,4104,0.0,4,554,552,0.0,0.9075114971895759,13746,2364,0.0,43057,40870.0,12,134,17460,10.0,0,0,0,0.16666666666666666,0,0,71455,0.0,9.83108108108108,1515,0,3462,6012,2098,559,15147,9,19570,1787.0,70,0.0,0.0,204.0,40863,0.16891891891891891,1,115,19274,83,9.845303867403315,0,0,0
48,180007,0,191,1749,0,11,97264.24936649515,42712.65538219895,18.291838031778575,19414.64573299028,0.7119710067155481,1.6018378852173913E8,1,100000,UNIFORM,0,0,265,0.0,16509,1948,7698,10,0,0,562,581,4400.0,0,0,10.0,0.902101486417222,0,4120,9,0,0,16137,140,9,-2281,40741,1449,9.831332189822756,0,10.0,0,20371,367,1.0247965904688106,179,266.0,0,3448,16189,1349,1,1.0794265788454087,9,10,95043.0,9936.0,75919,4128,0.0,5,562,559,0.0,0.9015463917525773,15480,2254,0.0,37101,41289.0,11,142,17200,10.0,0,0,0,0.18238993710691823,0,0,83402,0.0,9.834190966266439,1531,0,3485,6012,2335,525,15165,9,19400,1760.0,70,0.0,0.0,206.0,41278,0.16580903373356204,1,124,19081,79,9.87434554973822,0,0,32809
49,180002,0,167,1563,1,12,108686.40919897633,48344.20279640718,21.739569133677566,21478.353216890595,0.7787987330006185,1.65448424E8,1,100000,UNIFORM,0,0,262,0.0,18198,2218,8626,10,350,0,562,581,5035.0,0,0,10.0,0.904188181296615,0,4741,9,0,0,19494,154,8,-2533,45749,1785,9.847088931541906,0,10.0,360,25238,411,1.0086900547151594,185,303.0,18089,3849,19724,1343,1,1.0744769874476987,9,10,106403.0,10924.0,85270,4639,0.0,8,596,653,0.0,0.9034682080924855,15078,2471,0.0,41111,46254.0,13,137,15390,10.0,0,0,0,0.16634676903390916,0,2,87817,0.0,9.84644913627639,1558,0,3889,6012,2623,606,16629,9,17300,1575.0,70,0.0,0.0,227.0,46245,0.15355086372360843,1,124,17040,63,9.874251497005988,0,0,49721
50,180079,0,191,1598,0,12,106090.64296307885,45737.51483769633,27.193556357579123,20977.569706508133,0.742721242385111,1.7122547072E8,1,100000,UNIFORM,0,0,260,0.0,17869,2107,8271,10,0,0,562,581,4330.0,0,0,10.0,0.8939478067740144,0,4043,9,0,0,16891,130,9,-2491,43439,921,9.846683354192741,0,10.0,0,22342,385,1.0398513582778062,178,281.0,3528,3776,16895,1361,1,1.0773321373654536,9,10,103818.0,10563.0,83169,4489,0.0,7,578,593,0.0,0.8932364449413079,15447,1493,0.0,40285,43990.0,12,138,15760,10.0,0,0,0,0.1739674593241552,0,1,75932,0.0,9.862327909887359,1571,0,3798,6013,2455,498,16408,9,17890,1610.0,70,0.0,0.0,218.0,43983,0.1376720901126408,1,124,17612,91,9.827225130890053,0,0,17538
51,180031,0,167,1623,0,6,105142.2736672828,48357.89379041916,24.69200890868597,20286.624250154036,0.7345912604455027,1.661730163478261E8,1,100000,UNIFORM,0,0,264,0.0,17274,2059,8392,10,0,0,562,581,4563.0,0,0,10.0,0.9070155902004454,0,4288,9,0,0,17451,112,9,-2466,46384,2393,9.82871226124461,0,10.0,0,21144,402,1.1197768055291357,178,298.0,0,3762,17553,1370,1,1.0791959926447277,9,10,102941.0,10661.0,82973,4542,0.0,6,581,621,0.0,0.9067039106145252,13221,2745,0.0,34610,46778.0,6,137,15920,10.0,0,0,0,0.18422674060382008,0,0,86211,0.0,9.808995686999383,1543,0,3798,6012,2428,555,15754,9,17900,1629.0,70,0.0,0.0,223.0,46771,0.19100431300061615,1,113,17601,95,9.874251497005988,0,0,48175
52,180044,0,150,1659,0,9,103781.17920373718,43387.37596666667,18.749187018701868,20594.787499698614,0.7073771671102935,1.6571460033333334E8,1,100000,UNIFORM,0,0,256,0.0,17380,2267,8043,10,0,0,562,581,4546.0,0,0,10.0,0.9174917491749175,0,4261,9,0,0,17933,141,9,-2526,41503,1202,9.82640144665461,0,10.0,0,22525,381,1.075670625917523,176,284.0,4552,3718,18045,1356,1,1.0771386627519017,9,10,101612.0,10392.0,81334,4386,0.0,8,651,611,0.0,0.9170812603648425,13319,1458,0.0,40963,41896.0,9,139,16290,10.0,0,0,0,0.189873417721519,0,2,95164,0.0,9.819168173598554,1551,0,3724,6013,2639,558,15906,9,18090,1668.0,70,0.0,0.0,216.0,41887,0.18083182640144665,1,118,17775,84,9.82,0,0,23941
53,180000,0,153,1623,2,10,105346.86944115836,45126.43709803922,19.756689597315436,20872.548886013556,0.7036061490730774,1.72586664E8,1,100000,UNIFORM,0,0,263,0.0,17902,1995,8090,10,353,0,562,581,4414.0,0,0,10.0,0.9144295302013423,0,4130,9,0,0,17567,121,7,-2518,42681,1246,9.840418977202711,0,10.0,341,23084,384,1.0803427294176084,188,305.0,0,3741,19314,1361,1,1.081460325344592,9,10,103283.0,10319.0,82729,4511,0.0,11,568,637,0.0,0.9138513513513513,13672,1833,0.0,37269,43071.0,12,142,15970,10.0,0,0,0,0.17436845348120764,0,0,79735,0.0,9.839802834257547,1523,0,3786,6012,2373,632,16385,9,17760,1633.0,70,0.0,0.0,218.0,43064,0.16019716574245224,1,121,17477,97,9.843137254901961,0,0,184202
54,180026,0,162,1638,0,11,104287.55173504274,45113.03862962963,31.661440640530095,20447.49372039072,0.6716600800919175,1.60480384E8,1,100000,UNIFORM,0,0,273,0.0,17421,2094,8377,10,0,0,562,581,4609.0,0,0,10.0,0.9105466593042518,0,4327,9,0,0,18417,125,9,-2523,42857,1646,9.850427350427351,0,10.0,0,21065,392,1.0877215849843587,187,285.0,21180,3749,18925,1358,1,1.0720151199165797,9,10,102000.0,10635.0,81876,4402,0.0,7,581,627,0.0,0.91,13834,1934,0.0,28924,43272.0,11,149,16130,10.0,0,0,0,0.1623931623931624,0,2,69132,0.0,9.847374847374848,1535,0,3741,6012,2469,580,15919,9,18000,1649.0,70,0.0,0.0,217.0,43263,0.15262515262515264,1,123,17734,114,9.87037037037037,0,0,86492
55,180040,0,176,1773,0,10,96205.13009644671,44353.522,23.544612046962733,19115.617658770447,0.6996673989740588,1.6652292166666666E8,1,100000,UNIFORM,0,0,243,0.0,16346,1871,7318,10,0,0,562,581,4353.0,0,0,10.0,0.9101582440020418,0,4075,9,0,0,17232,119,8,-2376,42281,1168,9.831359278059786,0,10.0,0,20559,349,1.0839559326326453,156,262.0,19817,3457,17285,1358,1,1.080980119032544,9,10,94336.0,9469.0,75515,4123,0.0,3,546,493,0.0,0.909697280656747,15882,1664,0.0,33694,42727.0,10,128,17400,10.0,0,0,0,0.1844331641285956,0,3,72341,0.0,9.813874788494077,1467,0,3509,6012,2216,588,14950,9,19490,1783.0,70,0.0,0.0,201.0,42719,0.18612521150592218,1,119,19163,102,9.840909090909092,0,0,26032
