SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,180057,0,49,48,26,64,926145.1802916666,798626.5571632653,110.26420320855615,201094.43508333334,0.5056986911545522,5.5816967333333336E7,1,1000,UNIFORM,0,0,3382,0.0,175504,5261,37243,10,4714,Not_Available,562,581,51335.0,0,0,10,0.7379679144385026,1,48859,9,Not_Available,Not_Available,Not_Available,2556,6,-3299,791604,3193,9,0,Not_Available,1932,139578,0,0,0,Not_Available,0,24280,124434,Not_Available,1,0,Not_Available,10,923267.0,99469.0,310047,Not_Available,11742.0,52,3518,11323,0.0,0.4948453608247423,58103,0,0.0,140217,795067.0,Not_Available,0,461,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8229,0,41600,6012,22312,0,164663,9,970,Not_Available,Not_Available,0.0,7.898894154818325E-4,Not_Available,794891,0,60,1226,951,Not_Available,9,0,0,Not_Available
26,180330,0,53,62,23,73,675626.8067903225,465060.2055849057,17.390507109004737,144424.86030645162,0.47730328132146627,5.54978448E7,1,1000,UNIFORM,0,0,3363,0.0,130096,5585,40187,10,5604,Not_Available,562,581,51069.0,0,0,10,0.7488151658767772,1,48458,9,Not_Available,Not_Available,Not_Available,2498,7,-7356,457260,3685,9,0,Not_Available,2015,150742,0,0,0,Not_Available,0,21786,124009,Not_Available,1,0,Not_Available,10,671725.0,99903.0,242820,Not_Available,11966.0,49,3385,9047,0.0,0.5391304347826087,53145,0,0.0,152005,462519.0,Not_Available,0,602,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8157,0,39122,6012,10590,0,117811,9,1150,Not_Available,Not_Available,0.0,0.0,Not_Available,462339,0,60,1229,1127,Not_Available,9,0,0,Not_Available
27,181622,0,66,53,22,65,914319.420773585,688190.2735151515,41.70056310679612,122127.3383773585,0.48805515819976664,6.9364504E7,1,1000,UNIFORM,0,0,3278,0.0,108468,4884,38992,10,5359,Not_Available,562,582,49215.0,0,0,10,0.6796116504854369,1,46905,9,Not_Available,Not_Available,Not_Available,3403,6,-3715,679785,3803,9,0,Not_Available,2028,142765,0,0,0,Not_Available,0,23322,133288,Not_Available,1,0,Not_Available,10,910278.0,99010.0,355182,Not_Available,11763.0,61,3314,9855,0.0,0.44537815126050423,70982,0,0.0,143211,685016.0,Not_Available,0,513,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8054,0,42487,6012,9276,0,95526,9,1190,Not_Available,Not_Available,0.0,7.6103500761035E-4,Not_Available,684624,0,60,1218,1162,Not_Available,9,0,0,Not_Available
28,180462,0,36,42,26,82,917360.2067380953,476766.9629722222,16.462779569892476,172975.91726190477,0.4220842054813812,5.691118848E7,1,1000,UNIFORM,0,0,3459,0.0,159012,4941,29875,10,9606,Not_Available,562,581,51574.0,0,0,10,0.8064516129032258,0,49097,9,Not_Available,Not_Available,Not_Available,2122,6,-5728,467923,7919,9,0,Not_Available,2064,131307,0,0,0,Not_Available,0,22678,83993,Not_Available,1,0,Not_Available,10,913999.0,100476.0,251490,Not_Available,6479.0,44,3213,10033,0.0,0.5384615384615384,54989,0,0.0,132276,473291.0,Not_Available,0,408,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8215,0,40342,6013,10359,0,149208,9,780,Not_Available,Not_Available,0.0,0.0014114326040931546,Not_Available,472858,0,60,1221,770,Not_Available,9,0,0,Not_Available
29,180200,0,68,58,24,68,966249.8990862069,383564.615367647,16.660981651376147,151519.80505172414,0.41351400920057135,5.57050848E7,1,1000,UNIFORM,0,0,3445,0.0,139951,4906,40494,10,5110,Not_Available,562,582,52124.0,0,0,10,0.6880733944954128,1,49504,9,Not_Available,Not_Available,Not_Available,1823,6,-5952,377061,3957,9,0,Not_Available,2054,138633,0,0,0,Not_Available,0,23719,83309,Not_Available,1,0,Not_Available,10,963419.0,100173.0,374417,Not_Available,5830.0,27,3156,10008,0.0,0.4603174603174603,35301,0,0.0,140979,380591.0,Not_Available,0,576,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8198,0,38756,6012,8599,0,131544,9,1260,Not_Available,Not_Available,0.0,0.0,Not_Available,380264,0,60,1247,1240,Not_Available,9,0,0,Not_Available
30,180157,0,39,58,32,67,914483.5504827587,828255.3376410257,15.21280612244898,119034.7283275862,0.495630140313987,4.394675168E7,1,1000,UNIFORM,0,0,3364,0.0,107646,4237,39289,10,6486,Not_Available,562,581,49130.0,0,0,10,0.8010204081632653,0,46713,9,Not_Available,Not_Available,Not_Available,2529,6,-8360,816319,4299,9,0,Not_Available,1928,163918,0,0,0,Not_Available,0,22628,98313,Not_Available,1,0,Not_Available,10,910255.0,96171.0,367763,Not_Available,4524.0,38,2941,9967,0.0,0.5979381443298969,42982,0,0.0,166548,823662.0,Not_Available,0,577,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7738,0,43638,6012,8010,0,99002,9,970,Not_Available,Not_Available,0.0,0.0,Not_Available,823441,0,60,1211,952,Not_Available,9,0,0,Not_Available
31,185212,0,41,47,27,69,883139.019,464407.39492682926,15.69903804347826,108702.77072340426,0.4926165895746922,4.596029568E7,1,1000,UNIFORM,0,0,3303,0.0,97149,5954,34249,10,5842,Not_Available,562,581,48608.0,0,0,10,0.7771739130434783,2,46253,9,Not_Available,Not_Available,Not_Available,2459,6,-6247,456529,4362,9,0,Not_Available,1985,158866,0,0,0,Not_Available,0,21239,285393,Not_Available,1,0,Not_Available,10,880105.0,95770.0,313085,Not_Available,14446.0,64,2825,9789,0.0,0.5340909090909091,83682,0,0.0,154387,461426.0,Not_Available,0,470,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,10,7594,0,42947,6012,7810,0,88007,9,880,Not_Available,Not_Available,0.0,0.0,Not_Available,461262,0,60,1191,869,Not_Available,9,0,0,Not_Available
32,181742,0,75,55,30,60,646347.7328363637,813441.4588133334,35.98255454545454,102662.54574545455,0.3748946019684409,4.458987072E7,1,1000,UNIFORM,0,0,3309,0.0,91814,5350,41572,10,4696,Not_Available,562,582,49717.0,0,0,10,0.6590909090909091,0,47306,9,Not_Available,Not_Available,Not_Available,2268,5,-6608,806355,3376,9,0,Not_Available,1891,126635,0,0,0,Not_Available,0,22870,34768,Not_Available,1,0,Not_Available,10,643459.0,99112.0,259225,Not_Available,3201.0,38,3207,8595,0.0,0.4230769230769231,33197,0,0.0,130251,810779.0,Not_Available,0,543,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8128,0,43680,6012,7956,0,83389,9,1300,Not_Available,Not_Available,0.0,7.524454477050414E-4,Not_Available,810515,0,60,1230,1279,Not_Available,9,0,0,Not_Available
33,180275,0,67,60,30,63,836367.3661833333,609695.2663880597,23.79995909090909,116418.041,0.41737749620880377,4.996541664E7,1,1000,UNIFORM,0,0,3364,0.0,104708,5023,42377,10,5527,Not_Available,562,581,50578.0,0,0,10,0.6954545454545454,1,48226,9,Not_Available,Not_Available,Not_Available,2945,6,-4376,601049,3672,9,0,Not_Available,1860,149879,0,0,0,Not_Available,0,22240,74432,Not_Available,1,0,Not_Available,10,832413.0,99244.0,350143,Not_Available,7867.0,65,3365,12016,0.0,0.47244094488188976,54833,0,0.0,152394,606787.0,Not_Available,0,576,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8177,0,40514,6012,8403,0,94823,9,1270,Not_Available,Not_Available,0.0,7.137758743754461E-4,Not_Available,606624,0,60,1219,1252,Not_Available,9,0,0,Not_Available
34,180308,0,45,40,43,72,783750.6307000001,634926.645711111,15.884094999999999,147731.117925,0.4220377223173168,6.210371648E7,1,1000,UNIFORM,0,0,3396,0.0,115755,5644,30739,10,5613,Not_Available,562,581,49453.0,0,0,10,0.775,2,47028,9,Not_Available,Not_Available,Not_Available,2101,5,-1608,628116,3861,9,0,Not_Available,1869,154051,0,0,0,Not_Available,0,21756,121529,Not_Available,1,0,Not_Available,10,780784.0,98034.0,226638,Not_Available,15021.0,54,3155,11250,0.0,0.47058823529411764,76015,0,0.0,155350,631647.0,Not_Available,0,393,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7989,0,40463,6012,28575,0,105936,9,850,Not_Available,Not_Available,0.0,7.215007215007215E-4,Not_Available,631358,0,60,1218,830,Not_Available,9,0,0,Not_Available
35,180291,0,35,54,28,71,903853.6604814815,844680.4466,17.56887765957447,92102.0577962963,0.5637719888711397,4.273310656E7,1,1000,UNIFORM,0,0,3435,0.0,80082,5803,37708,10,5439,Not_Available,562,581,50073.0,0,0,10,0.8138297872340425,1,47365,9,Not_Available,Not_Available,Not_Available,2223,6,-2653,835335,3754,9,0,Not_Available,2049,156329,0,0,0,Not_Available,0,23499,73562,Not_Available,1,0,Not_Available,10,901088.0,99328.0,350064,Not_Available,12073.0,42,3115,9483,0.0,0.6067415730337079,82792,0,0.0,160209,841220.0,Not_Available,0,535,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8092,0,39898,6012,8402,0,71725,9,890,Not_Available,Not_Available,0.0,0.0,Not_Available,841009,0,60,1232,870,Not_Available,9,0,0,Not_Available
36,180142,0,50,52,40,61,848635.6942307693,784173.92498,24.704655172413794,207339.09544230768,0.47762699526293745,5.645481824E7,1,1000,UNIFORM,0,0,3450,0.0,195623,5962,39696,10,6867,Not_Available,562,581,47970.0,0,0,10,0.7536945812807881,1,45532,9,Not_Available,Not_Available,Not_Available,2345,5,-2787,773942,4230,9,0,Not_Available,1795,151757,0,0,0,Not_Available,0,21420,127115,Not_Available,1,0,Not_Available,10,844498.0,98505.0,294009,Not_Available,19459.0,51,3300,11392,0.0,0.5098039215686274,78482,0,0.0,152539,780649.0,Not_Available,0,505,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8122,0,38841,6012,8083,0,184853,9,1020,Not_Available,Not_Available,0.0,0.0,Not_Available,780449,0,60,1236,990,Not_Available,9,0,0,Not_Available
37,180343,0,59,57,23,58,832538.3460701754,701641.5074745762,15.885862944162437,86365.44328070176,0.47665071617298016,5.40615408E7,1,1000,UNIFORM,0,0,3368,0.0,73785,5088,42811,10,6060,Not_Available,562,582,49347.0,0,0,10,0.700507614213198,1,46868,9,Not_Available,Not_Available,Not_Available,2379,6,-3720,693709,4580,9,0,Not_Available,2010,151261,0,0,0,Not_Available,0,21713,132319,Not_Available,1,0,Not_Available,10,829251.0,98499.0,369136,Not_Available,6645.0,48,3307,11721,0.0,0.49137931034482757,68643,0,0.0,152427,698922.0,Not_Available,0,548,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7955,0,44132,6012,7997,0,64243,9,1160,Not_Available,Not_Available,0.0,0.0,Not_Available,698607,0,60,1229,1131,Not_Available,9,0,0,Not_Available
38,180009,0,54,50,27,77,813126.96016,701931.8563518518,16.558572115384617,120081.42237999999,0.39238208520178197,5.005599826086956E7,1,1000,UNIFORM,0,0,3278,0.0,109369,4933,34731,10,5596,Not_Available,562,581,51249.0,0,0,10,0.7403846153846154,1,48786,9,Not_Available,Not_Available,Not_Available,2157,6,-8338,695606,3996,9,0,Not_Available,2045,150470,0,0,0,Not_Available,0,26145,49072,Not_Available,1,0,Not_Available,10,809671.0,100246.0,272096,Not_Available,9013.0,41,3137,9201,0.0,0.4807692307692308,48473,0,0.0,153271,699215.0,Not_Available,0,488,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8040,0,42168,6012,7641,0,101367,9,1040,Not_Available,Not_Available,0.0,6.997900629811056E-4,Not_Available,699000,0,60,1217,1034,Not_Available,9,0,0,Not_Available
39,180161,0,60,58,24,62,755030.5345,792935.1718666666,45.56277450980392,164503.83922413792,0.47852618603184144,4.750144576E7,1,1000,UNIFORM,0,0,3325,0.0,149937,4165,42300,10,5184,Not_Available,562,582,50463.0,0,0,10,0.7058823529411765,2,48043,9,Not_Available,Not_Available,Not_Available,1862,6,-9621,785042,3273,9,0,Not_Available,2014,167985,0,0,0,Not_Available,0,23593,299728,Not_Available,1,0,Not_Available,10,751557.0,99574.0,284440,Not_Available,11449.0,57,3213,9544,0.0,0.4915254237288136,83297,0,0.0,162798,789609.0,Not_Available,0,571,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8014,0,40069,6012,11377,0,141285,9,1180,Not_Available,Not_Available,0.0,0.0,Not_Available,789457,0,60,1203,1160,Not_Available,9,0,0,Not_Available
40,180013,0,52,62,24,70,945133.4644354838,586568.7550192308,21.34940865384615,134091.06641935484,0.6019896608894226,6.142193843478261E7,1,1000,UNIFORM,0,0,3404,0.0,119086,4944,41327,10,6963,Not_Available,562,581,50299.0,0,0,10,0.75,4,47854,9,Not_Available,Not_Available,Not_Available,2209,6,-6047,579697,5417,9,0,Not_Available,2024,157241,0,0,0,Not_Available,0,21633,59371,Not_Available,1,0,Not_Available,10,941908.0,100043.0,380012,Not_Available,12631.0,57,3134,9648,0.0,0.543859649122807,65812,0,0.0,160605,584349.0,Not_Available,0,616,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8076,0,40869,6012,12470,0,109776,9,1140,Not_Available,Not_Available,0.0,0.0,Not_Available,583267,0,60,1254,1126,Not_Available,9,0,0,Not_Available
41,180328,0,62,57,30,71,924424.5379649122,797235.1525483871,16.02993181818182,239930.53050877192,0.37711607480869797,5.340242784E7,1,1000,UNIFORM,0,0,3266,0.0,229890,4644,38378,10,4562,Not_Available,562,581,49129.0,0,0,10,0.7181818181818181,0,46731,9,Not_Available,Not_Available,Not_Available,2330,6,-4355,780450,3225,9,0,Not_Available,1897,148842,0,0,0,Not_Available,0,19904,55468,Not_Available,1,0,Not_Available,10,921060.0,98033.0,303951,Not_Available,7476.0,43,3121,8083,0.0,0.4789915966386555,42100,0,0.0,151792,793578.0,Not_Available,0,561,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7914,0,37927,6012,6735,0,216671,9,1190,Not_Available,Not_Available,0.0,0.0,Not_Available,793164,0,60,1217,1175,Not_Available,9,0,0,Not_Available
42,180412,0,71,52,24,72,808434.3311730769,485123.38029577467,16.373287671232877,133328.72369230769,0.5101076356558331,4.842433952E7,1,1000,UNIFORM,0,0,3391,0.0,122678,5245,35360,10,5955,Not_Available,562,582,50277.0,0,0,10,0.6757990867579908,1,47867,9,Not_Available,Not_Available,Not_Available,3852,6,-3724,477118,4321,9,0,Not_Available,1989,134412,0,0,0,Not_Available,0,21140,94706,Not_Available,1,0,Not_Available,10,804469.0,96248.0,282099,Not_Available,8339.0,50,3188,11184,0.0,0.42276422764227645,37980,0,0.0,135594,481942.0,Not_Available,0,512,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7924,0,37379,6012,7398,0,113041,9,1230,Not_Available,Not_Available,0.0,7.209805335255948E-4,Not_Available,481691,0,60,1201,1214,Not_Available,9,0,0,Not_Available
43,180412,0,62,50,30,81,881724.3764,577086.4671290322,15.692632286995517,168209.5013,0.3795553898483488,4.849612352E7,1,1000,UNIFORM,0,0,3400,0.0,157757,5009,33144,10,4498,Not_Available,562,581,49855.0,0,0,10,0.7219730941704036,2,47393,9,Not_Available,Not_Available,Not_Available,2153,6,-4088,569713,3190,9,0,Not_Available,1969,119526,0,0,0,Not_Available,0,20530,25760,Not_Available,1,0,Not_Available,10,879536.0,98864.0,271948,Not_Available,10288.0,38,3023,8496,0.0,0.44642857142857145,41526,0,0.0,123701,574083.0,Not_Available,0,496,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8158,0,37792,6012,7410,0,149069,9,1120,Not_Available,Not_Available,0.0,0.001367053998632946,Not_Available,573869,0,60,1211,1102,Not_Available,9,0,0,Not_Available
44,180110,0,62,59,32,69,869782.785101695,676438.7912258065,35.904450450450454,189940.90859322035,0.38784165258801756,4.774640864E7,1,1000,UNIFORM,0,0,3438,0.0,175311,5108,40171,10,4521,Not_Available,562,581,49683.0,0,0,10,0.7207207207207207,0,47269,9,Not_Available,Not_Available,Not_Available,1778,6,-8200,671168,3117,9,0,Not_Available,2001,166936,0,0,0,Not_Available,0,24757,129635,Not_Available,1,0,Not_Available,10,866483.0,99146.0,312482,Not_Available,13528.0,32,3102,8421,0.0,0.48760330578512395,47145,0,0.0,168234,674239.0,Not_Available,0,586,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8055,0,38851,6012,11967,0,168234,9,1210,Not_Available,Not_Available,0.0,6.858710562414266E-4,Not_Available,674076,0,60,1251,1198,Not_Available,9,0,0,Not_Available
45,181660,0,58,60,26,73,796347.8547666667,547363.906137931,15.351414746543778,113799.14608333333,0.3971231951631713,5.74841552E7,1,1000,UNIFORM,0,0,3413,0.0,103671,4380,37907,10,5039,Not_Available,562,581,47692.0,0,0,10,0.7327188940092166,1,45350,9,Not_Available,Not_Available,Not_Available,1990,6,-4799,539337,3745,9,0,Not_Available,2013,138847,0,0,0,Not_Available,0,19981,47659,Not_Available,1,0,Not_Available,10,793536.0,95870.0,307219,Not_Available,4839.0,39,3168,9702,0.0,0.5084745762711864,31125,0,0.0,142560,544321.0,Not_Available,0,589,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7865,0,37995,6012,7251,0,94529,9,1180,Not_Available,Not_Available,0.0,0.0,Not_Available,543853,0,60,1216,1158,Not_Available,9,0,0,Not_Available
46,180000,0,58,57,30,71,959832.1238421053,552029.8517586207,15.70187962962963,165752.17166666666,0.4066384513791994,4.975024452173913E7,1,1000,UNIFORM,0,0,3346,0.0,155804,5225,38637,10,4765,Not_Available,562,581,50978.0,0,0,10,0.7314814814814815,0,48529,9,Not_Available,Not_Available,Not_Available,2107,6,-5568,543432,3607,9,0,Not_Available,1980,128477,0,0,0,Not_Available,0,20885,45198,Not_Available,1,0,Not_Available,10,956218.0,98579.0,352646,Not_Available,6284.0,26,3022,8895,0.0,0.4956521739130435,45743,0,0.0,131948,548354.0,Not_Available,0,563,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,7978,0,39321,6012,7414,0,146093,9,1150,Not_Available,Not_Available,0.0,6.934812760055479E-4,Not_Available,548194,0,60,1238,1132,Not_Available,9,0,0,Not_Available
47,180088,0,57,58,35,70,947943.7350862069,644189.6110701754,15.40375,146601.56205172415,0.5017419202018951,4.987636128E7,1,1000,UNIFORM,0,0,3409,0.0,104677,5016,38593,10,4070,Not_Available,562,581,48733.0,0,0,10,0.740909090909091,0,46417,9,Not_Available,Not_Available,Not_Available,2039,6,-3736,638049,2509,9,0,Not_Available,1898,166666,0,0,0,Not_Available,0,19867,116434,Not_Available,1,0,Not_Available,10,944569.0,97080.0,362506,Not_Available,10779.0,47,3214,10193,0.0,0.5043478260869565,73203,0,0.0,169033,642024.0,Not_Available,0,570,10,0,0,0,0,3,Not_Available,Not_Available,Not_Available,9,7857,0,36694,6012,38365,0,93440,9,1150,Not_Available,Not_Available,0.0,0.0020297699594046007,Not_Available,641871,0,60,1234,1128,Not_Available,9,0,0,Not_Available
48,180236,0,67,61,33,67,1066974.713590164,562823.6115522388,44.7251798245614,157002.0258032787,0.5335525535312505,4.8581901E7,1,1000,UNIFORM,0,0,3408,0.0,140965,4417,41498,10,4489,Not_Available,562,581,50169.0,0,0,10,0.706140350877193,0,47752,9,Not_Available,Not_Available,Not_Available,2109,6,-4553,556125,3186,9,0,Not_Available,1898,142367,0,0,0,Not_Available,0,21684,71558,Not_Available,1,0,Not_Available,10,1062913.0,99130.0,432454,Not_Available,12461.0,40,3216,9707,0.0,0.4765625,57324,0,0.0,146436,560098.0,Not_Available,0,599,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8001,0,37832,6012,12397,0,131306,9,1280,Not_Available,Not_Available,0.0,0.0013550135501355014,Not_Available,559942,0,60,1227,1254,Not_Available,9,0,0,Not_Available
49,180272,0,66,67,31,65,824331.0857164179,501024.93415151513,15.431956331877728,162279.12534328358,0.41476493542526854,5.573128448E7,1,1000,UNIFORM,0,0,3575,0.0,154430,3963,44242,10,4098,Not_Available,562,582,49316.0,0,0,10,0.7117903930131004,1,46932,9,Not_Available,Not_Available,Not_Available,2073,6,-6945,495119,2665,9,0,Not_Available,1906,157799,0,0,0,Not_Available,0,20872,39981,Not_Available,1,0,Not_Available,10,821723.0,99101.0,335381,Not_Available,8493.0,25,3103,7723,0.0,0.5037593984962406,34619,0,0.0,163704,498757.0,Not_Available,0,660,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7999,0,34803,6013,5461,0,146768,9,1330,Not_Available,Not_Available,0.0,6.5359477124183E-4,Not_Available,498603,0,60,1252,1318,Not_Available,9,0,0,Not_Available
50,180222,0,61,61,27,58,864813.9280327868,446249.64473770495,15.197285024154588,154109.72536065572,0.4491338224053174,4.769628384E7,1,1000,UNIFORM,0,0,3424,0.0,140856,6194,44863,10,4912,Not_Available,562,581,49554.0,0,0,10,0.7053140096618358,0,47210,9,Not_Available,Not_Available,Not_Available,2388,6,-3350,438316,3532,9,0,Not_Available,1903,143993,0,0,0,Not_Available,0,22316,64477,Not_Available,1,0,Not_Available,10,861561.0,99320.0,363755,Not_Available,6788.0,59,3058,10656,0.0,0.5,49606,0,0.0,145583,442956.0,Not_Available,0,600,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7906,0,40237,6012,9312,0,132937,9,1220,Not_Available,Not_Available,0.0,0.0,Not_Available,442743,0,60,1239,1207,Not_Available,9,0,0,Not_Available
51,180134,0,62,56,23,64,832571.858875,773648.068532258,43.11208292682927,214989.07875,0.48454505087467087,5.257076448E7,1,1000,UNIFORM,0,0,3445,0.0,198601,6060,40415,10,5355,Not_Available,562,582,49000.0,0,0,10,0.697560975609756,0,46529,9,Not_Available,Not_Available,Not_Available,2471,6,-4667,767451,4025,9,0,Not_Available,1976,152019,0,0,0,Not_Available,0,23345,83780,Not_Available,1,0,Not_Available,10,829713.0,98794.0,287577,Not_Available,8380.0,36,3230,9057,0.0,0.4745762711864407,61265,0,0.0,155097,770942.0,Not_Available,0,543,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8106,0,41055,6012,12626,0,190076,9,1180,Not_Available,Not_Available,0.0,7.396449704142012E-4,Not_Available,770774,0,60,1237,1156,Not_Available,9,0,0,Not_Available
52,180408,0,49,59,25,75,1083112.318254237,689070.6417346939,15.764610576923076,138529.68655932203,0.5009930269035133,5.2708616E7,1,1000,UNIFORM,0,0,3384,0.0,108041,4003,38352,10,4958,Not_Available,562,581,49004.0,0,0,10,0.7644230769230769,1,46558,9,Not_Available,Not_Available,Not_Available,1900,6,-7437,682636,3288,9,0,Not_Available,2083,162726,0,0,0,Not_Available,0,21415,123042,Not_Available,1,0,Not_Available,10,1079717.0,99025.0,415065,Not_Available,16105.0,30,3068,8250,0.0,0.5462962962962963,90763,0,0.0,164714,686668.0,Not_Available,0,585,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7989,0,38440,6012,27677,0,100216,9,1080,Not_Available,Not_Available,0.0,6.63129973474801E-4,Not_Available,686454,0,60,1232,1063,Not_Available,9,0,0,Not_Available
53,180205,0,67,59,20,64,860286.5761186441,651855.4831492538,15.552514285714285,218676.29606779662,0.5742144796855856,4.96232288E7,1,1000,UNIFORM,0,0,3521,0.0,206414,4901,41234,10,5154,Not_Available,562,582,50332.0,0,0,10,0.680952380952381,1,47802,9,Not_Available,Not_Available,Not_Available,2147,7,-4440,643871,3948,9,0,Not_Available,2077,147914,0,0,0,Not_Available,0,22082,66447,Not_Available,1,0,Not_Available,10,857208.0,97802.0,306988,Not_Available,10555.0,47,3137,9070,0.0,0.46825396825396826,51727,0,0.0,152105,648552.0,Not_Available,0,581,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7867,0,38094,6012,9172,0,198303,9,1260,Not_Available,Not_Available,0.0,0.0,Not_Available,648378,0,60,1237,1237,Not_Available,9,0,0,Not_Available
