SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,179990,0,1993,1813,10,266,58280.43461941533,27431.017629703965,18.045696717295442,12603.261071152785,0.812187018253488,8.736062156521739E7,1,1000,UNIFORM,0,0,202,0.0,10148,1536,4443,10,635,0,242,262,2667.0,0,0,10.0,0.5117589416952474,8,2375,8,0,1375,5545,99,7,-585,25403,1498,9.458356315499172,0,10.0,279,9076,219,1.2127050855374555,131,98.0,24892,2062,6145,792,1,1.2423074677409938,7,10,56477.0,6191.0,44140,2627,0.0,138,493,385,0.0,0.47635312664214396,9874,1921,0.0,12365,25883.0,276,112,17050,10.0,0,0,0,1.2140099282956425,8,3,90933,0.0,9.40430226144512,1112,0,2257,5692,1923,549,9255,8,38060,2079.0,70,0.0,1.4391250119927083E-4,85.0,25875,0.5956977385548814,1,94,35850,88,9.383843452082289,0,0,16952
11,179998,0,2029,1884,11,208,58735.220701167724,27142.998364218827,17.21990513068732,12338.3464044586,0.751031449163443,8.854188660869566E7,1,1000,UNIFORM,0,0,208,0.0,10075,1456,4580,10,1243,0,242,262,2676.0,0,0,10.0,0.5089545014520813,10,2411,7,0,2953,6630,91,7,-589,25266,1444,9.453821656050955,0,10.0,313,9503,222,1.288376538048023,119,99.0,0,2066,7008,845,1,1.2569585473659062,7,10,56945.0,6342.0,44882,2593,0.0,146,499,357,0.0,0.4814720163557373,10306,1824,0.0,12018,25687.0,219,109,17750,10.0,0,0,0,1.010615711252654,4,0,83447,0.0,9.42144373673036,1122,0,2237,5692,1743,519,9116,7,39130,2092.0,70,0.0,1.4297969688304262E-4,85.0,25676,0.578556263269639,1,91,37222,94,9.566781665845244,0,0,16678
12,179993,0,2188,2135,9,232,52471.6598880562,24505.94436106033,15.45483106923751,11578.686090398127,0.6852603483679094,7.55734396521739E7,1,1000,UNIFORM,0,0,166,0.0,9661,1257,3742,10,852,0,242,262,2247.0,0,0,10.0,0.5205959684487291,8,2017,8,0,1429,5819,81,7,-593,22927,1155,9.51943793911007,0,10.0,301,9171,183,1.247887852806809,105,71.0,9107,1831,6140,852,1,1.230427436009763,7,10,51138.0,5337.0,39780,2332,0.0,128,446,237,0.0,0.4938699976867916,10929,1502,0.0,12446,23273.0,241,94,20240,10.0,0,0,0,0.8791569086651054,8,3,86260,0.0,9.480093676814988,1027,0,2027,5692,1470,463,8936,8,43230,2367.0,70,0.0,2.5316455696202533E-4,65.0,23265,0.5199063231850117,1,82,41345,66,9.607404021937842,0,0,13010
13,180004,0,2036,1848,13,216,58804.09437878788,27330.1936611002,24.38174057865305,12893.09083387446,0.7951022048080503,1.0005395582608695E8,1,1000,UNIFORM,0,0,179,0.0,10406,1545,4314,10,590,0,242,262,2487.0,0,0,10.0,0.5049841964502796,7,2237,7,0,1593,6645,87,7,-570,25264,1585,9.33603896103896,0,10.0,287,9751,209,1.3211649307311153,106,94.0,20601,2087,7017,835,1,1.3192436040044493,7,10,56959.0,6009.0,44361,2615,0.0,186,487,311,0.0,0.47579814624098865,9875,1995,0.0,12560,25696.0,229,92,17210,10.0,0,0,0,1.2656926406926408,5,5,100770,0.0,9.312770562770563,1067,0,2258,5692,1920,508,9468,7,38840,2064.0,70,0.0,1.4482958385632905E-4,80.0,25690,0.6872294372294372,1,85,36491,137,9.448919449901767,0,0,15279
14,180007,0,2266,2091,9,228,52970.878824007654,24238.99842188879,16.378629081410537,11476.513697274031,0.6831601465883433,8.747095339130434E7,1,1000,UNIFORM,0,0,164,0.0,9594,1172,3762,10,542,0,242,262,2232.0,0,0,10.0,0.5067479320853286,4,1981,7,0,1068,4847,79,7,-562,22551,1137,9.493065518890482,0,10.0,261,8463,183,1.204841371721988,101,70.0,11413,1837,5231,796,1,1.2315544959960878,7,10,51457.0,5328.0,40223,2349,0.0,176,419,237,0.0,0.4799173743401423,10657,1446,0.0,12563,22938.0,237,90,19750,10.0,0,0,0,1.135820181731229,1,4,80136,0.0,9.445241511238642,1030,0,2044,5692,1451,438,8801,7,43570,2319.0,70,0.0,4.303851947493006E-5,65.0,22930,0.5547584887613582,1,78,41184,71,9.414827890556046,0,0,14632
15,180004,0,2334,2149,14,230,51329.5968506282,23729.37542459297,23.30881806642691,11280.964533271288,0.6839860793815364,6.140717530434783E7,1,1000,UNIFORM,0,0,159,0.0,9506,1111,3659,10,604,0,242,262,2191.0,0,0,10.0,0.5062407446583457,9,1946,8,0,1386,4892,85,7,-525,22104,1186,9.489064681247092,0,10.0,255,8565,180,1.201974136315362,94,68.0,29090,1742,5229,788,1,1.2343349784469295,7,10,49891.0,5184.0,38831,2304,0.0,148,435,233,0.0,0.4793664956502342,11905,1529,0.0,12940,22488.0,244,90,20270,10.0,0,0,0,1.113075849232201,3,2,74628,0.0,9.432294090274546,975,0,1987,5692,1362,463,8743,8,44830,2379.0,70,0.0,4.191817572099262E-5,63.0,22480,0.5677059097254537,1,75,42426,61,9.44044558697515,0,0,14804
16,180007,0,2207,2056,10,213,54410.81412305447,24809.56280244676,17.8088403923317,12267.299989785992,0.6840342196098732,7.051174608695652E7,1,1000,UNIFORM,0,0,183,0.0,10195,1345,3962,10,613,0,242,262,2375.0,0,0,10.0,0.5080249665626393,5,2102,8,0,1326,5415,86,7,-582,23062,1258,9.52626459143969,0,10.0,299,8742,192,1.2017196669851236,120,81.0,17346,1873,5714,800,1,1.2125017060188346,7,10,52891.0,5658.0,40870,2359,0.0,135,484,268,0.0,0.4822894675111424,11374,1572,0.0,12602,23466.0,223,110,19730,10.0,0,0,0,1.0131322957198443,4,3,76052,0.0,9.596303501945526,1081,0,2052,5692,1596,489,9377,8,42630,2269.0,70,0.0,1.3187392852433074E-4,74.0,23456,0.4036964980544747,1,88,40536,53,9.49252378794744,0,0,14982
17,180033,0,2023,1885,21,238,58162.50108541114,26918.162549678695,18.510766498680105,12935.202736870026,0.7139213397136815,7.735371166666667E7,1,1000,UNIFORM,0,0,192,0.0,10620,1520,4418,10,744,0,242,262,2668.0,0,0,10.0,0.5145188384929206,13,2398,8,0,2637,6305,91,7,-586,25044,1315,9.512466843501326,0,10.0,277,9507,218,1.1862875045186168,129,97.0,2476,2023,6683,837,1,1.237498493794433,7,10,56454.0,6155.0,43786,2541,0.0,176,503,317,0.0,0.4823439099283521,10334,1754,0.0,12120,25478.0,259,112,17740,10.0,0,0,0,0.9389920424403183,3,2,80323,0.0,9.411140583554376,1100,0,2193,5692,1816,507,9671,8,39080,2123.0,70,0.0,1.4058765640376775E-4,81.0,25464,0.5888594164456233,1,92,37304,82,9.576371725160653,0,0,14547
18,180006,0,2042,1909,5,219,58087.46699161865,26536.367933888345,21.88564718562874,12652.947737035098,0.67543533482161,7.187653113043478E7,1,1000,UNIFORM,0,0,194,0.0,10297,1571,4381,10,934,0,242,262,2595.0,0,0,10.0,0.5108982035928143,9,2326,7,0,2582,5978,92,7,-572,24506,1488,9.468831849135674,0,10.0,338,9370,214,1.310886106284824,122,94.0,14646,2002,6496,825,1,1.2457611886645497,7,10,56223.0,6099.0,43835,2544,0.0,159,491,324,0.0,0.48316881802075423,9257,1749,0.0,12535,24948.0,224,109,18160,10.0,0,0,0,1.069146149816658,5,1,89374,0.0,9.512833944473547,1093,0,2187,5692,1849,518,9430,7,39510,2128.0,70,0.0,9.388789784996713E-5,81.0,24937,0.48716605552645365,1,90,37458,93,9.491674828599413,0,0,18209
19,180012,0,1827,1759,12,231,61946.234156338825,28868.254822112754,21.806566988769916,13399.63950938033,0.7503323877047098,7.777169182608695E7,1,1000,UNIFORM,0,0,211,0.0,10674,1834,4806,10,916,0,242,262,2893.0,0,0,10.0,0.5228519195612431,7,2594,8,0,2808,5565,109,7,-605,26515,2070,9.489482660602615,0,10.0,299,8731,235,1.2088711143428468,140,109.0,4136,2190,6106,772,1,1.2271708174271345,7,10,59794.0,6647.0,46677,2735,0.0,139,527,400,0.0,0.4905186837702175,12277,2553,0.0,11736,27057.0,243,121,16630,10.0,0,0,0,1.1705514496873224,3,2,105417,0.0,9.454235361000569,1168,0,2341,5692,2159,580,9564,8,35860,1990.0,70,0.0,1.0023555355084449E-4,90.0,27042,0.5457646389994315,1,99,33790,92,9.358511220580185,0,0,18714
