SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180272,0,21,262,0,11,626673.7833053435,457513.0313333333,14.228278911564626,75817.72669847329,0.6935639198239557,1.6769570624E8,1,100000,UNIFORM,0,0,325,0.0,60664,13538,47510,100,0,0,642,672,38255.0,0,0,10.0,0.9285714285714286,0,37510,48,0,0,69522,154,47,50,454148,8403,98.33969465648855,0,100.0,0,55617,396,0.21373379860418742,171,243.0,0,4356,69046,1260,1,2.0562757073413933,47,100,623944.0,55731.0,548510,5022,0.0,13,2550,847,0.0,0.9257950530035336,53732,9183,0.0,51804,455128.0,11,130,2580,10.0,0,0,0,1.816793893129771,0,0,262211,0.0,9.84732824427481,5434,0,4573,6542,14192,2228,53445,48,28300,273.0,70,0.0,0.0,186.0,454959,0.15267175572519084,1,121,27824,6,98.04761904761905,0,0,48441
27,180181,0,22,260,0,19,607005.2121884616,483804.6348636364,135.84850830564784,70655.84597307692,0.6761270449406861,1.569720672E8,1,100000,UNIFORM,0,0,323,0.0,58328,11048,47033,100,0,0,642,672,38096.0,0,0,10.0,0.9269102990033222,0,37366,48,0,0,64862,123,48,48,481091,10041,98.36153846153846,0,100.0,0,60405,393,0.17543859649122806,158,234.0,0,4326,64597,1245,1,2.057626272085909,47,100,604169.0,54746.0,533892,4918,0.0,13,2158,846,0.0,0.9219858156028369,26775,10846,0.0,59190,482056.0,19,124,2600,10.0,0,0,0,1.7653846153846153,0,0,195952,0.0,10.0,5331,0,4474,6542,11568,2128,51388,48,28200,279.0,70,0.0,0.0,180.0,482045,0.0,1,118,27741,9,98.5,0,0,61221
28,180030,0,26,254,0,10,625030.4211653543,550777.2935384616,35.374848275862064,76194.79448031496,0.6973336081243934,1.5679426666666666E8,1,100000,UNIFORM,0,0,344,0.0,63477,11265,48615,100,0,0,642,672,49378.0,0,0,10.0,0.9103448275862069,0,48562,48,0,0,69271,166,48,115,545408,13788,98.37795275590551,0,100.0,0,57494,419,0.1879152167035748,163,257.0,1845,4291,70520,1252,1,2.0058842138563744,48,100,621655.0,56341.0,545877,5097,0.0,17,1894,971,0.0,0.9071428571428571,14272,14933,0.0,53748,546636.0,10,131,2480,10.0,0,0,0,1.779527559055118,0,1,225120,0.0,9.763779527559056,5603,0,4596,6542,11792,2614,55361,48,28000,264.0,70,0.0,0.0,192.0,546623,0.23622047244094488,1,123,27548,4,98.46153846153847,0,0,98760
29,180116,0,38,258,0,18,584074.0339534883,487081.88681578945,59.930012738853506,68841.05362015504,0.6977484989313574,1.63403112E8,1,100000,UNIFORM,0,0,330,0.0,57290,10357,45608,100,7801,0,642,672,42197.0,0,0,10.0,0.8789808917197452,1,41343,48,0,11427,60346,172,49,97,483070,9226,98.08527131782945,0,100.0,1519,58298,389,0.195351137487636,154,230.0,0,3918,60876,1244,1,2.067692878338279,48,100,581886.0,53221.0,513343,4803,0.0,19,1894,794,0.0,0.8716216216216216,18675,9837,0.0,57417,484717.0,18,124,2520,10.0,0,0,0,2.147286821705426,0,0,167636,0.0,9.767441860465116,5483,0,4348,6542,10859,1951,50645,48,29600,276.0,70,0.0,0.0,181.0,484707,0.23255813953488372,1,115,29045,7,98.39473684210526,0,0,72314
30,180444,0,28,262,0,13,600642.625221374,510325.6593214286,30.546970297029706,71730.87735114504,0.7386621090486648,1.5737485056E8,1,100000,UNIFORM,0,0,330,0.0,59480,10833,47718,100,0,0,642,672,47937.0,0,0,10.0,0.9075907590759076,0,47168,48,0,0,63567,160,49,120,505467,9409,98.34351145038168,0,100.0,0,59918,413,0.18627696939287505,163,245.0,0,4025,64063,1255,1,2.012669342699448,48,100,597712.0,55338.0,526330,4922,0.0,12,1936,932,0.0,0.903448275862069,18961,9889,0.0,58644,507983.0,13,129,2600,10.0,0,0,0,1.8053435114503817,0,0,232044,0.0,9.923664122137405,5453,0,4423,6542,11415,2060,52814,48,29000,275.0,70,0.0,0.0,183.0,507973,0.07633587786259542,1,123,28526,9,98.57142857142857,0,0,74739
31,180220,0,28,246,0,13,644183.2473983739,500405.54221428576,13.986700348432056,75668.62016260163,0.6914656401697523,1.5292241504E8,1,100000,UNIFORM,0,0,315,0.0,61339,12440,49178,100,0,0,642,672,41786.0,0,0,10.0,0.9024390243902439,0,41059,48,0,0,72484,145,49,66,497412,7810,98.40243902439025,0,100.0,0,59136,409,0.1926576717916536,182,253.0,0,4487,71322,1247,1,2.0432408685829047,47,100,641506.0,56930.0,566214,5181,0.0,14,1988,835,0.0,0.8978102189781022,14396,8705,0.0,55963,498392.0,13,126,2460,10.0,0,0,0,1.7154471544715446,0,0,168863,0.0,10.0,5539,0,4710,6542,13517,1741,53770,48,27400,259.0,70,0.0,0.0,185.0,498382,0.0,1,121,26977,7,98.92857142857143,0,0,44095
32,180099,0,27,241,0,17,642805.0597510374,515355.63814814814,15.665094736842105,73893.09351037344,0.7557283173326433,1.5822811296E8,1,100000,UNIFORM,0,0,347,0.0,59529,12865,49641,100,0,0,642,672,44202.0,0,0,10.0,0.9052631578947369,0,43403,48,0,0,67091,122,49,90,509742,10071,98.19917012448133,0,100.0,0,54807,420,0.21036397285626157,176,271.0,0,4568,67135,1259,1,2.066938120797088,47,100,639816.0,57961.0,566265,5226,0.0,13,2345,1001,0.0,0.8992537313432836,52167,10923,0.0,51262,511544.0,17,126,2380,10.0,0,0,0,1.991701244813278,0,0,175839,0.0,9.87551867219917,5746,0,4735,6542,13578,1854,52366,48,26800,258.0,70,0.0,0.0,195.0,511533,0.12448132780082988,1,114,26319,10,98.25925925925925,0,0,68007
33,180362,0,21,255,0,15,623189.1959607843,532237.0867142858,33.093628865979376,73701.56782745097,0.7924395286744417,1.5806078592E8,1,100000,UNIFORM,0,0,338,0.0,61386,10629,47711,100,0,0,642,672,48212.0,0,0,10.0,0.9278350515463918,0,47339,48,0,0,64259,138,49,102,528405,8127,98.29411764705883,0,100.0,0,58054,408,0.1919229807451863,176,252.0,0,4271,65719,1246,1,2.041947986996749,47,100,620263.0,55362.0,546923,5112,0.0,20,1918,908,0.0,0.9239130434782609,7366,8501,0.0,55709,529625.0,15,134,2480,10.0,0,0,0,1.8431372549019607,0,0,267198,0.0,9.72549019607843,5495,0,4615,6542,11285,1947,54349,48,27600,270.0,70,0.0,0.0,188.0,529614,0.27450980392156865,1,124,27129,8,98.28571428571429,0,0,85326
34,180263,0,24,255,0,14,622820.9090745099,515282.3734583333,32.892416382252556,72811.96744313726,0.7095475180084351,1.6453272288E8,1,100000,UNIFORM,0,0,330,0.0,59966,11276,47851,100,0,0,642,672,45534.0,0,0,10.0,0.9180887372013652,0,44776,48,0,0,65865,140,47,79,511728,13274,98.36470588235294,0,100.0,0,59945,407,0.21121905358821685,165,250.0,0,4414,67089,1260,1,2.0504544030084615,48,100,620051.0,55449.0,547592,5049,0.0,13,1895,938,0.0,0.9139784946236559,35130,14366,0.0,57939,512626.0,14,128,2530,10.0,0,0,0,1.7843137254901962,0,0,236070,0.0,9.92156862745098,5470,0,4579,6542,11790,2010,52400,48,27900,269.0,70,0.0,0.0,183.0,512617,0.0784313725490196,1,116,27445,5,98.41666666666667,0,0,90288
35,180338,0,28,247,1,16,625301.0468016195,489144.26010714285,30.381061643835615,72645.19457489878,0.7734789102050257,1.6114926112E8,1,100000,UNIFORM,0,0,327,0.0,59562,11455,49107,100,2391,0,642,672,41904.0,0,0,10.0,0.9041095890410958,0,41113,48,0,0,66201,176,45,105,485359,13756,98.46963562753037,0,100.0,449,56788,420,0.19476871215431674,167,261.0,0,4564,67538,1252,1,2.0496909919470627,47,100,622385.0,56871.0,550148,5079,0.0,10,2128,886,0.0,0.8981818181818182,22199,15505,0.0,53981,486610.0,17,132,2410,10.0,0,0,0,1.7004048582995952,0,0,228368,0.0,9.757085020242915,5408,0,4590,6542,12153,2619,52804,48,27500,263.0,70,0.0,0.0,198.0,486597,0.242914979757085,1,124,27080,12,98.5,0,0,95614
36,180352,0,26,264,0,14,604818.5043901515,462962.23453846155,16.096496710526313,71113.93365909091,0.7037427981052566,1.5955640384E8,1,100000,UNIFORM,0,0,339,0.0,59512,9985,47135,100,0,0,642,672,41447.0,0,0,10.0,0.9144736842105263,0,40683,48,0,0,63911,146,47,79,460164,7853,98.27651515151516,0,100.0,0,59815,397,0.20104895104895104,166,237.0,0,4203,65107,1249,1,2.0280344655344655,47,100,601921.0,54633.0,531159,4886,0.0,13,1858,847,0.0,0.9103448275862069,13381,8703,0.0,58201,461235.0,14,126,2620,10.0,0,0,0,1.8484848484848484,0,0,189242,0.0,9.924242424242424,5408,0,4426,6542,10747,1751,52838,48,29000,278.0,70,0.0,0.0,183.0,461227,0.07575757575757576,1,122,28511,7,98.6923076923077,0,0,83941
37,180433,0,25,272,0,16,586978.2246911764,470183.20184,84.17809584664538,68609.12660661765,0.6864452620869842,1.6023509536E8,1,100000,UNIFORM,0,0,349,0.0,56622,10742,45240,100,6590,0,642,672,44014.0,0,0,10.0,0.9201277955271565,1,43239,48,0,6859,62307,144,48,59,464377,6454,98.36764705882354,0,100.0,1371,56806,384,0.19206628169721315,166,221.0,0,4121,61822,1254,1,2.0359048396208648,47,100,583734.0,52701.0,515403,4752,0.0,19,1854,842,0.0,0.9158249158249159,13912,7081,0.0,55293,465728.0,16,133,2670,10.0,0,0,0,1.713235294117647,0,0,229445,0.0,9.816176470588236,5385,0,4327,6542,11239,1605,49596,48,29700,288.0,70,0.0,0.0,180.0,465718,0.18382352941176472,1,119,29234,8,99.12,0,0,57162
38,180220,0,29,282,0,11,566115.4090531915,483039.618862069,13.936133540372671,67881.14609219859,0.7271704148460203,1.586889504E8,1,100000,UNIFORM,0,0,332,0.0,56339,10324,43779,100,7405,0,642,672,44508.0,0,0,10.0,0.9099378881987578,1,43690,48,0,7850,59790,137,50,61,478483,9593,98.41489361702128,0,100.0,2680,57687,374,0.19015730621012067,142,225.0,0,3978,59770,1254,1,2.0007581501137226,48,100,563502.0,51473.0,495909,4613,0.0,11,2153,729,0.0,0.9067524115755627,22581,10322,0.0,57063,481318.0,11,120,2740,10.0,0,0,0,1.7446808510638299,0,0,146161,0.0,9.71631205673759,5317,0,4198,6542,10831,2297,50197,48,31100,293.0,70,0.0,0.0,184.0,481305,0.28368794326241137,1,112,30608,6,98.44827586206897,0,0,67880
39,180199,0,25,262,0,19,599254.1810305344,461980.5792,14.612248366013072,69168.50479770993,0.6868329934557125,1.5944558528E8,1,100000,UNIFORM,0,0,326,0.0,55610,12187,46007,100,0,0,642,672,41865.0,0,0,10.0,0.9183006535947712,0,41029,48,0,0,63944,137,49,76,458703,8526,98.33206106870229,0,100.0,0,54415,391,0.19632362135800926,155,244.0,0,4172,63804,1255,1,2.02119544829311,47,100,596440.0,54085.0,527577,4866,0.0,11,2339,862,0.0,0.9128919860627178,14357,8871,0.0,51480,460407.0,19,124,2560,10.0,0,0,0,1.816793893129771,0,0,196239,0.0,9.770992366412214,5512,0,4415,6542,12766,2196,49271,48,28700,281.0,70,0.0,0.0,186.0,460396,0.22900763358778625,1,116,28224,11,98.44,0,0,61583
40,180491,0,33,236,0,17,643453.7003305085,541320.9962424242,20.6333006993007,76248.56140254237,0.7121044572605992,1.664162064E8,1,100000,UNIFORM,0,0,321,0.0,63202,11494,49489,100,0,0,642,672,46147.0,0,0,10.0,0.8846153846153846,0,45407,48,0,0,67035,135,48,110,537337,9353,98.38135593220339,0,100.0,0,59415,418,0.21790414700769803,177,257.0,0,4491,66453,1267,1,2.0622671964241372,47,100,641052.0,57120.0,565116,5229,0.0,17,1844,879,0.0,0.8773234200743495,17606,9987,0.0,57562,538670.0,17,130,2330,10.0,0,0,0,1.8177966101694916,0,0,227575,0.0,9.872881355932204,5557,0,4725,6542,12198,1607,54895,48,26900,253.0,70,0.0,0.0,188.0,538660,0.1271186440677966,1,119,26470,10,98.54545454545455,0,0,56857
41,179986,0,26,236,0,20,638869.1389322034,576584.4352692307,22.737939716312056,72877.61441525424,0.7480899109962015,1.511273335652174E8,1,100000,UNIFORM,0,0,328,0.0,58167,12886,48044,100,0,0,642,672,49111.0,0,0,10.0,0.9078014184397163,0,48332,48,0,0,65393,162,49,106,570909,13152,98.21610169491525,0,100.0,0,58363,413,0.21425501872429248,171,274.0,0,4470,67024,1260,1,2.075945481335953,47,100,635836.0,56013.0,563338,5297,0.0,15,2191,950,0.0,0.9007633587786259,15143,13967,0.0,55865,572141.0,20,132,2330,10.0,0,0,0,1.978813559322034,0,0,330469,0.0,9.872881355932204,5547,0,4789,6542,13671,2421,50905,48,26200,256.0,70,0.0,0.0,189.0,572129,0.1271186440677966,1,125,25733,9,98.23076923076923,0,0,84339
42,180436,0,23,259,0,17,607967.782042471,506104.7419130435,29.287752508361205,73335.90801544402,0.6803817147500059,1.5746217472E8,1,100000,UNIFORM,0,0,329,0.0,61344,10294,45212,100,7801,0,642,672,43623.0,0,0,10.0,0.9230769230769231,0,42835,48,0,0,66278,135,48,48,502078,10181,98.41312741312741,0,100.0,1328,61035,388,0.20994893134102516,157,232.0,0,4420,66322,1264,1,2.0120421158817225,47,100,605486.0,52714.0,532603,4944,0.0,15,1841,852,0.0,0.9184397163120568,20585,11022,0.0,59522,503218.0,17,121,2550,10.0,0,0,0,1.7567567567567568,1,0,335944,0.0,9.845559845559846,5431,0,4507,6542,10942,2142,53827,48,28200,276.0,70,0.0,3.6231884057971015E-4,181.0,503208,0.15444015444015444,1,114,27745,3,98.08695652173913,0,0,67430
43,180207,0,22,254,0,16,626190.1105393701,514647.20404545456,32.316972602739725,76318.57909055118,0.7972225550843121,1.527835712E8,1,100000,UNIFORM,0,0,338,0.0,61467,13104,48280,100,8689,0,642,672,49076.0,0,0,10.0,0.9246575342465754,0,48298,48,0,9142,68042,161,48,92,508959,8660,98.3267716535433,0,100.0,1571,52555,409,0.20251744765702892,187,246.0,0,4347,67438,1255,1,2.049850448654038,48,100,622804.0,56347.0,546854,5059,0.0,12,2232,888,0.0,0.9202898550724637,26012,9171,0.0,48230,510340.0,16,132,2470,10.0,0,0,0,1.811023622047244,1,0,207126,0.0,9.724409448818898,5609,0,4578,6542,13816,1902,53010,48,27600,270.0,70,0.0,3.7037037037037035E-4,187.0,510329,0.2755905511811024,1,123,27140,8,98.4090909090909,0,0,62951
44,180028,0,22,247,0,20,627059.0088906883,529288.5926818182,23.76439446366782,71583.41351821861,0.7521967811991336,1.59370926E8,1,100000,UNIFORM,0,0,322,0.0,57094,13037,48168,100,9579,0,642,672,43327.0,0,0,10.0,0.9238754325259516,1,42531,48,0,9836,67535,216,48,85,525086,11035,98.17004048582996,0,100.0,2099,55598,410,0.18614904169983468,174,248.0,0,4362,68493,1251,1,2.072824156305506,48,100,623962.0,56443.0,552660,5152,0.0,17,2490,862,0.0,0.9182156133828996,20316,12120,0.0,51776,526416.0,20,132,2440,10.0,0,0,0,1.94331983805668,0,0,270393,0.0,9.878542510121457,5548,0,4664,6542,13682,2562,49833,48,26900,267.0,70,0.0,0.0,189.0,526405,0.1214574898785425,1,122,26419,3,98.68181818181819,0,0,81453
45,180158,0,21,254,0,25,606129.4933267717,506777.312952381,34.765029999999996,72687.23169685039,0.7092228137275121,1.67351056E8,1,100000,UNIFORM,0,0,329,0.0,61008,10142,47712,100,0,0,642,672,47595.0,0,0,10.0,0.93,0,46802,48,0,0,69321,161,48,109,502831,6603,98.4015748031496,0,100.0,0,58288,403,0.22329138909449792,170,245.0,0,4094,69007,1263,1,2.0738341968911915,48,100,603313.0,55333.0,530925,4946,0.0,15,1846,842,0.0,0.9236363636363636,11785,7412,0.0,55305,504520.0,25,123,2460,10.0,0,0,0,1.736220472440945,0,0,195564,0.0,9.68503937007874,5543,0,4457,6542,10848,1538,53449,48,27500,279.0,70,0.0,0.0,188.0,504354,0.31496062992125984,1,115,27059,8,98.33333333333333,0,0,64807
46,180245,0,32,262,0,15,595217.3855839695,483372.534875,16.323307443365696,71302.89015648855,0.7198391789577316,1.5965728416E8,1,100000,UNIFORM,0,0,334,0.0,59846,9965,46841,100,4712,0,642,672,41374.0,0,0,10.0,0.8964401294498382,1,40598,49,0,5106,64489,133,49,72,479736,10332,98.39312977099236,0,100.0,1498,51139,393,0.21320366560688236,156,233.0,0,4265,64720,1260,1,2.0521164515927937,48,100,592496.0,54645.0,521587,4807,0.0,15,1901,863,0.0,0.891156462585034,23836,11785,0.0,47195,480815.0,15,124,2570,10.0,0,0,0,1.83206106870229,0,0,224120,0.0,9.80916030534351,5668,0,4372,6542,10575,1729,51972,49,29400,277.0,70,0.0,0.0,180.0,480804,0.19083969465648856,1,115,28919,9,98.125,0,0,77895
47,180165,0,23,274,1,19,574557.0927883211,451387.6876956522,32.759643533123025,69404.91489051095,0.7011279387722794,1.5943451552E8,1,100000,UNIFORM,0,0,328,0.0,58276,9602,44272,100,423,0,642,672,34254.0,0,0,10.0,0.9274447949526814,0,33492,48,0,0,64702,129,47,76,448635,7742,98.32481751824818,0,100.0,412,60935,376,0.21198099049524763,157,234.0,0,3895,64348,1264,1,2.0395296472354265,47,100,571695.0,51684.0,502656,4674,0.0,20,1795,795,0.0,0.9225589225589226,24719,8604,0.0,59891,449906.0,20,123,2670,10.0,0,0,0,1.7846715328467153,0,0,241366,0.0,9.744525547445255,5393,0,4235,6542,10282,1986,51795,48,29700,293.0,70,0.0,0.0,184.0,449896,0.25547445255474455,1,114,29211,6,98.69565217391305,0,0,59403
48,180145,0,30,283,0,11,564536.3574982332,474614.12706666667,29.46720987654321,65674.33441696114,0.6829691563310685,1.6268354592E8,1,100000,UNIFORM,0,0,319,0.0,54757,9295,44264,100,0,0,642,672,39859.0,0,0,10.0,0.9074074074074074,0,39073,48,0,0,55416,133,48,58,471745,8271,98.2155477031802,0,100.0,0,51673,373,0.2077004154008308,163,220.0,0,3951,55188,1253,1,2.1034162068324136,48,100,562454.0,51759.0,497101,4621,0.0,14,1814,710,0.0,0.9041533546325878,25561,8604,0.0,50488,472886.0,11,120,2720,10.0,0,0,0,1.989399293286219,0,0,174942,0.0,9.6113074204947,5450,0,4210,6542,10110,1559,47901,48,31300,294.0,70,0.0,0.0,177.0,472876,0.38869257950530034,1,112,30735,10,98.0,0,0,49352
49,180420,0,35,266,0,10,591640.0330714285,488053.6051142857,83.80691318327975,69228.97181578948,0.7160230903703156,1.66581176E8,1,100000,UNIFORM,0,0,335,0.0,56878,11034,46696,100,0,0,642,672,44347.0,0,0,10.0,0.887459807073955,0,43574,48,0,0,57933,121,47,100,485140,8441,98.43609022556392,0,100.0,0,52439,397,0.2011440065371802,155,231.0,0,4042,57828,1259,1,2.0330651244656774,48,100,588784.0,54302.0,519936,4816,0.0,12,1862,848,0.0,0.8837209302325582,19774,8921,0.0,50914,486224.0,10,123,2590,10.0,0,0,0,1.781954887218045,0,0,163445,0.0,9.736842105263158,5519,0,4361,6542,11549,1633,50064,48,30100,276.0,70,0.0,0.0,184.0,486214,0.2631578947368421,1,116,29626,10,98.34285714285714,0,0,55224
50,180183,0,21,236,1,22,641553.2043474576,529426.4668095239,14.8047,77592.5989957627,0.7465825184345709,1.5059356256E8,1,100000,UNIFORM,0,0,331,0.0,63690,12123,50061,100,6554,0,642,672,49089.0,0,0,10.0,0.925,3,48227,49,0,8582,69241,146,46,97,524566,11140,98.23305084745763,0,100.0,1181,56085,432,0.19943019943019943,168,260.0,0,4653,68561,1253,1,2.0390833075255497,48,100,638575.0,58004.0,561407,5286,0.0,13,1961,1011,0.0,0.9182879377431906,24648,13482,0.0,52466,527853.0,23,128,2300,10.0,0,0,0,1.9152542372881356,0,0,269730,0.0,9.745762711864407,5748,0,4786,6542,12908,2078,55561,49,25700,258.0,70,0.0,0.0,189.0,527841,0.2542372881355932,1,123,25247,7,98.28571428571429,0,0,70161
51,180192,0,24,237,0,18,646075.9370759493,535419.803375,19.31484946236559,79460.60294514768,0.6913002537729032,1.6250810272E8,1,100000,UNIFORM,0,0,333,0.0,66551,10983,49260,100,0,0,642,672,51892.0,0,0,10.0,0.9139784946236559,0,51132,49,0,0,68545,173,47,86,530941,12758,98.39662447257383,0,100.0,0,61577,431,0.21570970379221432,177,264.0,0,4684,70728,1267,1,1.9907547169811322,48,100,643720.0,56962.0,564654,5259,0.0,15,1890,973,0.0,0.9080459770114943,18613,13529,0.0,59049,532417.0,18,129,2360,10.0,0,0,0,1.751054852320675,0,0,423180,0.0,9.957805907172995,5588,0,4759,6542,11786,2388,58358,49,26100,255.0,70,0.0,0.0,195.0,532406,0.04219409282700422,1,125,25685,8,98.54166666666667,0,0,99943
52,180123,0,25,249,0,16,630609.7015863454,500088.20196,16.75248965517241,76236.73812449799,0.7537821546233919,1.5879146944E8,1,100000,UNIFORM,0,0,350,0.0,59845,14475,48995,100,0,0,642,672,44222.0,0,0,10.0,0.9137931034482759,0,43436,48,0,0,67552,159,48,95,496493,10347,98.31726907630522,0,100.0,0,54684,416,0.22989221855336117,189,274.0,0,4373,67246,1267,1,2.050034270047978,47,100,627565.0,57332.0,551923,5106,0.0,13,2426,1033,0.0,0.9087591240875912,22612,10917,0.0,51001,498014.0,16,138,2440,10.0,0,0,0,1.855421686746988,0,0,244539,0.0,9.799196787148594,5675,0,4619,6542,15055,2531,52851,48,27400,265.0,70,0.0,0.0,198.0,498002,0.20080321285140562,1,128,26938,9,98.28,0,0,61367
53,180496,0,28,253,0,15,619417.03643083,519982.62510714284,45.88887162162162,74512.756256917,0.6767858877848079,1.620158256E8,1,100000,UNIFORM,0,0,337,0.0,61624,11273,45907,100,0,0,642,672,49124.0,0,0,10.0,0.9054054054054054,0,48271,48,0,0,66797,141,49,78,516351,6620,98.39525691699605,0,100.0,0,52567,395,0.1889507601826941,168,244.0,0,4382,65961,1250,1,1.9954952136645185,48,100,615800.0,53314.0,541646,5017,0.0,11,1824,964,0.0,0.900355871886121,8008,6959,0.0,48574,518073.0,15,131,2490,10.0,0,0,0,1.8023715415019763,0,0,211161,0.0,9.84189723320158,5353,0,4558,6542,11897,1728,53582,48,28100,268.0,70,0.0,0.0,183.0,518061,0.15810276679841898,1,120,27644,6,98.21428571428571,0,0,50082
54,180234,0,23,249,1,18,626287.4704136546,498319.9210869565,34.54980756013746,74537.7357309237,0.6874404337538471,1.5775080832E8,1,100000,UNIFORM,0,0,336,0.0,59465,13496,47608,100,5134,0,642,672,41292.0,0,0,10.0,0.9209621993127147,1,40565,48,0,9672,66168,143,44,92,490690,13939,98.28915662650603,0,100.0,1264,57509,404,0.2131782945736434,174,257.0,0,4460,68836,1261,1,2.129065471503846,48,100,623017.0,55695.0,548805,5077,0.0,16,2329,885,0.0,0.9154411764705882,18751,18120,0.0,54540,495895.0,19,127,2420,10.0,0,0,0,1.7951807228915662,2,0,208750,0.0,9.718875502008032,5522,0,4600,6542,14164,2435,51705,48,27200,267.0,70,0.0,3.7425149700598805E-4,188.0,495887,0.28112449799196787,1,118,26753,9,99.08695652173913,0,0,125995
55,180273,0,26,263,0,11,609025.2784410646,522357.10207692307,33.201,70435.19364258555,0.6999020399126538,1.6378497088E8,1,100000,UNIFORM,0,0,333,0.0,58814,9987,46739,100,0,0,642,672,46949.0,0,0,10.0,0.9133333333333333,0,46098,48,0,0,63182,128,49,82,518275,8511,98.33079847908745,0,100.0,0,50475,400,0.1968257935516121,196,246.0,0,4196,63210,1257,1,2.0118110236220472,47,100,606282.0,54355.0,536191,4980,0.0,12,1840,848,0.0,0.9100346020761245,12448,9503,0.0,46792,519647.0,11,130,2580,10.0,0,0,0,1.8212927756653992,0,0,231301,0.0,9.809885931558936,5546,0,4513,6542,10834,1565,52157,48,28900,274.0,70,0.0,0.0,189.0,519634,0.19011406844106463,1,117,28420,11,98.42307692307692,0,0,64423
56,180215,0,31,313,1,25,492522.27592332265,414068.58980645164,30.947527027027025,56545.94776996805,0.317098937490557,4.252997536E7,1,100000,UNIFORM,0,0,0,0.0,49870,5697,46414,100,292,0,642,672,45263.0,0,0,10.0,0.9162162162162162,0,43123,48,0,0,0,0,47,12,408779,5985,100.0,0,100.0,285,0,391,0.0,0,0.0,0,3287,0,0,1,0.0,48,100,490609.0,54103.0,434395,3973,0.0,0,1895,0,0.0,0.9098837209302325,0,6583,0.0,0,412535.0,26,0,3130,10.0,0,0,0,0.0,0,0,68209,0.0,10.0,5594,0,3646,6542,6054,2329,45671,48,34400,338.0,70,0.0,0.0,0.0,412525,0.0,1,0,34400,0,100.0,0,0,0
