SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,180118,0,47,370,0,10,427671.36987027025,368252.8378510639,29.04529508196721,49404.888832432436,0.7580008997982755,1.8460404096E8,1,100000,UNIFORM,0,0,327,0.0,39013,8841,34242,100,0,0,402,424,34743.0,0,0,10.0,0.8899297423887588,0,33925,35,0,0,44075,125,35,86,363284,9793,96.56216216216217,0,100.0,0,42360,295,0.3353976332086578,157,222.0,0,3017,44899,749,1,3.453369305291557,34,100,424561.0,39824.0,375488,3546,0.0,11,1643,896,0.0,0.8872901678657075,9506,10918,0.0,40113,365188.0,10,116,3540,10.0,0,0,0,3.8324324324324324,0,0,277175,0.0,9.567567567567568,3699,0,3207,6302,9591,1618,34252,35,41700,380.0,70,0.0,0.0,158.0,365178,0.43243243243243246,1,110,40282,13,96.8936170212766,0,0,76504
11,180206,0,32,393,0,22,407317.8478244275,335145.09946875,35.81245637583893,46756.438043256996,0.718181430609449,1.8335100928E8,1,100000,UNIFORM,0,0,309,0.0,38162,7223,32845,100,6001,0,402,424,31171.0,0,0,10.0,0.9284116331096197,2,30373,35,0,5596,42907,115,35,46,331207,6105,96.76590330788804,0,100.0,1183,41389,278,0.3441470334279018,149,189.0,0,2897,43060,752,1,3.375871214457534,34,100,405040.0,38027.0,358651,3370,0.0,12,1361,700,0.0,0.9247058823529412,10544,6537,0.0,39864,333109.0,22,115,3830,10.0,0,0,0,3.460559796437659,0,0,256859,0.0,9.745547073791348,3591,0,3061,6302,7711,1209,33829,35,42500,415.0,70,0.0,0.0,146.0,332978,0.2544529262086514,1,109,41137,22,97.125,0,0,51445
12,180203,0,50,407,0,13,389474.31542260444,321864.27694,14.192427659574468,42478.40425552826,0.6430128914264157,1.4469997728E8,1,100000,UNIFORM,0,0,335,0.0,34989,6204,35304,100,0,0,402,424,32166.0,0,0,10.0,0.8936170212765957,0,31394,35,0,0,34937,125,35,56,318872,6327,98.35380835380835,0,100.0,0,38914,297,0.20483894908713077,146,181.0,0,2689,35590,755,1,1.9739498293008757,34,100,387048.0,40665.0,344949,3195,0.0,12,1425,678,0.0,0.8905908096280087,35523,6677,0.0,42022,320093.0,13,135,4030,10.0,0,0,0,1.8697788697788698,0,0,248267,0.0,9.901719901719902,3720,0,2902,6302,6705,1355,31801,35,45700,420.0,70,0.0,0.0,161.0,320085,0.09828009828009827,1,122,44939,6,98.18,0,0,61750
13,180110,0,37,394,1,8,415825.09833756345,337424.81624324323,38.51061590909091,48611.02126142132,0.7395413963002281,1.7959637856E8,1,100000,UNIFORM,0,0,302,0.0,38646,8402,32342,100,469,0,402,424,30887.0,0,0,10.0,0.9159090909090909,0,30095,35,0,0,45181,112,33,54,331075,7001,96.748730964467,0,100.0,431,41286,276,0.3721473826659285,140,200.0,1105,2901,45388,755,1,3.445592667773882,34,100,413088.0,37889.0,364813,3419,0.0,20,1725,713,0.0,0.91415313225058,12688,8348,0.0,37772,335152.0,9,105,3820,10.0,0,0,0,3.49746192893401,0,1,282064,0.0,9.695431472081218,3589,0,3107,6302,8975,1577,35280,35,43100,402.0,70,0.0,0.0,150.0,335142,0.30456852791878175,1,100,41719,12,97.29729729729729,0,0,58366
14,180156,0,42,440,0,10,370212.8269136364,313306.1898333333,37.19752032520325,42412.17985909091,0.6761517870484917,1.4076325152E8,1,100000,UNIFORM,0,0,312,0.0,35887,5511,29620,100,0,0,402,424,31412.0,0,0,10.0,0.9146341463414634,0,30620,35,0,0,39104,114,36,23,310874,4256,98.37954545454545,0,100.0,0,40900,254,0.2208552582820722,129,155.0,0,2494,39136,755,1,2.0277201304476726,34,100,368155.0,34657.0,325993,3038,0.0,10,1324,542,0.0,0.9128630705394191,8300,4847,0.0,42580,311982.0,10,118,4340,10.0,0,0,0,1.7704545454545455,0,0,197130,0.0,9.863636363636363,3502,0,2781,6302,5891,1345,32051,35,48200,450.0,70,0.0,0.0,141.0,311972,0.13636363636363635,1,104,47421,6,98.42857142857143,0,0,40906
15,180078,0,49,437,0,12,368770.67597482837,299828.0163061224,15.22718875502008,42049.166874141876,0.5817371132087413,1.5244165728E8,1,100000,UNIFORM,0,0,311,0.0,34802,6196,30544,100,4893,0,402,424,29218.0,0,0,10.0,0.9016064257028112,1,28472,35,0,5156,36997,100,35,38,297338,5038,98.35469107551488,0,100.0,1308,39169,259,0.20008892841262785,127,156.0,0,2389,36910,753,1,2.0480249018009338,34,100,366892.0,35741.0,325071,3018,0.0,7,1540,531,0.0,0.8991769547325102,11562,5509,0.0,41628,298390.0,12,116,4290,10.0,0,0,0,1.8215102974828374,0,0,195095,0.0,9.816933638443937,3450,0,2750,6302,6643,1379,31195,35,48600,449.0,70,0.0,0.0,143.0,298381,0.18306636155606407,1,101,47804,2,98.42857142857143,0,0,38406
16,180145,0,53,441,0,20,357733.95983219956,292938.2320943396,18.03047859922179,44522.41496598639,0.5917299567788602,1.4340640416E8,1,100000,UNIFORM,0,0,315,0.0,36988,6633,29826,100,0,0,402,424,26004.0,0,0,10.0,0.896887159533074,0,25263,35,0,0,39887,106,36,20,290702,5079,98.45351473922902,0,100.0,0,40958,250,0.1964886066492342,127,136.0,0,2461,40182,750,1,2.002540346682606,34,100,355890.0,35384.0,311594,2883,0.0,5,1757,529,0.0,0.8927125506072875,13914,5418,0.0,41784,291728.0,20,115,4310,10.0,0,0,0,1.748299319727891,0,0,148697,0.0,9.773242630385488,3604,0,2645,6302,6980,1516,33518,35,49400,461.0,70,0.0,0.0,128.0,291719,0.22675736961451248,1,106,48628,3,98.30188679245283,0,0,47066
17,180165,0,47,410,0,13,391328.9227439024,311690.1812127659,15.13698510638298,44228.63592439024,0.6765490871879173,1.5671506752E8,1,100000,UNIFORM,0,0,328,0.0,35819,7173,33544,100,0,0,402,424,31358.0,0,0,10.0,0.9,0,30614,35,0,0,39313,134,36,50,308254,5425,98.26585365853659,0,100.0,0,40109,285,0.203290676416819,139,185.0,0,2660,39427,751,1,2.063254113345521,34,100,389196.0,39125.0,345264,3191,0.0,11,1747,610,0.0,0.8971553610503282,15392,5920,0.0,40769,309479.0,13,124,3990,10.0,0,0,0,1.9121951219512194,0,0,170848,0.0,9.731707317073171,3615,0,2904,6302,7744,1608,32582,35,45700,423.0,70,0.0,0.0,160.0,309469,0.2682926829268293,1,110,44914,4,98.40425531914893,0,0,43676
18,180136,0,42,421,0,12,382628.03389548697,325530.84371428576,24.435080000000003,44442.57536817102,0.6931974709402391,1.53049752E8,1,100000,UNIFORM,0,0,315,0.0,37047,6210,33809,100,0,0,402,424,34590.0,0,0,10.0,0.911578947368421,0,33858,35,0,0,39545,125,35,42,322473,7243,98.39667458432304,0,100.0,0,40533,290,0.1822762299940723,138,178.0,19330,2627,40309,746,1,2.030603927380511,34,100,380363.0,39200.0,336174,3130,0.0,9,1444,571,0.0,0.9092872570194385,48361,7709,0.0,40735,323451.0,12,124,4130,10.0,0,0,0,1.7600950118764846,0,1,164836,0.0,9.809976247030878,3724,0,2850,6302,6758,1780,33339,35,46300,433.0,70,0.0,0.0,160.0,323440,0.19002375296912113,1,108,45559,4,98.42857142857143,0,0,62079
19,180029,0,46,409,0,16,388092.50516870414,320312.69063043484,23.52451167728238,41599.24183129584,0.7260532393193643,1.4546199617391303E8,1,100000,UNIFORM,0,0,312,0.0,35017,5508,34294,100,0,0,402,424,34708.0,0,0,10.0,0.9023354564755839,0,33993,35,0,0,37384,109,36,57,317369,5309,98.4083129584352,0,100.0,0,38239,293,0.22338543202595104,135,177.0,0,2586,37457,756,1,2.054187555293424,34,100,386129.0,39469.0,344777,3202,0.0,8,1368,626,0.0,0.8989010989010989,14635,5613,0.0,38962,318317.0,16,122,4060,10.0,0,0,0,1.7359413202933984,0,0,147307,0.0,9.926650366748166,3597,0,2899,6302,5983,1350,31862,35,45500,425.0,70,0.0,0.0,159.0,318308,0.07334963325183375,1,109,44789,4,98.69565217391305,0,0,39434
20,180077,0,40,399,0,10,406111.1399924812,341552.235875,26.797155902004455,45899.64423057644,0.7135149166610646,1.8054068896E8,1,100000,UNIFORM,0,0,304,0.0,37632,6867,31912,100,6105,0,402,424,30511.0,0,0,10.0,0.910913140311804,1,29738,35,0,11082,41145,105,35,61,337753,5968,96.6641604010025,0,100.0,1409,41446,275,0.3202364823254095,149,190.0,0,2840,41236,745,1,3.4464835570883112,34,100,403469.0,37037.0,357888,3379,0.0,11,1349,740,0.0,0.908883826879271,5710,6749,0.0,41636,339120.0,10,111,3850,10.0,0,0,0,3.6666666666666665,0,0,281181,0.0,9.649122807017545,3542,0,3065,6302,7402,1410,33553,35,43900,409.0,70,0.0,0.0,144.0,339106,0.3508771929824561,1,103,42435,12,96.65,0,0,46346
21,180065,0,45,396,0,16,401400.52682828286,312242.7378666667,38.583089715536104,48559.368755050506,0.7384986782377255,1.89647441E8,1,100000,UNIFORM,0,0,320,0.0,38664,8511,31069,100,451,0,402,424,27008.0,0,0,10.0,0.9015317286652079,0,26247,35,0,2711,42952,102,34,57,309872,8244,96.76262626262626,0,100.0,352,43186,265,0.3451475227314901,137,165.0,0,2752,43639,747,1,3.4389730900092794,34,100,399107.0,36553.0,350894,3293,0.0,10,1650,738,0.0,0.8979591836734694,14469,9194,0.0,42771,310859.0,16,112,3790,10.0,0,0,0,3.601010101010101,1,0,225197,0.0,9.570707070707071,3607,0,2993,6302,9069,1850,35121,35,44100,412.0,70,0.0,2.4271844660194174E-4,129.0,310837,0.4292929292929293,1,102,42674,22,96.8,0,0,66297
22,180036,0,54,428,0,14,371235.6239462617,290605.006,17.882407258064514,43434.57363317757,0.6682892852521342,1.4918859866666666E8,1,100000,UNIFORM,0,0,313,0.0,35217,7131,31183,100,4841,0,402,424,27206.0,0,0,10.0,0.8911290322580645,1,26438,35,0,5077,37691,107,36,31,287258,6082,98.37616822429906,0,100.0,1908,39797,262,0.1877623149988955,126,159.0,0,2554,38583,746,1,2.055400029468101,34,100,369119.0,36740.0,325910,3003,0.0,8,1761,535,0.0,0.8879668049792531,4102,6719,0.0,41029,288402.0,14,115,4250,10.0,0,0,0,1.8457943925233644,0,0,164860,0.0,9.929906542056075,3589,0,2746,6302,7578,1826,31968,35,48200,442.0,70,0.0,0.0,143.0,288394,0.07009345794392523,1,104,47410,2,98.24074074074075,0,0,72144
23,180120,0,38,421,0,17,383046.95475534437,312299.4052894737,28.008552521008404,42782.86077672209,0.6382087818876755,1.4977127744E8,1,100000,UNIFORM,0,0,316,0.0,35370,6154,33546,100,3838,0,402,424,30447.0,0,0,10.0,0.9201680672268907,0,29664,35,0,0,38592,109,34,45,309345,5876,98.35866983372921,0,100.0,1061,36614,284,0.1976284584980237,130,170.0,0,2625,38948,743,1,2.0706338749817013,34,100,381167.0,38867.0,338704,3138,0.0,7,1565,583,0.0,0.9172113289760349,24897,6345,0.0,34425,310682.0,17,119,4120,10.0,0,0,0,1.7885985748218527,1,0,272322,0.0,9.78622327790974,3538,0,2850,6302,6629,1801,32413,35,45900,438.0,70,0.0,2.2831050228310502E-4,153.0,310674,0.21377672209026127,1,111,45146,4,98.34210526315789,0,0,51132
24,180059,0,37,433,0,9,381251.06163510395,297161.21954054054,22.615594989561586,42718.13719168591,0.6299943485358386,1.517874208E8,1,100000,UNIFORM,0,0,308,0.0,35696,5762,33600,100,0,0,402,424,30395.0,0,0,10.0,0.9227557411273486,0,29609,35,0,0,37890,115,35,33,294345,6390,98.459584295612,0,100.0,0,37851,284,0.17264983267417097,136,168.0,0,2609,37844,745,1,1.9717806343652544,34,100,379111.0,38744.0,336751,3109,0.0,8,1403,529,0.0,0.9212765957446809,17551,7252,0.0,37857,295555.0,9,123,4280,10.0,0,0,0,1.674364896073903,0,0,173399,0.0,9.884526558891455,3527,0,2832,6302,6306,1522,32583,35,47000,442.0,70,0.0,0.0,155.0,295543,0.11547344110854503,1,111,46275,2,98.43243243243244,0,0,33104
25,180103,0,40,378,0,12,427850.6449603174,326779.884875,20.854918604651164,51166.03257407407,0.7374395877189084,1.8959386466666666E8,1,100000,UNIFORM,0,0,310,0.0,40576,9004,33684,100,0,0,402,424,28624.0,0,0,10.0,0.9069767441860465,0,27906,35,0,0,45940,117,35,57,322372,6575,96.51322751322752,0,100.0,0,41300,285,0.3380281690140845,170,214.0,29764,3053,45762,749,1,3.485793018983466,34,100,425239.0,39231.0,374490,3499,0.0,15,1809,808,0.0,0.9043062200956937,11536,6869,0.0,37216,323514.0,12,113,3660,10.0,0,0,0,3.806878306878307,0,1,251343,0.0,9.682539682539682,3505,0,3180,6302,9606,1663,35929,35,41800,390.0,70,0.0,0.0,155.0,323478,0.31746031746031744,1,104,40360,17,96.95,0,0,39665
