SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,180171,0,452,21,0,28,446665.4174285714,349196.2251238938,20.422105788423153,60233.511190476194,0.5767045718042658,5.835929088E7,1,1000,UNIFORM,0,0,517,0.0,46148,11833,43192,100,3672,0,642,678,39166.0,0,0,10.0,0.09780439121756487,1,38252,48,0,4075,3945,234,48,298,345297,8501,98.14285714285714,0,100.0,1618,40499,361,0.2285535378835316,323,97.0,0,3147,7901,1272,1,2.1327489041953664,47,100,442285.0,52111.0,382268,3475,0.0,33,2233,980,0.0,0.04439746300211417,0,9180,0.0,49438,346944.0,28,222,210,10.0,0,0,0,31.761904761904763,0,0,172008,0.0,10.0,6437,0,3178,6519,12846,2134,35246,48,47300,49.0,70,0.0,0.0,88.0,346930,0.0,1,181,46595,0,98.52654867256638,0,0,54458
11,180091,0,443,26,0,22,486995.0461153846,356952.78103386005,31.343181262729125,66586.74069230769,0.6227993520785434,5.569617312E7,1,1000,UNIFORM,0,0,505,0.0,52426,12503,50181,100,7773,0,642,678,39102.0,0,0,10.0,0.09775967413441955,1,38107,48,0,8095,2727,245,47,320,352915,8282,98.96153846153847,0,100.0,2471,30485,363,0.18102824040550325,311,89.0,0,3184,4077,1223,1,1.6918899348298335,47,100,482852.0,59987.0,416548,3559,0.0,17,2826,1006,0.0,0.05543710021321962,4845,8799,0.0,43601,354576.0,22,216,260,10.0,0,0,0,33.34615384615385,0,0,171395,0.0,10.0,6756,0,3238,6519,13552,2351,43506,48,46900,48.0,70,0.0,0.0,81.0,354548,0.0,1,183,45983,1,97.99097065462755,0,0,52517
12,180264,0,435,29,0,25,418730.98,359320.7383770115,19.779629856850715,50365.02631034483,0.6895359112137428,5.804239616E7,1,1000,UNIFORM,0,0,512,0.0,41918,6797,37456,100,0,0,642,678,38366.0,0,0,10.0,0.11042944785276074,0,37289,47,0,0,2702,225,48,307,354966,8589,98.55172413793103,0,100.0,0,30541,353,0.15897047691143074,265,84.0,0,3233,3830,1216,1,1.6510219530658592,46,100,415621.0,44988.0,365513,3584,0.0,18,1737,1128,0.0,0.0625,0,9557,0.0,48190,356772.0,25,217,290,10.0,0,0,0,37.827586206896555,0,0,187116,0.0,10.0,5560,0,3274,6519,7302,2094,35443,47,46400,54.0,70,0.0,0.0,76.0,356752,0.0,1,186,45250,0,97.45287356321839,0,0,62757
13,180181,0,427,35,0,24,453681.1142,361474.38016393443,21.883876543209876,63818.89148571429,0.6550088734630868,5.64033216E7,1,1000,UNIFORM,0,0,519,0.0,51146,11208,40345,100,0,0,642,678,37192.0,0,0,10.0,0.12139917695473251,0,36161,47,0,0,4154,230,48,302,357014,8578,98.25714285714285,0,100.0,0,35198,339,0.16200762388818296,286,88.0,0,3211,5909,1221,1,1.9907819453273998,46,100,451072.0,49567.0,387565,3592,0.0,18,2821,1171,0.0,0.07575757575757576,0,9121,0.0,48367,358972.0,24,216,340,10.0,0,0,0,29.685714285714287,0,0,230135,0.0,9.714285714285714,6128,0,3287,6518,11829,2526,42723,47,46200,59.0,70,0.0,0.0,73.0,358945,0.2857142857142857,1,180,45113,0,97.59718969555036,0,0,46427
14,180262,0,420,25,0,16,446065.43580000004,383695.2604261905,45.60059869848156,60727.341159999996,0.7271200875288661,7.5089728E7,1,1000,UNIFORM,0,0,532,0.0,50095,8674,36942,100,5943,0,642,678,39892.0,0,0,10.0,0.08893709327548807,1,38851,47,0,6464,3445,253,47,355,378545,8080,98.04,0,100.0,1797,37917,364,0.26658939437844104,314,96.0,0,3824,6404,1230,1,2.42770211532889,46,100,442082.0,45165.0,381861,3817,0.0,41,2011,1333,0.0,0.056179775280898875,0,9024,0.0,49392,380594.0,16,222,250,10.0,0,0,0,46.36,0,0,210004,0.0,10.0,5960,0,3468,6520,9813,2007,43852,47,44500,41.0,70,0.0,0.0,78.0,380571,0.0,1,190,43287,0,97.22857142857143,0,0,96630
15,180257,0,440,31,1,20,434161.90306451614,357125.6298386363,28.197113821138213,59708.835064516126,0.6143663715842308,6.680946592E7,1,1000,UNIFORM,0,0,512,0.0,47777,10579,40396,100,15466,0,642,678,38620.0,0,0,10.0,0.10569105691056911,2,37634,47,0,23444,4649,230,46,315,352878,8888,97.90322580645162,0,100.0,2296,35640,352,0.23622047244094488,289,91.0,0,2883,7121,1240,1,2.280436099333737,46,100,431452.0,50341.0,372088,3545,0.0,35,2799,1094,0.0,0.06581740976645435,0,9062,0.0,45607,354773.0,21,215,310,10.0,0,0,0,31.548387096774192,0,0,166695,0.0,10.0,6896,0,3229,6518,11290,2458,36114,47,47100,51.0,70,0.0,0.0,81.0,354753,0.0,1,176,46066,0,97.79772727272727,0,0,74328
16,180201,0,479,34,0,22,434622.20485294115,327395.2881148226,33.05827476635514,64951.92173529412,0.5955170992862493,5.173023712E7,1,1000,UNIFORM,0,0,516,0.0,51163,11727,41447,100,0,0,642,678,36718.0,0,0,10.0,0.10467289719626169,0,35765,48,0,0,4915,187,48,282,323683,8920,98.38235294117646,0,100.0,0,38546,335,0.24722662440570523,274,86.0,0,2890,6161,1265,1,2.030754597336715,47,100,430724.0,50753.0,366020,3249,0.0,25,2734,1016,0.0,0.06627680311890838,0,9561,0.0,49332,325293.0,22,206,340,10.0,0,0,0,23.58823529411765,0,0,161407,0.0,10.0,6315,0,2965,6519,13020,2585,41545,48,51300,56.0,70,0.0,0.0,80.0,325276,0.0,1,168,50460,0,98.36116910229646,0,0,43175
17,180177,0,480,36,1,28,402212.8783333333,320152.91375625,16.902190825688074,52204.67361111111,0.5274748992359192,5.217609696E7,1,1000,UNIFORM,0,0,505,0.0,42485,8704,36974,100,4229,0,642,678,36824.0,0,0,10.0,0.11926605504587157,1,35984,48,0,8759,5159,203,46,250,317112,7625,98.83333333333333,0,100.0,1717,43082,335,0.1796821008984105,260,97.0,0,2724,9344,1296,1,1.7601935038009675,47,100,399400.0,45274.0,347430,3169,0.0,21,2562,824,0.0,0.06976744186046512,0,8677,0.0,51216,318310.0,29,209,350,10.0,0,0,0,12.13888888888889,0,0,129799,0.0,9.722222222222221,5517,0,2913,6518,9155,2789,36890,48,51600,64.0,70,0.0,0.0,94.0,318299,0.2777777777777778,1,176,51143,0,99.13541666666667,0,0,60185
18,180203,0,452,29,0,21,474548.32451724133,349120.097090708,20.665679282868524,61913.58724137931,0.6213446213771084,5.362672544E7,1,1000,UNIFORM,0,0,518,0.0,49058,11226,48130,100,0,0,642,678,39138.0,0,0,10.0,0.099601593625498,0,38178,48,0,0,3359,217,48,314,345343,6698,98.62068965517241,0,100.0,0,37699,360,0.2521273242987709,253,98.0,0,3148,5349,1250,1,2.0447526000630316,47,100,468310.0,57222.0,407147,3473,0.0,22,2369,1096,0.0,0.060291060291060294,0,7616,0.0,48112,346818.0,21,212,290,10.0,0,0,0,26.551724137931036,0,0,164793,0.0,10.0,6477,0,3163,6516,11791,1736,42116,48,48100,50.0,70,0.0,0.0,84.0,346795,0.0,1,176,47297,0,98.31194690265487,0,0,47929
19,180219,0,429,34,0,26,452936.4282941176,357096.4282051282,16.791390593047037,57884.74802941176,0.566868555399437,5.601618656E7,1,1000,UNIFORM,0,0,526,0.0,46035,10479,44290,100,0,0,642,678,39538.0,0,0,10.0,0.12269938650306748,0,38528,48,0,0,3368,228,49,308,352537,8123,98.8529411764706,0,100.0,0,28250,363,0.1657874905802562,330,91.0,0,3196,5914,1226,1,1.599095704596835,47,100,450761.0,53599.0,393106,3544,0.0,11,2486,1065,0.0,0.0734341252699784,0,8797,0.0,40348,354355.0,26,224,340,10.0,0,0,0,24.470588235294116,0,0,145030,0.0,10.0,6570,0,3235,6521,11013,2229,37816,48,46300,60.0,70,0.0,0.0,79.0,354339,0.0,1,189,45416,0,98.03030303030303,0,0,72127
20,180214,0,453,37,0,20,441158.7374054054,343469.8159735099,15.269019607843138,54636.20083783784,0.623661511805923,5.59566768E7,1,1000,UNIFORM,0,0,503,0.0,42889,10587,44060,100,11503,0,642,678,38708.0,0,0,10.0,0.11176470588235295,1,37811,48,0,11870,7178,215,48,295,339870,8807,97.62162162162163,0,100.0,2441,40548,356,0.20870602265951102,273,96.0,0,3077,9368,1269,1,2.2334525939177103,47,100,438960.0,53408.0,384561,3412,0.0,20,2810,983,0.0,0.07551020408163266,0,9093,0.0,48056,341335.0,20,207,350,10.0,0,0,0,18.27027027027027,0,0,126030,0.0,9.45945945945946,6292,0,3114,6516,11171,2421,35071,48,49000,57.0,70,0.0,0.0,85.0,341321,0.5405405405405406,1,173,48289,0,98.62472406181016,0,0,53999
21,180204,0,455,29,1,20,441798.95417241374,344704.9596395605,16.30312079207921,53213.166275862066,0.6766139456740785,6.050537536E7,1,1000,UNIFORM,0,0,511,0.0,42080,9433,40779,100,298,0,642,678,37670.0,0,0,10.0,0.09900990099009901,0,36657,48,0,0,3027,198,45,296,340765,10278,98.79310344827586,0,100.0,308,34981,349,0.21655606007684247,308,89.0,0,3355,4981,1222,1,1.7698218651763884,47,100,439504.0,49639.0,386587,3459,0.0,12,2671,1032,0.0,0.05991735537190083,0,11722,0.0,49578,342441.0,21,219,290,10.0,0,0,0,32.10344827586207,0,0,234676,0.0,10.0,5944,0,3162,6519,10093,2715,34514,48,48400,49.0,70,0.0,0.0,75.0,342406,0.0,1,178,47424,0,97.93186813186813,0,0,69950
22,179997,0,431,34,0,21,478915.27617647056,358979.7303596288,34.129596707818926,70132.6646764706,0.6025811740319106,6.482911060869565E7,1,1000,UNIFORM,0,0,503,0.0,55049,13257,45041,100,3399,0,642,678,38290.0,0,0,10.0,0.11316872427983539,0,37238,47,0,3699,3361,244,46,306,354092,7588,98.82352941176471,0,100.0,1375,32118,351,0.15332834704562454,416,85.0,0,3144,5142,1204,1,1.6225215114104004,46,100,476450.0,54485.0,406553,3577,0.0,13,2784,1059,0.0,0.07311827956989247,0,8555,0.0,48027,356111.0,21,219,340,10.0,0,0,0,28.705882352941178,1,0,220194,0.0,10.0,6408,0,3270,6517,14490,2398,43700,47,46500,55.0,70,0.0,0.0018181818181818182,74.0,356077,0.0,1,187,45466,0,97.69373549883991,0,0,54825
23,180280,0,436,39,1,15,486594.0403333333,353090.34816972475,21.711478615071282,55847.205256410256,0.6374334170287116,6.289668576E7,1,1000,UNIFORM,0,0,524,0.0,46189,8112,42841,100,428,0,642,678,37949.0,0,0,10.0,0.1120162932790224,0,36957,48,0,0,4553,220,44,302,349236,7519,98.1025641025641,0,100.0,0,33969,349,0.20241593209271955,356,87.0,0,3331,5811,1240,1,1.9680052236369572,47,100,484159.0,51047.0,428594,3556,0.0,17,1985,1169,0.0,0.08210526315789474,0,9917,0.0,45187,350891.0,16,221,390,10.0,0,0,0,23.794871794871796,0,0,176897,0.0,10.0,5982,0,3246,6520,8650,1976,37486,48,47500,54.0,70,0.0,0.0,77.0,350872,0.0,1,183,46521,0,97.9243119266055,0,0,52482
24,180178,0,440,35,0,31,451135.53191428573,344170.6544909091,15.560847826086956,99599.69511428571,0.5277032144036266,5.915755808E7,1,1000,UNIFORM,0,0,507,0.0,91645,6845,35995,100,6581,0,642,678,39509.0,0,0,10.0,0.13043478260869565,1,38635,47,0,7087,11516,277,48,282,340435,7536,98.2,0,100.0,1981,34059,357,0.19889142484512554,345,98.0,0,3094,14809,1283,1,1.9103358330616238,47,100,449414.0,43549.0,350024,3380,0.0,23,1916,931,0.0,0.07368421052631578,0,8119,0.0,39315,341806.0,31,209,330,10.0,0,0,0,16.2,0,0,123306,0.0,9.428571428571429,5410,0,3094,6518,7340,2020,85048,47,47500,66.0,70,0.0,0.0,91.0,341788,0.5714285714285714,1,168,46908,0,98.79772727272727,0,0,52465
25,180178,0,446,32,0,23,420201.873875,350485.09223991033,25.024728542914172,54024.64765625,0.5868775516371264,5.147127264E7,1,1000,UNIFORM,0,0,518,0.0,45149,7618,39298,100,5790,0,642,678,39517.0,0,0,10.0,0.10978043912175649,1,38624,48,0,6075,6579,266,48,304,346920,7600,97.46875,0,100.0,1869,39041,360,0.25083106678754913,463,143.0,0,3096,9552,1272,1,2.2946509519492295,47,100,418315.0,47588.0,364611,3469,0.0,27,2037,963,0.0,0.06694560669456066,0,8292,0.0,46021,348266.0,23,210,320,10.0,0,0,0,20.3125,0,0,156068,0.0,10.0,6007,0,3161,6518,8172,2210,37810,48,47800,55.0,70,0.0,0.0,88.0,348251,0.0,1,167,47121,0,98.65919282511211,0,0,54578
26,180215,0,462,24,0,21,396390.910125,349410.83261038957,29.106966469428006,49873.993291666666,0.5984313749209473,5.304567168E7,1,1000,UNIFORM,0,0,518,0.0,42344,6199,34927,100,5067,0,642,678,40262.0,0,0,10.0,0.08875739644970414,1,39318,48,0,5901,2208,207,49,309,345699,8193,98.91666666666667,0,100.0,1705,36029,366,0.15899864682002707,310,93.0,0,3138,4570,1241,1,1.858254397834912,47,100,394445.0,42627.0,344864,3453,0.0,16,1856,991,0.0,0.04938271604938271,0,8920,0.0,47410,347411.0,21,212,240,10.0,0,0,0,29.958333333333332,0,0,192223,0.0,10.0,5615,0,3145,6517,6807,2228,34868,48,48600,45.0,70,0.0,0.0,84.0,347398,0.0,1,177,47847,0,98.42640692640693,0,0,61133
