SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,180001,0,890,88,0,21,237789.50069318182,173432.4006303371,16.567316316316315,23463.73978409091,0.6687117758511019,4.606994017391305E7,1,1000,UNIFORM,0,0,562,0.0,19198,3012,27709,100,512,0,242,270,20546.0,0,0,10.0,0.1091091091091091,0,19511,19,0,0,2479,171,19,133,169778,2801,95.45454545454545,0,100.0,503,7863,191,0.3917821309125657,265,51.0,0,1801,2995,409,1,4.472049689440993,18,100,235770.0,31832.0,212552,1778,0.0,9,1060,886,0.0,0.08997955010224949,0,3843,0.0,24239,171400.0,21,200,860,10.0,0,0,0,49.875,1,0,197478,0.0,9.772727272727273,2800,0,1648,6119,3592,1072,16743,19,97800,109.0,70,0.0,0.0,49.0,171387,0.22727272727272727,1,165,93159,0,95.23483146067416,0,0,31982
11,180058,0,871,101,0,9,231826.87047524753,177494.61988174514,17.847285423037714,23085.493287128713,0.6340173447888672,4.07166432E7,1,1000,UNIFORM,0,0,575,0.0,18751,3095,25896,100,0,0,242,270,21816.0,0,0,10.0,0.11213047910295616,0,20809,19,0,0,3417,173,19,144,174164,1919,95.21782178217822,0,100.0,0,9926,201,0.39961941008563273,250,53.0,0,1696,3637,412,1,4.741428571428571,18,100,229747.0,29865.0,206938,1805,0.0,11,1042,884,0.0,0.10390946502057613,0,2565,0.0,25705,175669.0,9,206,950,10.0,0,0,0,36.71287128712871,0,0,182259,0.0,9.405940594059405,2668,0,1664,6118,3709,954,16255,19,97200,110.0,70,0.0,0.0,51.0,175652,0.594059405940594,1,170,93300,0,96.07692307692308,0,0,21026
12,180117,0,928,111,0,18,210604.7857837838,164336.19018103447,19.125003784295174,21410.56453153153,0.6834068525940858,5.492693696E7,1,1000,UNIFORM,0,0,540,0.0,17658,2626,20837,100,3369,0,242,270,18067.0,0,0,10.0,0.12204351939451277,1,17055,19,0,4778,2816,140,19,117,160778,2589,94.50450450450451,0,100.0,1055,7870,167,0.4688995215311005,241,53.0,0,1556,3171,408,1,5.245454545454545,18,100,208683.0,24582.0,187486,1700,0.0,21,941,797,0.0,0.1068334937439846,3345,3099,0.0,24214,162492.0,18,171,1080,10.0,0,0,0,51.747747747747745,1,0,197008,0.0,9.72972972972973,2565,0,1583,6117,3177,982,15066,19,103900,129.0,70,0.0,7.751937984496124E-4,41.0,162475,0.2702702702702703,1,139,97854,1,94.14224137931035,0,0,26679
13,180154,0,874,81,0,16,236352.63133333335,180119.9727425629,31.101917610710608,24344.148469135802,0.6838844484985289,5.999404E7,1,1000,UNIFORM,0,0,552,0.0,20207,2953,24763,100,0,0,242,270,20827.0,0,0,10.0,0.09989701338825953,0,19784,19,0,0,2597,167,20,147,176061,3116,94.49382716049382,0,100.0,0,7661,194,0.5505882352941176,258,52.0,0,1776,2931,412,1,5.109647058823529,18,100,234030.0,28728.0,209959,1854,0.0,11,1011,940,0.0,0.08481675392670157,7582,4124,0.0,24171,177906.0,16,201,760,10.0,0,0,0,66.69135802469135,0,0,305324,0.0,9.382716049382717,2700,0,1712,6117,3443,995,17513,19,95500,97.0,70,0.0,0.0,48.0,177841,0.6172839506172839,1,160,89819,1,94.01029748283753,0,0,27273
14,180070,0,957,81,0,18,208666.68349382718,165999.70268234066,22.64654356060606,20590.069617283953,0.6918084436537992,5.141140992E7,1,1000,UNIFORM,0,0,535,0.0,16970,2470,20190,100,4433,0,242,270,18202.0,0,0,10.0,0.09375,1,17177,19,0,5187,2155,157,19,122,162230,3249,94.44444444444444,0,100.0,896,7483,168,0.6431634111481658,247,44.0,0,1511,2786,419,1,5.595045259647451,18,100,206648.0,24029.0,186298,1707,0.0,15,989,780,0.0,0.07803468208092486,0,3674,0.0,23243,164025.0,18,185,780,10.0,0,0,0,69.71604938271605,0,0,178255,0.0,9.62962962962963,2604,0,1588,6118,2987,1096,14620,19,103800,99.0,70,0.0,0.0,42.0,164006,0.37037037037037035,1,151,97847,0,94.24973876698014,0,0,39681
15,180141,0,959,112,0,18,196841.2013125,161057.79459019814,22.29947474747475,19809.772357142858,0.6222017041293515,5.413165344E7,1,1000,UNIFORM,0,0,529,0.0,16591,2190,19095,100,692,0,242,270,18060.0,0,0,10.0,0.11937557392102846,0,17144,19,0,0,2987,152,18,110,157902,2225,93.9375,0,100.0,445,9013,165,0.6253029568589433,192,45.0,0,1525,3350,420,1,5.747455162384877,18,100,194544.0,22652.0,174920,1641,0.0,15,902,778,0.0,0.10457516339869281,11736,2703,0.0,25287,159342.0,18,174,1020,10.0,0,0,0,44.24107142857143,1,0,188312,0.0,9.107142857142858,2442,0,1533,6119,2658,907,14197,19,107100,130.0,70,0.0,0.0,42.0,159328,0.8928571428571429,1,146,101885,1,95.27007299270073,0,0,22913
16,180117,0,918,79,0,15,218569.42056962024,173475.5103093682,31.09138932806324,21645.077848101264,0.6618262903606442,5.789795392E7,1,1000,UNIFORM,0,0,546,0.0,17629,2872,21478,100,3229,0,242,270,19071.0,0,0,10.0,0.09288537549407115,1,18025,19,0,4368,2297,158,19,133,169832,3183,94.49367088607595,0,100.0,1019,7613,176,0.6184586108468125,263,45.0,0,1654,2564,409,1,5.062321598477641,18,100,216529.0,25459.0,195202,1789,0.0,31,1037,894,0.0,0.07923771313941826,0,4270,0.0,25560,171564.0,15,187,770,10.0,0,0,0,71.37974683544304,0,0,186153,0.0,9.746835443037975,2693,0,1659,6117,3339,1106,15182,19,99700,94.0,70,0.0,0.0,43.0,171545,0.25316455696202533,1,145,93792,0,94.03812636165577,0,0,24586
17,180150,0,881,74,0,25,221261.47944594594,178953.39099772985,31.73447857142857,23077.489743243244,0.6648741973601017,6.053812576E7,1,1000,UNIFORM,0,0,561,0.0,18625,2963,22141,100,3493,0,242,270,20462.0,0,0,10.0,0.10102040816326531,1,19401,19,0,3821,2393,171,19,145,175147,2747,94.43243243243244,0,100.0,1055,7935,188,0.5702167766258247,240,50.0,0,1707,3067,412,1,4.869462770970782,18,100,218959.0,26188.0,196148,1833,0.0,20,1062,858,0.0,0.0774869109947644,4112,3622,0.0,24789,177014.0,25,201,670,10.0,0,0,0,68.22972972972973,0,0,252063,0.0,9.054054054054054,2736,0,1692,6117,3746,995,15951,19,95500,99.0,70,0.0,0.0,49.0,176997,0.9459459459459459,1,165,90211,1,94.46424517593644,0,0,31621
18,180141,0,898,78,0,14,222607.05637179487,177863.8531570156,18.664235353535354,22916.807192307693,0.7385008525755569,6.154378016E7,1,1000,UNIFORM,0,0,552,0.0,19161,2719,22215,100,2669,0,242,270,20859.0,0,0,10.0,0.09292929292929293,1,19781,19,0,3040,2059,163,19,143,174232,1966,95.55128205128206,0,100.0,873,6716,192,0.49265750828991,227,49.0,0,1710,2279,406,1,4.1719564187588825,18,100,220135.0,26032.0,197434,1823,0.0,12,985,919,0.0,0.07991803278688525,0,2375,0.0,24426,175885.0,14,200,740,10.0,0,0,0,66.6025641025641,0,0,195541,0.0,9.487179487179487,2587,0,1682,6120,3185,932,16609,19,97600,92.0,70,0.0,0.0,47.0,175864,0.5128205128205128,1,162,92109,0,94.271714922049,0,0,20713
19,180033,0,852,92,0,18,225018.47147826088,180801.59853755866,17.614110187110185,21997.811717391305,0.6317712599538929,5.8296107E7,1,1000,UNIFORM,0,0,545,0.0,17668,3031,22528,100,2589,0,242,270,21053.0,0,0,10.0,0.11434511434511435,1,19992,19,0,4340,2617,154,19,142,177072,2828,95.1086956521739,0,100.0,1047,7679,194,0.406235238545111,223,48.0,0,1801,3182,400,1,4.36136041568257,18,100,222429.0,26457.0,200723,1856,0.0,10,1040,809,0.0,0.09745762711864407,0,3329,0.0,24265,178875.0,18,191,890,10.0,0,0,0,53.09782608695652,0,0,232613,0.0,9.673913043478262,2638,0,1715,6118,3680,1090,15215,19,94400,110.0,70,0.0,0.0,47.0,178859,0.32608695652173914,1,153,89284,0,94.52347417840376,0,0,39473
