SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,180178,0,54,687,0,12,240811.15994905386,215448.23985185186,28.040604249667993,22574.81924599709,0.6275585446775204,1.8474629408E8,1,100000,UNIFORM,0,0,330,0.0,18500,2956,20102,100,0,0,242,264,18260.0,0,0,10.0,0.9282868525896414,0,17511,19,0,22017,20773,87,19,78,212527,2587,94.95196506550218,0,100.0,0,22361,188,0.523840950338228,112,116.0,0,61,20794,408,1,5.032255403398779,18,100,238772.0,23397.0,216456,2238,0.0,9,806,528,0.0,0.9271255060728745,4735,3055,0.0,27775,213601.0,12,103,6470,10.0,0,0,0,5.432314410480349,0,0,212143,12.0,9.417758369723435,2268,0,2094,6188,3430,931,16233,19,74100,699.0,70,0.0,0.0,98.0,213594,0.5822416302765647,1,89,70367,17,95.0925925925926,0,0,0
11,180027,0,57,617,0,11,264735.1456920584,234258.17033333334,28.607944525547445,24649.218743922203,0.6395219069827833,1.73790017E8,1,100000,UNIFORM,0,0,316,0.0,20438,3102,22030,100,0,0,242,264,21273.0,0,0,10.0,0.9167883211678832,0,20498,19,0,46969,21789,101,19,87,231721,2858,94.9773095623987,0,100.0,0,23304,207,0.48642903858731196,131,132.0,0,68,22226,407,1,4.940315591529719,18,100,262458.0,25371.0,238056,2460,0.0,9,819,548,0.0,0.9154302670623146,5388,3140,0.0,26782,232736.0,11,115,5830,10.0,0,0,0,5.508914100486224,0,0,212408,11.0,9.448946515397083,2295,0,2300,6188,3511,870,18392,19,67400,628.0,70,0.0,0.0,117.0,232727,0.5510534846029174,1,100,63999,7,94.70175438596492,0,0,0
12,180058,0,52,627,0,14,260632.25359011165,230045.7065,24.96603751803752,23799.079006379587,0.620858479198108,1.8472563333333334E8,1,100000,UNIFORM,0,0,351,0.0,19409,3223,22085,100,0,0,242,264,21193.0,0,0,10.0,0.924963924963925,0,20406,19,0,50994,20793,98,20,101,225683,3910,94.88676236044657,0,100.0,0,22750,208,0.5366886554279664,137,141.0,0,67,21380,410,1,5.041371447186253,18,100,258527.0,25485.0,235047,2430,0.0,5,834,631,0.0,0.9234167893961709,10684,4552,0.0,27318,226799.0,14,120,5940,10.0,0,0,0,5.545454545454546,0,0,230276,14.0,9.473684210526315,2340,0,2255,6188,3631,923,17139,19,67900,641.0,70,0.0,0.0,119.0,226792,0.5263157894736842,1,101,64419,9,94.71153846153847,0,0,0
13,180011,0,58,617,0,11,264601.48943922203,230188.15689655172,70.33578134110786,25122.713442463533,0.636324821551093,1.8078699791304347E8,1,100000,UNIFORM,0,0,320,0.0,20552,3361,22959,100,0,0,242,264,21678.0,0,0,10.0,0.9154518950437318,0,20870,19,0,26393,22142,101,19,85,226847,3161,94.98703403565641,0,100.0,0,23526,216,0.5006555227794166,135,144.0,0,65,22217,407,1,5.049246148803671,18,100,262395.0,26273.0,237536,2452,0.0,9,820,528,0.0,0.914074074074074,7202,4857,0.0,27629,228397.0,11,120,5890,10.0,0,0,0,5.523500810372772,0,0,245240,11.0,9.546191247974068,2266,0,2275,6188,3894,912,18279,19,67500,628.0,70,0.0,0.0,128.0,228383,0.4538087520259319,1,104,64090,10,94.53448275862068,0,0,0
14,180074,0,53,608,0,18,267721.98603618424,237651.1236792453,27.310338733431514,24389.653518092106,0.7020567710216776,1.8161254784E8,1,100000,UNIFORM,0,0,343,0.0,19993,3230,23084,100,2741,0,242,264,22639.0,0,0,10.0,0.9219440353460973,1,21841,19,0,30609,21458,147,18,99,234627,3741,95.08552631578948,0,100.0,598,23817,216,0.49497672139181575,132,145.0,0,75,21616,406,1,4.95572257168532,18,100,265305.0,26463.0,241187,2479,0.0,9,844,622,0.0,0.9198184568835098,3031,4614,0.0,30999,235946.0,18,117,5830,10.0,0,0,0,5.348684210526316,1,0,212948,16.0,9.588815789473685,2307,0,2294,6188,3635,894,17748,19,66100,626.0,70,0.0,0.0,126.0,235939,0.41118421052631576,1,101,62843,9,94.9245283018868,0,0,5578
15,180112,0,50,652,0,10,255068.5237254601,221116.36452,20.412705056179778,23826.147437116564,0.6681370478026455,1.7829731072E8,1,100000,UNIFORM,0,0,328,0.0,19605,3182,21535,100,0,0,242,264,19292.0,0,0,10.0,0.9297752808988764,0,18546,19,0,33190,21452,94,19,92,218511,2616,95.09049079754601,0,100.0,0,23100,201,0.4780255821580846,127,129.0,0,75,21614,407,1,5.01475893735651,18,100,253071.0,24830.0,229500,2362,0.0,12,811,623,0.0,0.9287749287749287,3121,2879,0.0,27743,219618.0,10,113,6190,10.0,0,0,0,5.25,0,0,160275,10.0,9.493865030674847,2268,0,2203,6188,3571,825,17501,19,70200,662.0,70,0.0,0.0,114.0,219605,0.5061349693251533,1,96,66775,9,95.52,0,0,0
16,180083,0,60,631,0,13,256976.21823296355,228712.45966666666,26.083373579545455,23155.09930903328,0.6760934069056703,1.889085296E8,1,100000,UNIFORM,0,0,350,0.0,18971,3077,21261,100,0,0,242,264,21572.0,0,0,10.0,0.9147727272727273,0,20785,19,0,35696,20474,106,20,90,225523,3509,94.95879556259905,0,100.0,0,22707,203,0.4911078479360418,133,134.0,0,66,20753,406,1,4.993472584856397,18,100,254794.0,24633.0,231933,2402,0.0,13,824,605,0.0,0.9131693198263386,11479,3877,0.0,28974,226999.0,13,116,6000,10.0,0,0,0,5.524564183835182,0,0,193169,13.0,9.508716323296355,2318,0,2239,6188,3517,918,16882,19,69100,644.0,70,0.0,0.0,117.0,226991,0.49128367670364503,1,102,65613,9,94.9,0,0,0
17,180078,0,64,611,0,13,264873.3564369885,228033.430703125,19.541276162790698,23182.34495744681,0.7592192146897964,1.7912312896E8,1,100000,UNIFORM,0,0,345,0.0,18979,3067,22281,100,4002,0,242,264,23463.0,0,0,10.0,0.9069767441860465,3,22648,19,0,30740,20085,105,19,89,224551,3511,95.04582651391162,0,100.0,878,21941,212,0.49767858597377207,133,135.0,0,72,20146,407,1,5.072254806125774,18,100,262716.0,25660.0,239821,2467,0.0,14,840,629,0.0,0.9051851851851852,16391,3751,0.0,27545,225828.0,13,120,5790,10.0,0,0,0,5.51063829787234,0,0,236825,10.0,9.476268412438625,2305,0,2295,6188,3494,849,16665,19,67500,624.0,70,0.0,0.0,117.0,225821,0.5237315875613748,1,104,64131,7,94.65625,0,0,4666
18,180158,0,52,633,0,5,263793.8798957346,224881.9533653846,16.023253623188406,23627.236233807267,0.578647286782491,1.8832435072E8,1,100000,UNIFORM,0,0,365,0.0,19047,3379,22149,100,0,0,242,264,20352.0,0,0,10.0,0.9246376811594202,0,19567,19,0,22850,21025,112,20,95,221940,3320,95.06319115323855,0,100.0,0,23024,207,0.4985720114239086,136,131.0,9506,69,21042,406,1,5.003508771929824,18,100,261370.0,25519.0,238020,2448,0.0,13,834,702,0.0,0.9240875912408759,17333,3883,0.0,28846,223135.0,5,118,5990,10.0,0,0,0,5.327014218009479,0,2,212363,5.0,9.462875197472354,2313,0,2278,6188,3852,888,16740,19,68500,638.0,70,0.0,0.0,115.0,223128,0.5371248025276462,1,106,65127,9,95.23076923076923,0,0,0
19,180134,0,62,624,0,17,256967.24237179488,238332.27327419355,29.354069701280228,22842.74917147436,0.6097701893333004,1.9010640576E8,1,100000,UNIFORM,0,0,351,0.0,18409,3334,21315,100,0,0,242,264,20861.0,0,0,10.0,0.9118065433854907,0,20077,19,0,32804,20021,99,19,93,235418,2702,95.15865384615384,0,100.0,0,22320,202,0.5037618580307491,123,124.0,0,66,20343,408,1,5.019627085377821,18,100,254975.0,24648.0,232405,2409,0.0,12,820,616,0.0,0.9096209912536443,6461,3265,0.0,28247,236564.0,17,113,5930,10.0,0,0,0,5.333333333333333,0,0,223521,17.0,9.503205128205128,2293,0,2249,6188,3751,832,16417,19,68600,641.0,70,0.0,0.0,111.0,236548,0.4967948717948718,1,97,65272,8,95.04838709677419,0,0,0
