SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
24,180059,0,13,109,0,329,387536.65706422017,414058.51038461534,16.19070731707317,47170.741642201836,0.7406278900149444,7.9928026E7,1,1000,UNIFORM,0,0,315,0.0,37819,7966,28978,100,6060,0,402,423,37157.0,0,0,10.0,0.9711751662971175,5,36327,35,0,50710,39789,133,34,163,407036,8164,96.61467889908256,0,100.0,916,35743,281,0.2659758203799655,212,112.0,0,78,46898,1347,1,3.319286125503742,34,100,383737.0,34700.0,337021,3539,0.0,419,1649,974,0.0,0.8934426229508197,14572,9129,0.0,35370,409324.0,329,133,1050,10.0,0,0,0,3.6422018348623855,12,0,179685,312.0,9.63302752293578,3879,0,3389,6325,8580,1651,32701,35,12200,438.0,70,0.0,0.0013698630136986301,86.0,409311,0.3669724770642202,1,94,11789,4,96.76923076923077,0,0,15906
25,180243,0,17,126,0,318,386295.7057222222,324698.7695294118,72.88218438177874,49900.99955555555,0.778599936287159,7.638906112E7,1,1000,UNIFORM,0,0,316,0.0,40310,8022,28938,100,7432,0,402,423,25642.0,0,0,10.0,0.9631236442516269,12,24816,35,0,50806,44862,111,35,151,318739,7788,96.14285714285714,0,100.0,1296,35908,275,0.28102775866024315,187,108.0,0,96,47332,1386,1,3.660013764624914,34,100,383397.0,34440.0,333888,3471,0.0,555,1520,839,0.0,0.8811188811188811,10150,8349,0.0,35512,322952.0,318,130,1180,10.0,0,0,0,4.015873015873016,6,0,232407,300.0,9.365079365079366,3780,0,3323,6323,8618,1521,36265,35,14300,444.0,70,0.0,0.0011261261261261261,83.0,322939,0.6349206349206349,1,92,13769,4,97.3529411764706,0,0,8474
26,180036,0,14,118,0,322,376802.7453813559,329616.7976428571,60.72790088105727,48258.344381355935,0.7573628045121351,7.906606066666667E7,1,1000,UNIFORM,0,0,321,0.0,39565,6801,28047,100,13678,0,402,423,29233.0,0,0,10.0,0.9691629955947136,6,28428,35,0,49534,40572,142,34,194,324057,7745,96.35593220338983,0,100.0,1636,29257,276,0.28467908902691513,201,107.0,0,72,46151,1364,1,3.3859558316080056,34,100,374057.0,33483.0,326398,3512,0.0,494,1456,982,0.0,0.8939393939393939,23138,8212,0.0,28685,325451.0,322,134,1110,10.0,0,0,0,3.8559322033898304,7,0,186739,309.0,9.40677966101695,3789,0,3370,6324,7725,1500,34407,35,13200,440.0,70,0.0,9.090909090909091E-4,84.0,325434,0.5932203389830508,1,97,12726,4,96.85714285714286,0,0,21169
27,180246,0,7,115,0,329,386972.84762608696,350821.7151428571,77.8270598669623,49894.15309565217,0.7370295677588237,8.583987488E7,1,1000,UNIFORM,0,0,328,0.0,39363,8248,28343,100,16585,0,402,423,34026.0,0,0,10.0,0.9844789356984479,13,33199,35,0,50472,48997,124,34,195,340223,9432,95.58260869565217,0,100.0,1345,35074,276,0.33194547424855986,171,112.0,0,92,49114,1344,1,4.033993041692808,34,100,384009.0,33701.0,334415,3559,0.0,524,1463,996,0.0,0.9426229508196722,7339,9659,0.0,34587,347804.0,329,129,1110,10.0,0,0,0,4.3478260869565215,10,0,208384,306.0,9.652173913043478,3699,0,3402,6326,9374,1521,35038,35,12200,444.0,70,0.0,9.009009009009009E-4,80.0,347778,0.34782608695652173,1,90,11670,7,96.85714285714286,0,0,22572
28,180154,0,17,144,0,374,346026.1342986111,293269.52311764704,19.025409345794394,46068.019791666666,0.5446590067225624,5.69087456E7,1,1000,UNIFORM,0,0,315,0.0,39113,6059,28525,100,5295,0,402,423,26106.0,0,0,10.0,0.9682242990654205,6,25334,35,0,38135,42882,106,35,148,291247,5237,98.84722222222223,0,100.0,1075,36018,252,0.12291682376894654,165,109.0,0,57,38579,1343,1,1.6889374858607948,34,100,343991.0,34074.0,298160,2951,0.0,152,1446,531,0.0,0.8944099378881988,0,5601,0.0,35910,292241.0,374,135,1440,10.0,0,0,0,1.25,2,0,131140,366.0,10.0,3914,0,2856,6325,6413,1314,34597,35,16100,518.0,70,0.0,1.9305019305019305E-4,101.0,292231,0.0,1,101,15914,0,98.82352941176471,0,0,7058
29,180004,0,13,142,0,362,346646.99684507045,315452.3533846154,37.45255319148936,48570.23026056338,0.6192397914592959,6.727585808695652E7,1,1000,UNIFORM,0,0,285,0.0,40234,6940,24465,100,2861,0,402,423,24605.0,0,0,10.0,0.9748549323017408,7,23795,35,0,44888,44481,106,34,129,312147,5730,96.61971830985915,0,100.0,667,36538,233,0.2602835231234023,140,93.0,0,82,43762,1374,1,3.3087961887055544,34,100,344182.0,29749.0,295982,3078,0.0,407,1361,656,0.0,0.9161290322580645,19112,6295,0.0,36249,313564.0,362,115,1370,10.0,0,0,0,3.6267605633802815,13,0,134982,342.0,9.647887323943662,3743,0,2973,6324,7632,1277,35334,35,15500,504.0,70,0.0,0.0011904761904761906,71.0,313555,0.352112676056338,1,81,14963,1,95.61538461538461,0,0,4912
30,180072,0,10,141,0,366,343404.76946099295,315274.35689999996,44.28497872340425,47733.724574468084,0.6612136047872861,6.998319456E7,1,1000,UNIFORM,0,0,287,0.0,39334,7283,24546,100,4673,0,402,423,29605.0,0,0,10.0,0.9806576402321083,6,28765,35,0,43325,43727,94,35,154,310456,6176,97.05673758865248,0,100.0,1116,31524,233,0.23430618356920546,142,84.0,0,68,42983,1345,1,2.9675770925110134,34,100,340805.0,30022.0,293334,3068,0.0,404,1637,567,0.0,0.9337748344370861,13092,6589,0.0,31078,311822.0,366,119,1350,10.0,0,0,0,3.049645390070922,6,0,137177,354.0,9.574468085106384,3656,0,2974,6324,7708,1590,35794,35,15100,507.0,70,0.0,3.944773175542406E-4,74.0,311804,0.425531914893617,1,84,14651,2,96.6,0,0,8640
31,180151,0,17,149,0,373,337209.1102684564,370161.95829411765,14.08335064935065,46982.06439597315,0.6794620434498615,5.629631264E7,1,1000,UNIFORM,0,0,290,0.0,39639,6279,26105,100,6231,0,402,423,38676.0,0,0,10.0,0.9684601113172542,8,37971,35,0,39948,43668,91,35,129,365250,5090,98.05369127516778,0,100.0,1292,33585,236,0.17415036714536358,131,87.0,0,65,40177,1395,1,2.1106634609136394,34,100,335446.0,31412.0,288659,2918,0.0,241,1388,519,0.0,0.8975903614457831,0,5484,0.0,33317,367823.0,373,117,1440,10.0,0,0,0,1.9328859060402686,6,0,117260,359.0,9.664429530201343,3746,0,2839,6323,6885,1264,35688,35,16600,522.0,70,0.0,5.747126436781609E-4,81.0,367808,0.33557046979865773,1,86,16300,0,99.41176470588235,0,0,7102
32,179998,0,11,144,0,374,325743.2865694444,331357.94272727275,40.0527202268431,43197.78740972222,0.5896452578772433,5.612953113043478E7,1,1000,UNIFORM,0,0,293,0.0,36776,5435,23350,100,3493,0,402,423,27544.0,0,0,10.0,0.9792060491493384,5,26799,35,0,42989,42371,97,35,119,328104,5341,97.93055555555556,0,100.0,846,34873,241,0.18276260100038477,145,86.0,0,59,42108,1336,1,2.1659077791316617,34,100,323755.0,28337.0,280877,2974,0.0,271,1253,526,0.0,0.9290322580645162,0,5724,0.0,34576,329183.0,374,123,1430,10.0,0,0,0,2.0555555555555554,8,0,141261,360.0,9.930555555555555,3556,0,2888,6325,5814,1370,33870,35,15500,518.0,70,0.0,7.722007722007722E-4,80.0,329169,0.06944444444444445,1,88,15183,0,98.27272727272727,0,0,5147
33,179992,0,16,127,0,366,350896.5616456693,295294.5516875,24.83018467583497,45385.83712598425,0.6689967910372184,5.364027026086956E7,1,1000,UNIFORM,0,0,323,0.0,38114,6224,29394,100,2996,0,402,423,29652.0,0,0,10.0,0.9685658153241651,5,28887,35,0,42236,35680,107,35,149,293105,5508,98.30708661417323,0,100.0,1252,31670,273,0.1402805611222445,148,101.0,0,58,39779,1324,1,1.8979055782124836,34,100,348709.0,34720.0,303591,3103,0.0,194,1389,600,0.0,0.8881118881118881,0,6028,0.0,31323,294046.0,366,135,1230,10.0,0,0,0,1.874015748031496,3,0,121163,358.0,9.68503937007874,3750,0,2998,6325,6667,1384,33875,35,14300,493.0,70,0.0,2.0283975659229209E-4,92.0,294037,0.31496062992125984,1,100,14049,0,97.75,0,0,4973
34,180184,0,21,148,0,348,339315.3693108108,346552.4467142857,18.610268858800772,42532.66510135135,0.626200600440293,5.442554368E7,1,1000,UNIFORM,0,0,311,0.0,33931,7209,26058,100,7922,0,402,423,33439.0,0,0,10.0,0.9593810444874274,4,32660,35,0,43307,37724,109,35,183,341520,6347,97.96621621621621,0,100.0,1776,34337,254,0.18673954063374326,156,102.0,0,65,40822,1406,1,2.094475893031427,34,100,337483.0,31579.0,295239,3058,0.0,301,1581,629,0.0,0.8757396449704142,0,6744,0.0,34076,344294.0,348,128,1470,10.0,0,0,0,2.189189189189189,4,0,117676,340.0,9.932432432432432,3755,0,2956,6325,7991,1590,30736,35,16900,496.0,70,0.0,6.048387096774194E-4,88.0,344273,0.06756756756756757,1,92,16564,0,98.33333333333333,0,0,8845
35,180125,0,7,144,0,359,340421.8941527778,375521.1104285714,25.067592156862744,41774.93036805555,0.6244744576112131,4.837605504E7,1,1000,UNIFORM,0,0,338,0.0,35864,4912,27886,100,6944,0,402,423,43737.0,0,0,10.0,0.9862745098039216,8,42427,35,0,42411,39428,119,35,150,367578,5691,98.75,0,100.0,1256,34077,283,0.1353087912918588,163,121.0,0,59,40661,1385,1,1.6765439564592939,34,100,338803.0,32849.0,297244,3084,0.0,173,1260,630,0.0,0.9536423841059603,0,6112,0.0,33811,373776.0,359,146,1440,10.0,0,0,0,1.2847222222222223,4,0,134522,347.0,10.0,3518,0,2974,6323,5446,1391,32106,35,15100,503.0,70,0.0,5.964214711729623E-4,109.0,373766,0.0,1,109,14909,0,98.42857142857143,0,0,9098
36,180053,0,8,135,0,358,356852.8954592593,295848.568125,19.036880239520958,44279.95074814815,0.6832286363619398,6.07540576E7,1,1000,UNIFORM,0,0,303,0.0,36930,6263,28999,100,4170,0,402,423,30083.0,0,0,10.0,0.9840319361277445,7,29263,35,0,43686,43876,107,35,156,292963,5914,97.99259259259259,0,100.0,1158,35532,272,0.18699238179185293,151,103.0,0,61,42934,1372,1,2.2616634137127747,34,100,354638.0,34354.0,310591,3149,0.0,269,1411,619,0.0,0.9440559440559441,35172,6365,0.0,35249,294193.0,358,134,1300,10.0,0,0,0,2.0148148148148146,3,0,116711,348.0,9.62962962962963,3750,0,3040,6323,6732,1370,33339,35,14300,493.0,70,0.0,4.0567951318458417E-4,89.0,294184,0.37037037037037035,1,98,14010,2,97.625,0,0,5592
37,180000,0,17,152,0,333,358480.50840789475,282685.4115294118,34.18072111553785,47906.93226973684,0.6486460190089398,5.485135895652174E7,1,1000,UNIFORM,0,0,320,0.0,40684,6176,30130,100,4245,0,402,423,25827.0,0,0,10.0,0.9661354581673307,3,25016,35,0,44939,42521,108,35,138,279443,5991,97.98684210526316,0,100.0,1145,34981,284,0.16348417473188595,155,105.0,0,67,43767,1372,1,2.1043682971488358,34,100,356499.0,35566.0,308830,3131,0.0,284,1475,649,0.0,0.8994082840236687,6545,6481,0.0,34629,280936.0,333,136,1500,10.0,0,0,0,2.0921052631578947,1,0,150407,328.0,9.868421052631579,3770,0,3002,6325,6640,1469,36805,35,16900,485.0,70,0.0,0.0,92.0,280923,0.13157894736842105,1,98,16574,1,98.82352941176471,0,0,5194
38,180142,0,16,144,0,330,373607.96818055556,322389.0576875,19.06302857142857,49340.87233333333,0.7184807891167567,5.65137056E7,1,1000,UNIFORM,0,0,330,0.0,40367,7959,31435,100,4396,0,402,423,33353.0,0,0,10.0,0.9673469387755103,9,32525,35,0,44602,45780,147,34,141,318276,6948,97.75694444444444,0,100.0,1022,33749,281,0.19299010147544046,189,101.0,0,70,43671,1304,1,2.328477151039721,34,100,371156.0,37324.0,322075,3228,0.0,318,1702,766,0.0,0.9,10754,7596,0.0,33376,319626.0,330,141,1410,10.0,0,0,0,2.3402777777777777,8,0,130649,313.0,9.791666666666666,3994,0,3103,6322,8388,1636,36238,35,16000,474.0,70,0.0,8.438818565400844E-4,89.0,319612,0.20833333333333334,1,101,15645,2,98.0,0,0,6628
39,180182,0,14,147,0,345,335097.7979931973,283221.50678571424,19.471494071146243,41302.889816326526,0.6597009391542766,6.153193632E7,1,1000,UNIFORM,0,0,302,0.0,34470,5718,25085,100,9569,0,402,423,22759.0,0,0,10.0,0.9723320158102767,6,22029,35,0,45766,36949,105,35,140,280954,6342,97.99319727891157,0,100.0,1407,33934,256,0.1883203347917063,146,113.0,0,70,42117,1350,1,2.249524413443247,34,100,332710.0,30097.0,291801,3130,0.0,334,1296,623,0.0,0.9130434782608695,5620,6684,0.0,33619,281987.0,345,129,1430,10.0,0,0,0,2.068027210884354,4,0,165733,335.0,9.727891156462585,3533,0,3028,6324,6141,1382,31041,35,16100,492.0,70,0.0,0.0010162601626016261,89.0,281975,0.272108843537415,1,91,15779,1,98.14285714285714,0,0,5086
