SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,180016,0,166,1023,35,573,104993.50557087,46525.5403313253,34.99655815247635,22018.804941348975,0.7194093903065651,6.972462733333333E7,1,1000,UNIFORM,0,0,258,0.0,18902,2118,7968,10,748,0,562,581,4536.0,0,0,10.0,0.907623817473567,4,4238,9,0,3708,19760,122,8,-2430,44197,1798,9.836754643206255,0,10.0,205,18299,373,1.037797541198012,182,148.0,9419,3668,20527,1950,1,1.0727831545906357,9,10,102743.0,10286.0,81057,4496,0.0,389,605,621,0.0,0.8603868797308662,15978,2291,0.0,18175,44776.0,608,153,10010,10.0,0,0,0,0.187683284457478,5,1,70703,0.0,9.78494623655914,1572,0,3773,6012,2524,583,17472,9,11890,1596.0,70,0.0,1.857700167193015E-4,113.0,44769,0.21505376344086022,1,109,11698,58,9.849397590361447,0,0,23249
26,180043,0,155,1061,28,536,103868.23059095193,47201.66970322581,19.567506179775283,22091.770827521206,0.7127531221129944,8.052149669565217E7,1,1000,UNIFORM,0,0,243,0.0,18690,2421,7727,10,807,0,562,581,4516.0,0,0,10.0,0.9129213483146067,8,4237,9,0,2092,20709,126,8,-2511,44529,2103,9.79359095193214,0,10.0,315,18181,367,1.0094235994681158,196,140.0,43566,3776,20352,1970,1,1.0794935537954558,9,10,101676.0,10138.0,79863,4436,0.0,422,689,673,0.0,0.8725328947368421,18905,2566,0.0,18057,44999.0,564,151,10330,10.0,0,0,0,0.22431668237511782,5,1,71125,0.0,9.736098020735156,1580,0,3780,6012,2846,676,17249,9,12160,1597.0,70,0.0,1.8582755203171457E-4,110.0,44993,0.2639019792648445,1,106,11921,92,9.870967741935484,0,0,21530
27,180020,0,182,1221,27,563,92329.55192055691,40793.39140659341,21.28160762669343,20446.97766748567,0.6779544997790378,7.587451866666667E7,1,1000,UNIFORM,0,0,259,0.0,17878,1746,6933,10,300,0,562,581,4184.0,0,0,10.0,0.9086803813346713,4,3889,9,0,1224,16068,115,8,-2280,38770,1624,9.853398853398854,0,10.0,206,18296,337,0.9848651019960518,181,130.0,10602,3324,16993,1956,1,1.0589310521313153,9,10,90496.0,9142.0,70328,3967,0.0,326,565,518,0.0,0.8702779757662152,15595,2083,0.0,18379,39197.0,590,152,11880,10.0,0,0,0,0.17035217035217035,2,1,64991,0.0,9.72972972972973,1506,0,3394,6012,2075,595,16477,9,14030,1784.0,70,0.0,5.554321261941791E-5,112.0,39189,0.2702702702702703,1,107,13821,38,9.835164835164836,0,0,20270
28,180023,0,156,1184,30,555,95934.60414611487,40677.00310256411,19.195655064935064,20949.4541410473,0.6662795174757756,6.4818234666666664E7,1,1000,UNIFORM,0,0,280,0.0,18157,1877,7560,10,430,0,562,581,4374.0,0,0,10.0,0.918961038961039,6,4061,9,0,1823,16821,131,8,-2386,38456,1589,9.85304054054054,0,10.0,219,18484,365,1.003192740715846,200,147.0,10221,3450,17774,1941,1,1.0526006217964876,9,10,94143.0,9846.0,73483,4042,0.0,273,586,577,0.0,0.8835820895522388,14897,1989,0.0,18530,38910.0,585,165,11650,10.0,0,0,0,0.16976351351351351,2,1,73358,0.0,9.839527027027026,1558,0,3472,6012,2186,595,16799,9,13400,1739.0,70,0.0,0.0,125.0,38902,0.16047297297297297,1,120,13199,35,9.826923076923077,0,0,24019
29,180028,0,169,1099,26,550,100702.38102183804,48397.00641420118,26.107347071583515,21843.022035486807,0.7981295783875555,9.9884386E7,1,1000,UNIFORM,0,0,235,0.0,18395,2462,7174,10,837,0,562,581,4284.0,0,0,10.0,0.908351409978308,5,3995,9,0,3439,16436,114,8,-2342,45217,1949,9.774340309372157,0,10.0,290,17564,344,1.0792099368763999,167,130.0,0,3565,17230,1955,1,1.0926491549582569,9,10,98304.0,9489.0,76789,4345,0.0,546,642,604,0.0,0.8667192429022083,15410,2492,0.0,17583,45873.0,576,137,10750,10.0,0,0,0,0.26660600545950863,11,0,83496,0.0,9.78161965423112,1533,0,3650,6012,2830,639,16884,9,12680,1649.0,70,0.0,4.814057046576002E-4,99.0,45854,0.2183803457688808,1,95,12387,101,9.733727810650887,0,0,20580
30,180020,0,181,1218,20,564,93600.1940410509,41359.11554696132,33.90734694906707,19818.517579638752,0.5717651282886977,6.0380552666666664E7,1,1000,UNIFORM,0,0,290,0.0,17294,1698,7559,10,391,0,562,581,4471.0,0,0,10.0,0.9087241553202219,2,4161,9,0,2305,15876,143,8,-2290,39299,1530,9.90311986863711,0,10.0,208,16856,364,1.0380101216754603,206,150.0,0,3301,17755,1934,1,1.0410250888338537,9,10,91760.0,9836.0,72228,4025,0.0,240,588,544,0.0,0.8706218727662616,14532,1882,0.0,16803,39694.0,584,181,12060,10.0,0,0,0,0.11576354679802955,5,0,54437,0.0,9.901477832512315,1550,0,3413,6012,2005,614,16026,9,13990,1782.0,70,0.0,0.0,134.0,39686,0.09852216748768473,1,134,13847,27,9.861878453038674,0,0,25737
31,180042,0,149,1110,38,528,100327.36516666667,43676.80109395974,21.88973589041096,20769.504620720723,0.7709585842087903,6.1637673333333336E7,1,1000,UNIFORM,0,0,243,0.0,17912,1873,7654,10,376,0,562,581,4306.0,0,0,10.0,0.9183561643835616,5,4008,9,0,2123,16069,120,8,-2446,41317,1853,9.825225225225225,0,10.0,204,17720,368,0.9954360429258665,188,147.0,15916,3626,17465,1959,1,1.0786357468854078,9,10,97997.0,9911.0,77552,4371,0.0,376,584,613,0.0,0.8816521048451151,19945,2334,0.0,17734,42040.0,566,151,10860,10.0,0,0,0,0.1954954954954955,2,1,88513,0.0,9.783783783783784,1532,0,3702,6012,2247,602,16314,9,12590,1638.0,70,0.0,0.0,113.0,42034,0.21621621621621623,1,107,12373,62,9.845637583892618,0,0,22112
32,180018,0,167,1201,29,548,95647.68994254788,41003.10986227545,25.853037532133676,20158.48669941715,0.6356619327571525,5.3420880333333336E7,1,1000,UNIFORM,0,0,286,0.0,17331,1914,7873,10,479,0,562,581,4478.0,0,0,10.0,0.9141388174807198,5,4159,9,0,3213,15309,150,8,-2286,38982,1613,9.879267277268942,0,10.0,242,17351,375,0.9393504396195945,197,157.0,982,3360,17059,1931,1,1.047913862718708,9,10,93740.0,10196.0,73845,4085,0.0,236,606,587,0.0,0.8779239766081871,13742,2022,0.0,17370,39476.0,577,170,11830,10.0,0,0,0,0.14571190674437967,5,1,55426,0.0,9.850124895920066,1576,0,3448,6012,2286,596,15968,9,13680,1749.0,70,0.0,1.1325669630216887E-4,130.0,39469,0.1498751040799334,1,126,13505,30,9.820359281437126,0,0,25286
33,180041,0,145,1092,27,537,102291.88691391941,43683.506503448276,23.176215991116045,22405.6749010989,0.7366135787272111,8.1461754E7,1,1000,UNIFORM,0,0,245,0.0,19330,2126,7610,10,822,0,562,581,3976.0,0,0,10.0,0.9194891726818434,9,3703,9,0,1973,20319,130,8,-2485,41496,2224,9.814102564102564,0,10.0,300,18029,359,1.040108369161906,184,135.0,455,3695,20650,1975,1,1.0808057011602568,9,10,100195.0,9919.0,78071,4312,0.0,389,635,641,0.0,0.8827809215844786,15402,2641,0.0,17889,41925.0,564,146,10630,10.0,0,0,0,0.1987179487179487,6,2,80109,0.0,9.734432234432234,1534,0,3696,6012,2490,646,17756,9,12370,1629.0,70,0.0,1.8269289324645272E-4,106.0,41918,0.26556776556776557,1,105,12153,87,9.903448275862068,0,0,23765
34,180029,0,146,1035,33,530,105155.41658743961,50987.410945205476,37.71928153669725,22492.99007246377,0.7770987127071749,7.718678817391305E7,1,1000,UNIFORM,0,0,238,0.0,19105,2404,7864,10,760,0,562,581,4675.0,0,0,10.0,0.9162844036697247,9,4391,9,0,2865,20094,130,8,-2501,48105,1924,9.794202898550724,0,10.0,251,18242,370,1.0422156192184784,182,157.0,8099,3791,20979,1955,1,1.0832539104109435,9,10,102653.0,10136.0,80476,4536,0.0,448,584,670,0.0,0.8763759525825572,15444,2422,0.0,18098,48566.0,563,145,10080,10.0,0,0,0,0.23091787439613526,3,2,73111,0.0,9.73913043478261,1547,0,3836,6012,2774,566,17550,9,11810,1565.0,70,0.0,1.8931027954817946E-4,111.0,48560,0.2608695652173913,1,102,11570,83,9.815068493150685,0,0,26508
35,180028,0,172,1056,34,539,105464.16175094697,45909.47699418604,20.340290949472514,21565.127482954547,0.7258603675331738,8.058711791304348E7,1,1000,UNIFORM,0,0,243,0.0,18141,2369,7823,10,534,0,562,581,4342.0,0,0,10.0,0.9044975013881177,6,4066,9,0,2304,17240,125,8,-2516,43352,1906,9.804924242424242,0,10.0,241,17536,367,1.0282459334077163,186,139.0,21940,3768,17527,1957,1,1.0794526983381292,9,10,103181.0,10213.0,81932,4452,0.0,432,650,595,0.0,0.8599348534201955,16256,2383,0.0,17537,43807.0,573,150,10380,10.0,0,0,0,0.21496212121212122,4,3,66459,0.0,9.829545454545455,1598,0,3807,6012,2774,621,16663,9,12280,1595.0,70,0.0,1.2420817289777666E-4,110.0,43798,0.17045454545454544,1,108,12052,77,9.872093023255815,0,0,19461
36,180036,0,165,1140,23,555,97564.20524649123,44185.07885454545,45.80454593733404,21111.802940350877,0.7248424019425536,9.087146266666667E7,1,1000,UNIFORM,0,0,229,0.0,17944,2260,7137,10,1454,0,562,581,4245.0,0,0,10.0,0.9123738714816781,6,3952,9,0,4565,18645,132,8,-2349,40872,2150,9.773684210526316,0,10.0,274,17890,340,1.078525641025641,173,127.0,19803,3545,19358,1971,1,1.0851495726495726,9,10,95356.0,9391.0,74513,4156,0.0,415,615,653,0.0,0.8735632183908046,13450,2591,0.0,17798,41433.0,578,141,11080,10.0,0,0,0,0.25087719298245614,5,2,79579,0.0,9.719298245614034,1499,0,3555,6012,2629,617,16267,9,13050,1695.0,70,0.0,1.7571604287471446E-4,100.0,41398,0.2807017543859649,1,99,12763,89,9.824242424242424,0,0,22402
37,180017,0,197,1242,19,576,91116.41585265701,41692.190700507614,17.05081120943953,19998.092828502417,0.6447304899258831,6.0932879652173914E7,1,1000,UNIFORM,0,0,274,0.0,17441,1726,7205,10,219,0,562,581,4483.0,0,0,10.0,0.9031465093411996,0,4175,9,0,0,17178,132,8,-2185,39633,1574,9.87037037037037,0,10.0,181,18764,351,1.0231465951023146,188,147.0,0,3220,19146,1924,1,1.053170077155317,9,10,89132.0,9465.0,69394,3852,0.0,282,582,513,0.0,0.8630993745656707,22116,2003,0.0,18742,40073.0,595,160,12170,10.0,0,0,0,0.1457326892109501,4,0,56599,0.0,9.798711755233494,1538,0,3291,6012,2024,576,15956,9,14390,1818.0,70,0.0,1.6418563922942207E-4,122.0,40064,0.20128824476650564,1,115,14208,38,9.893401015228426,0,0,25867
38,180019,0,162,1249,35,548,93534.15384227382,40926.05148148148,19.90290822467402,19999.233525220174,0.6910256128728343,6.625302991304348E7,1,1000,UNIFORM,0,0,253,0.0,17347,1780,7070,10,580,0,562,581,4323.0,0,0,10.0,0.9187562688064193,6,4004,9,0,1601,16996,118,8,-2203,38810,1480,9.835068054443555,0,10.0,231,18326,342,1.0052539404553416,174,129.0,82591,3243,16436,1923,1,1.0659894921190893,9,10,91605.0,9278.0,71880,4026,0.0,390,560,525,0.0,0.8851878100637846,13948,1936,0.0,18455,39301.0,583,150,12280,10.0,0,0,0,0.1953562850280224,13,1,72746,0.0,9.831865492393915,1510,0,3368,6012,2123,572,16061,9,14110,1797.0,70,0.0,2.750123755569001E-4,108.0,39291,0.16813450760608487,1,108,13863,63,9.746913580246913,0,0,16387
39,179995,0,160,1049,34,535,105387.43682650143,46121.583925,25.43126884139483,22276.681408960918,0.7522992602436231,7.49997443478261E7,1,1000,UNIFORM,0,0,241,0.0,18811,2461,7770,10,439,0,562,581,4203.0,0,0,10.0,0.9100112485939258,5,3912,9,0,1749,19989,154,8,-2491,43943,2066,9.796949475691134,0,10.0,237,18354,365,1.0074583381890223,178,151.0,10093,3738,20522,1951,1,1.0777881365808182,9,10,103097.0,10108.0,81160,4489,0.0,424,654,673,0.0,0.8676592224979321,11064,2624,0.0,18239,44361.0,569,145,10240,10.0,0,0,0,0.22878932316491898,8,3,73573,0.0,9.761677788369877,1544,0,3804,6012,2859,643,17374,9,12090,1584.0,70,0.0,2.493143854400399E-4,112.0,44354,0.23832221163012393,1,105,11849,61,9.825,0,0,24463
40,180090,0,178,1221,26,528,95076.36212940213,43813.617904494386,16.565446492575525,20413.845755937757,0.6865523406597976,7.009672256E7,1,1000,UNIFORM,0,0,275,0.0,17999,1632,7638,10,433,0,562,581,4537.0,0,0,10.0,0.9088581669226831,2,4211,9,0,2113,17652,123,8,-2300,41744,1723,9.861588861588862,0,10.0,202,17378,365,0.9558823529411765,186,146.0,0,3387,18538,1933,1,1.049949290060852,9,10,93225.0,9914.0,73086,4075,0.0,283,582,564,0.0,0.8727662616154396,17629,2133,0.0,17297,42290.0,554,160,11950,10.0,0,0,0,0.16625716625716624,1,0,55255,0.0,9.787059787059787,1554,0,3460,6012,1917,574,16729,9,13990,1749.0,70,0.0,0.0,124.0,42278,0.21294021294021295,1,117,13787,29,9.808988764044944,0,0,21861
41,180007,0,149,1129,24,550,99897.86941541187,44469.653013422816,20.77418466522678,21382.158170947743,0.7614492403016687,7.478231095652173E7,1,1000,UNIFORM,0,0,246,0.0,18496,2011,7439,10,895,0,562,581,4509.0,0,0,10.0,0.9195464362850972,8,4221,9,0,2480,19118,117,8,-2484,42402,1522,9.821966341895482,0,10.0,314,18526,360,1.0479060328393088,177,136.0,0,3625,18904,1957,1,1.0817343173431735,9,10,97868.0,9636.0,76804,4261,0.0,380,561,576,0.0,0.8834115805946792,13278,1875,0.0,18505,42834.0,574,148,11050,10.0,0,0,0,0.1975199291408326,7,0,57526,0.0,9.78742249778565,1497,0,3649,6012,2326,557,16948,9,12780,1679.0,70,0.0,2.3667238624933436E-4,109.0,42827,0.21257750221434898,1,107,12557,70,9.85234899328859,0,0,20500
42,179996,0,184,1222,20,544,94105.01790425532,44065.370375,19.15694923857868,19634.281766775777,0.5719715653488191,5.627839791304348E7,1,1000,UNIFORM,0,0,285,0.0,17010,1745,7606,10,707,0,562,581,4581.0,0,0,10.0,0.9065989847715736,3,4258,9,0,2732,17116,130,8,-2275,42023,1523,9.876432078559738,0,10.0,287,18335,367,0.9807132459970888,192,152.0,42608,3319,17498,1924,1,1.0503093158660843,9,10,92386.0,9886.0,73002,4098,0.0,244,582,548,0.0,0.8691322901849218,18719,1862,0.0,18389,42598.0,564,168,12070,10.0,0,0,0,0.15220949263502456,5,1,57027,0.0,9.877250409165303,1561,0,3446,6012,2142,582,15608,9,14060,1766.0,70,0.0,1.6884286357496622E-4,129.0,42590,0.12274959083469722,1,121,13874,32,9.809782608695652,0,0,20005
43,180053,0,150,1129,18,549,100345.93310008857,47912.63221333333,20.128885698808233,21050.683439326836,0.7320435456909654,5.9679317E7,1,1000,UNIFORM,0,0,259,0.0,18068,2044,7894,10,509,0,562,581,4515.0,0,0,10.0,0.9187432286023836,5,4218,9,0,1984,18558,138,8,-2416,45691,1718,9.821966341895482,0,10.0,239,18465,370,1.0188859997262898,201,146.0,3094,3571,19283,1956,1,1.0700697960859449,9,10,98221.0,10191.0,77450,4322,0.0,330,588,603,0.0,0.8827208756841283,15090,2053,0.0,18415,46180.0,567,159,11020,10.0,0,0,0,0.1886625332152347,1,1,71848,0.0,9.760850310008857,1565,0,3644,6012,2422,575,16577,9,12790,1678.0,70,0.0,5.930846331771544E-5,115.0,46172,0.2391496899911426,1,116,12576,57,9.913333333333334,0,0,22539
44,179998,0,166,1171,21,560,96712.81706233989,40735.98687951807,21.50446871741397,20333.5163911187,0.6440728756276554,6.4683002782608695E7,1,1000,UNIFORM,0,0,257,0.0,17273,2100,7623,10,537,0,562,581,4440.0,0,0,10.0,0.913451511991658,4,4145,9,0,1126,18282,145,8,-2354,38790,1747,9.847139197267293,0,10.0,276,18526,368,1.023587004895416,190,148.0,26727,3486,18281,1953,1,1.0642337932057557,9,10,94773.0,9945.0,74714,4165,0.0,322,650,529,0.0,0.8758414360508602,17336,2128,0.0,18541,39225.0,581,153,11400,10.0,0,0,0,0.17677198975234842,8,2,66539,0.0,9.735269000853972,1533,0,3536,6012,2517,642,15909,9,13370,1731.0,70,0.0,3.4427358274041774E-4,125.0,39216,0.26473099914602904,1,112,13161,46,9.819277108433734,0,0,19242
45,179994,0,163,1159,26,563,96441.1589870578,42017.12271779141,22.58912977498692,20990.63671958585,0.8238119994385982,8.469804486956522E7,1,1000,UNIFORM,0,0,227,0.0,17843,2154,6927,10,2276,0,562,581,3871.0,0,0,10.0,0.9147043432757719,9,3605,9,0,7682,16257,103,8,-2363,40173,2045,9.785159620362382,0,10.0,246,18150,331,1.0266874295226334,169,131.0,8950,3469,17122,1967,1,1.0874724802663374,9,10,94372.0,9133.0,73681,4112,0.0,433,610,526,0.0,0.8767019667170953,16497,2486,0.0,18212,40607.0,589,134,11370,10.0,0,0,0,0.23382226056945643,10,1,70033,0.0,9.810181190681622,1460,0,3515,6012,2575,606,16431,9,13220,1722.0,70,0.0,2.300966405890474E-4,103.0,40578,0.1898188093183779,1,94,12948,87,9.858895705521473,0,0,20671
46,180020,0,172,1186,23,540,96030.16866947724,46192.369470930236,28.039051535658512,20914.838881112984,0.7549669414173997,8.8946281E7,1,1000,UNIFORM,0,0,236,0.0,17889,2060,7111,10,415,0,562,581,4422.0,0,0,10.0,0.9104633003643935,3,4144,9,0,1306,18310,125,8,-2308,44147,1635,9.77150084317032,0,10.0,230,18207,346,1.003318148585569,176,140.0,14549,3479,18487,1958,1,1.0860469039986502,9,10,93876.0,9344.0,73248,4085,0.0,410,575,594,0.0,0.8733431516936672,12892,2044,0.0,18189,44576.0,563,140,11440,10.0,0,0,0,0.2403035413153457,6,2,63179,0.0,9.645868465430016,1517,0,3493,6012,2453,542,16514,9,13580,1726.0,70,0.0,1.7248318288966825E-4,106.0,44569,0.35413153456998314,1,98,13294,76,9.912790697674419,0,0,19860
47,180015,0,174,1212,25,597,92441.98112706271,43181.164402298855,14.689161354581673,20230.324827557757,0.6499790378929697,6.068239686956522E7,1,1000,UNIFORM,0,0,260,0.0,17487,1934,7077,10,378,0,562,581,4327.0,0,0,10.0,0.9133466135458167,1,4007,9,0,1073,14508,127,8,-2205,41029,1712,9.847359735973598,0,10.0,190,17938,343,0.9880503649049643,175,136.0,0,3207,15727,1922,1,1.0582290664100096,9,10,90596.0,9375.0,70668,3992,0.0,298,639,500,0.0,0.8744588744588745,13880,2099,0.0,18102,41470.0,622,159,11960,10.0,0,0,0,0.18894389438943895,2,0,68506,0.0,9.867986798679867,1521,0,3351,6012,2211,638,16107,9,13860,1809.0,70,0.0,5.493298176225006E-5,118.0,41461,0.132013201320132,1,115,13630,49,9.741379310344827,0,0,19593
48,180057,0,177,1154,25,562,97268.7746845754,42597.88798870057,27.381704379562045,20790.848663778164,0.7367399981982725,8.802160133333333E7,1,1000,UNIFORM,0,0,230,0.0,17650,2187,7105,10,630,0,562,581,4099.0,0,0,10.0,0.9077163712200208,9,3824,9,0,2025,18142,125,8,-2361,40137,1833,9.787694974003466,0,10.0,269,17428,338,1.0720847292769913,176,133.0,15982,3523,17737,1973,1,1.0891062358154113,9,10,95392.0,9360.0,74898,4143,0.0,474,627,571,0.0,0.8670172802404207,15062,2215,0.0,17411,40605.0,587,139,11220,10.0,0,0,0,0.2244367417677643,3,1,67357,0.0,9.722703639514732,1493,0,3549,6012,2606,619,16062,9,13310,1716.0,70,0.0,5.786702158439905E-5,104.0,40582,0.2772963604852686,1,98,13051,100,9.92090395480226,0,0,18598
49,179988,0,157,1121,21,553,98793.41241391614,46854.157458598725,16.80328455723542,20861.88637823372,0.7064224450412028,5.973289495652174E7,1,1000,UNIFORM,0,0,252,0.0,17910,2077,7543,10,569,0,562,581,4348.0,0,0,10.0,0.9152267818574514,5,4050,9,0,1663,15837,120,8,-2423,44383,2013,9.814451382694024,0,10.0,232,18392,357,1.0050634667406535,181,139.0,5309,3552,16871,1932,1,1.0655476173961296,9,10,96875.0,9863.0,76290,4316,0.0,363,644,584,0.0,0.877151799687011,16361,2515,0.0,18496,44901.0,574,153,10950,10.0,0,0,0,0.22033898305084745,4,1,76955,0.0,9.768064228367528,1540,0,3648,6012,2402,630,16501,9,12780,1674.0,70,0.0,1.1870140661166835E-4,116.0,44894,0.231935771632471,1,108,12533,48,9.751592356687897,0,0,21894
50,179989,0,208,1213,30,546,93597.16455234955,40502.133475961535,17.697538808212318,20490.53112530915,0.711176475392052,5.798470260869565E7,1,1000,UNIFORM,0,0,272,0.0,17968,1672,7611,10,500,0,562,581,4317.0,0,0,10.0,0.8958437656484727,5,4020,9,0,1467,18002,133,8,-2197,38492,1624,9.851607584501236,0,10.0,233,18212,366,1.0010936316984942,197,146.0,17154,3322,18287,1946,1,1.0535038277109448,9,10,91803.0,9875.0,71617,4016,0.0,290,585,554,0.0,0.8536242083040113,15238,2006,0.0,18206,39027.0,576,165,11910,10.0,0,0,0,0.169002473206925,5,1,68551,0.0,9.818631492168178,1538,0,3393,6012,1992,585,16594,9,14210,1759.0,70,0.0,2.818171570285199E-4,124.0,39019,0.18136850783182193,1,120,14003,35,9.870192307692308,0,0,20706
51,180021,0,179,1081,25,588,98180.28978353376,44915.51544134078,15.686283502402562,20729.93169935245,0.6989584788001277,6.930084266666667E7,1,1000,UNIFORM,0,0,261,0.0,17797,2083,7508,10,680,0,562,581,4521.0,0,0,10.0,0.9044313934863855,6,4224,9,0,2018,16781,133,8,-2398,42200,2093,9.829787234042554,0,10.0,278,18324,364,1.0281280310378274,178,139.0,0,3577,17355,1938,1,1.0659553831231814,9,10,95887.0,9845.0,75455,4206,0.0,340,668,595,0.0,0.8579365079365079,17102,2546,0.0,18382,42755.0,613,153,10590,10.0,0,0,0,0.1942645698427382,5,0,60802,0.0,9.796484736355227,1533,0,3599,6012,2419,694,16371,9,12600,1669.0,70,0.0,1.7815784785319794E-4,115.0,42746,0.20351526364477335,1,111,12387,61,9.837988826815643,0,0,20306
52,180050,0,148,1130,35,562,99234.35293628319,43396.98780405405,20.261213866666665,20942.582975221238,0.7145567467153389,6.991562033333333E7,1,1000,UNIFORM,0,0,255,0.0,18074,1983,7586,10,970,0,562,581,4424.0,0,0,10.0,0.9210666666666667,7,4123,9,0,2237,17367,127,8,-2467,40690,1503,9.809734513274336,0,10.0,261,18533,362,1.0271824359644537,179,141.0,13862,3622,18470,1966,1,1.0744903293256665,9,10,97316.0,9848.0,76658,4188,0.0,361,577,571,0.0,0.8841940532081377,15710,1954,0.0,18538,41499.0,597,151,11070,10.0,0,0,0,0.20353982300884957,6,1,69849,0.0,9.79646017699115,1546,0,3600,6012,2349,565,16689,9,12780,1692.0,70,0.0,1.1708230886313078E-4,114.0,41491,0.20353982300884957,1,108,12547,53,9.878378378378379,0,0,22465
53,180046,0,172,1087,32,525,102161.390174793,49344.060645348836,22.94981552863436,21914.965068077276,0.7438808150808499,7.000698133333333E7,1,1000,UNIFORM,0,0,244,0.0,18350,2556,7411,10,515,0,562,581,4386.0,0,0,10.0,0.9052863436123348,6,4077,9,0,2383,16782,140,8,-2357,46527,2175,9.828886844526219,0,10.0,226,18373,359,0.9872319628566192,195,158.0,35445,3617,17171,1946,1,1.0745922169955404,9,10,99876.0,9705.0,78278,4441,0.0,380,659,683,0.0,0.8633836378077839,16365,2728,0.0,18438,47112.0,557,151,10680,10.0,0,0,0,0.20607175712971482,14,1,65185,0.0,9.82520699172033,1498,0,3722,6012,2955,675,16981,9,12590,1612.0,70,0.0,1.2253400318588408E-4,117.0,47106,0.17479300827966882,1,107,12365,69,9.773255813953488,0,0,19782
54,180048,0,152,1116,25,518,102449.70314247311,47423.59389473684,21.645453892876862,21915.471610215052,0.7504994903716194,7.250123733333333E7,1,1000,UNIFORM,0,0,251,0.0,18519,2459,7765,10,630,0,562,581,4609.0,0,0,10.0,0.9160684704583103,6,4312,9,0,2284,18948,131,8,-2507,44355,2135,9.8163082437276,0,10.0,275,18396,371,0.9891051536295752,182,153.0,1195,3735,19269,1958,1,1.0730199534826783,9,10,100194.0,10153.0,78555,4297,0.0,450,678,661,0.0,0.8801261829652997,17631,2652,0.0,18350,45153.0,543,149,10900,10.0,0,0,0,0.19623655913978494,6,1,74522,0.0,9.767025089605735,1567,0,3690,6012,2848,675,16925,9,12680,1634.0,70,0.0,1.2149192078726765E-4,115.0,45146,0.23297491039426524,1,106,12459,58,9.894736842105264,0,0,22257
