SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180033,0,182,1949,0,4,88177.76683478706,39140.4825054945,19.792224824355973,19668.29912621857,0.7352724144747854,1.9657221008695653E8,1,100000,UNIFORM,0,0,193,0.0,16990,1831,5657,10,0,0,402,421,3253.0,0,0,10.0,0.9147540983606557,0,3007,8,0,0,16701,100,9,-2074,36949,1506,9.666495638789122,0,10.0,0,18675,272,1.0979372355430184,128,245.0,0,3104,16719,928,1,1.1579248942172073,8,10,85906.0,7496.0,66540,3662,0.0,5,455,408,0.0,0.9145940872829658,19430,1888,0.0,35921,37319.0,4,93,18830,10.0,0,0,0,0.36531554643406877,0,0,84236,0.0,9.661364802462801,1251,0,3138,5853,2133,546,15668,8,21310,1953.0,70,0.0,0.0,176.0,37309,0.33863519753719856,1,101,20598,218,9.659340659340659,0,0,22851
27,180001,0,229,2139,0,7,79934.53873352034,34180.75693449782,22.312236631578948,17605.710875175315,0.5668335416434135,1.4263547582608697E8,1,100000,UNIFORM,0,0,258,0.0,15532,1393,5684,10,0,0,402,421,3223.0,0,0,10.0,0.903578947368421,0,2943,8,0,0,15298,102,8,-1873,32427,1332,9.847592332865824,0,10.0,0,17549,273,1.098964326812428,151,188.0,5463,2701,15479,935,1,1.0747164228176886,8,10,78345.0,7593.0,60977,3390,0.0,3,493,405,0.0,0.903293918918919,15143,1563,0.0,36997,32788.0,7,132,21010,10.0,0,0,0,0.16643291257597007,0,1,60157,0.0,9.822346891070593,1285,0,2852,5853,1640,611,14505,8,23680,2146.0,70,0.0,0.0,170.0,32781,0.17765310892940628,1,104,23324,55,9.868995633187772,0,0,79898
28,179992,0,173,1748,0,6,97945.40002173913,41603.62596531792,21.8581670991178,20724.856909610982,0.7837452861416537,2.042649206956522E8,1,100000,UNIFORM,0,0,220,0.0,17037,2610,6705,10,0,0,402,421,3636.0,0,0,10.0,0.9102231447846393,0,3378,8,0,0,17803,99,8,-2169,38626,2883,9.645308924485127,0,10.0,0,18986,318,1.154015498414935,145,305.0,16024,3446,17854,934,1,1.1520781965480804,8,10,95083.0,8783.0,74698,4137,0.0,9,566,563,0.0,0.9099427381572098,15152,3635,0.0,29578,39142.0,6,102,16790,10.0,0,0,0,0.38443935926773454,0,6,107934,0.0,9.605263157894736,1370,0,3483,5852,3006,593,15609,8,19210,1754.0,70,0.0,0.0,200.0,39116,0.39473684210526316,1,97,18538,225,9.699421965317919,0,0,34955
29,180045,0,197,1978,0,5,86403.25916127402,40522.60565989847,37.355356422018346,19109.333203741153,0.7160063888272016,2.0482020133333334E8,1,100000,UNIFORM,0,0,205,0.0,16623,1636,5547,10,509,0,402,421,3271.0,0,0,10.0,0.9096330275229357,0,3015,8,0,0,15354,124,7,-1964,38129,742,9.679474216380182,0,10.0,278,17714,269,1.1873094427996995,122,237.0,16676,2927,15440,946,1,1.1688833900402102,8,10,84411.0,7368.0,65587,3750,0.0,13,445,410,0.0,0.9094252873563219,14142,1226,0.0,34937,38643.0,5,93,19200,10.0,0,0,0,0.3579373104145602,1,6,98789,0.0,9.706774519716886,1243,0,3110,5852,1950,563,15397,8,21750,1983.0,70,0.0,5.042864346949067E-5,170.0,38637,0.29322548028311424,1,101,21042,241,9.624365482233502,0,0,30637
30,179997,0,179,1522,0,9,110589.99755716162,49796.12318994413,28.951451461988306,22826.527785808146,0.8035355543669667,1.9228030052173913E8,1,100000,UNIFORM,0,0,238,0.0,18420,3051,7423,10,0,0,402,421,4234.0,0,0,10.0,0.8953216374269006,0,3965,8,0,0,19486,127,8,-2318,46387,2817,9.66819973718791,0,10.0,0,21114,355,1.1285641113197882,179,363.0,25957,3912,19494,931,1,1.1627182311008666,8,10,107172.0,9554.0,84729,4698,0.0,4,586,1030,0.0,0.8947677836566725,13456,4107,0.0,33625,47144.0,9,111,14720,10.0,0,0,0,0.3791064388961892,0,2,132793,0.0,9.671484888304862,1401,0,3900,5853,3645,747,16622,8,17010,1531.0,70,0.0,0.0,221.0,47084,0.328515111695138,1,97,16433,250,9.597765363128492,0,0,21828
31,180025,0,212,2106,0,3,81448.11669990503,35928.59288679245,15.083336923739767,17888.545077872746,0.5545092030905454,1.5819611533333334E8,1,100000,UNIFORM,0,0,256,0.0,15761,1432,6252,10,0,0,402,421,3530.0,0,0,10.0,0.9086600603188281,0,3244,8,0,0,15976,115,8,-1894,34111,1665,9.838081671415004,0,10.0,0,19210,303,1.0614337339272208,157,218.0,0,2738,15976,932,1,1.0753004454155812,8,10,79896.0,8196.0,62259,3483,0.0,5,506,398,0.0,0.908541846419327,24324,2141,0.0,47712,34510.0,3,141,20740,10.0,0,0,0,0.17996201329534664,0,0,61063,0.0,9.848053181386515,1302,0,2900,5852,1684,620,14741,8,23180,2109.0,70,0.0,0.0,190.0,34500,0.15194681861348527,1,120,22801,58,9.820754716981131,0,0,0
32,180010,0,211,2100,0,5,81587.53190476191,36005.73346445498,17.848128238341967,17730.71246571429,0.6218051116468464,1.5844131652173913E8,1,100000,UNIFORM,0,0,265,0.0,15645,1345,6128,10,0,0,402,421,3450.0,0,0,10.0,0.9088946459412781,0,3169,8,0,0,16026,115,9,-1941,34324,2303,9.822380952380952,0,10.0,0,18459,293,1.0793860372998845,172,213.0,7663,2800,16277,937,1,1.0807063871926061,8,10,79927.0,8088.0,62431,3462,0.0,6,505,426,0.0,0.9086975335352662,15028,2683,0.0,35114,34661.0,5,145,20570,10.0,0,0,0,0.19523809523809524,0,1,69379,0.0,9.795238095238096,1317,0,2924,5852,1630,694,14594,8,23110,2105.0,70,0.0,0.0,183.0,34650,0.20476190476190476,1,121,22700,48,9.824644549763033,0,0,67731
33,180036,0,194,2112,1,7,81336.42857907197,36243.5381443299,16.405305099394987,17456.96941287879,0.6482079221753562,1.5411901666666666E8,1,100000,UNIFORM,0,0,266,0.0,15348,1382,6298,10,377,0,402,421,3550.0,0,0,10.0,0.916162489196197,0,3266,8,0,0,14891,129,8,-1953,34392,1452,9.84185606060606,0,10.0,383,18393,302,1.057733550656258,168,210.0,6472,2793,15141,927,1,1.073260701724286,8,10,79681.0,8255.0,62476,3454,0.0,2,514,435,0.0,0.9158716392020815,16588,2043,0.0,41599,34798.0,8,150,20790,10.0,0,0,0,0.17140151515151514,0,3,72398,0.0,9.84375,1308,0,2910,5853,1650,606,14382,8,23060,2119.0,70,0.0,0.0,184.0,34790,0.15625,1,124,22698,55,9.855670103092784,0,0,60507
34,180030,0,187,2138,1,13,80279.15935500468,35731.42962032086,17.653653270628475,17402.959290926097,0.5710704905559105,1.6775334533333334E8,1,100000,UNIFORM,0,0,260,0.0,15281,1366,5956,10,355,0,402,421,3611.0,0,0,10.0,0.9200513039760582,0,3324,8,0,0,15356,114,8,-1947,33983,1339,9.827408793264734,0,10.0,241,19410,288,1.0110000839701065,162,207.0,22771,2734,15345,922,1,1.0771685280040306,8,10,78761.0,7886.0,61599,3429,0.0,2,500,403,0.0,0.9195698924731183,9200,1688,0.0,49517,34339.0,14,142,21090,10.0,0,0,0,0.186155285313377,0,1,61716,0.0,9.864359214218895,1293,0,2879,5853,1640,570,14285,8,23250,2151.0,70,0.0,0.0,180.0,34332,0.13564078578110383,1,116,22852,39,9.844919786096257,0,0,13156
35,179990,0,232,2137,0,4,80029.73528076743,35245.6929137931,16.264433206911082,18058.68943472157,0.5347045323348097,1.540191175652174E8,1,100000,UNIFORM,0,0,249,0.0,15933,1397,5793,10,0,0,402,421,3371.0,0,0,10.0,0.9022334597555837,0,3099,8,0,0,15177,114,9,-1891,33498,913,9.834815161441274,0,10.0,0,17390,279,1.0634734550326579,150,185.0,8148,2710,15198,934,1,1.0767878077373974,8,10,78533.0,7700.0,60719,3374,0.0,2,491,370,0.0,0.9020683832840861,13707,1266,0.0,36662,33842.0,4,134,20980,10.0,0,0,0,0.18062704726251755,0,1,67052,0.0,9.817501169864295,1283,0,2852,5852,1672,560,14937,8,23690,2141.0,70,0.0,0.0,165.0,33834,0.18249883013570425,1,115,23304,49,9.857758620689655,0,0,23525
36,180009,0,216,2152,0,8,79304.70008364313,35841.999949074074,16.80447601010101,17213.725985130113,0.5254833313756949,1.544573366956522E8,1,100000,UNIFORM,0,0,245,0.0,15180,1311,5713,10,3587,0,402,421,3346.0,0,0,10.0,0.9090909090909091,1,3071,8,0,4074,14028,102,8,-1874,34169,1674,9.825743494423792,0,10.0,681,15228,277,1.0490848585690515,150,191.0,0,2669,14509,934,1,1.0761231281198003,8,10,77704.0,7607.0,60753,3426,0.0,1,481,378,0.0,0.9087837837837838,10636,2047,0.0,27139,34511.0,8,133,21130,10.0,0,0,0,0.19144981412639406,0,0,64563,0.0,9.818773234200744,1281,0,2862,5852,1571,685,14203,8,23680,2160.0,70,0.0,0.0,168.0,34503,0.1812267657992565,1,105,23268,56,9.828703703703704,0,0,222931
37,180085,0,258,2180,0,8,77805.43844036697,36158.951844961244,16.141256745707278,17591.418511926608,0.6750446160596447,1.5871928096E8,1,100000,UNIFORM,0,0,251,0.0,15520,1350,5542,10,0,0,402,421,3403.0,0,0,10.0,0.8945216680294358,0,3113,8,0,0,14074,115,8,-1805,34454,991,9.835779816513762,0,10.0,0,17476,271,1.0962925683610132,149,189.0,50733,2601,14151,939,1,1.075742325113236,8,10,76297.0,7429.0,58940,3311,0.0,2,483,380,0.0,0.8941755537325676,12816,1215,0.0,51724,34842.0,8,134,21510,10.0,0,0,0,0.18807339449541285,0,1,75904,0.0,9.86697247706422,1273,0,2778,5852,1623,505,14517,8,24380,2188.0,70,0.0,0.0,167.0,34828,0.13302752293577982,1,112,23970,46,9.7984496124031,0,0,29986
38,180020,0,219,2241,0,7,76363.11647523427,35278.92231506849,13.495433725172274,17278.125638554215,0.5113738808914386,1.5421039791304347E8,1,100000,UNIFORM,0,0,244,0.0,15408,1235,5280,10,0,0,402,421,3201.0,0,0,10.0,0.9112282124037292,0,2929,8,0,0,13650,105,7,-1848,33650,1073,9.848728246318608,0,10.0,0,16260,257,1.0996533795493935,148,181.0,0,2577,13754,941,1,1.073483535528596,8,10,74917.0,7113.0,57860,3224,0.0,3,469,362,0.0,0.9109756097560976,14972,1679,0.0,39885,33989.0,7,130,22120,10.0,0,0,0,0.16733601070950468,0,0,57952,0.0,9.870593485051316,1241,0,2727,5852,1450,559,14502,8,24600,2248.0,70,0.0,0.0,162.0,33980,0.12940651494868363,1,107,24225,65,9.835616438356164,0,0,33089
39,180015,0,203,2068,0,7,82812.51199709864,37693.44236453201,16.270850307287095,18105.075811895553,0.6296184886725913,1.5458878886956522E8,1,100000,UNIFORM,0,0,252,0.0,15820,1456,6272,10,0,0,402,421,3582.0,0,0,10.0,0.9108867427568043,0,3300,8,0,0,15976,124,8,-1974,35797,1133,9.843810444874274,0,10.0,0,17360,301,1.070464031426467,165,216.0,7663,2839,15969,935,1,1.0770930518045667,8,10,81115.0,8217.0,63306,3502,0.0,2,504,422,0.0,0.9106120651695289,16223,1420,0.0,28586,36161.0,7,139,20320,10.0,0,0,0,0.17117988394584138,0,2,63124,0.0,9.825918762088975,1308,0,2957,5852,1754,580,14683,8,22710,2075.0,70,0.0,0.0,186.0,36154,0.17408123791102514,1,121,22356,65,9.847290640394089,0,0,13491
