SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
18,180169,0,319,350,0,4,283698.2986628571,249060.87456739813,21.0478558692422,31147.0615,0.7219638448245095,1.8874487008E8,1,100000,UNIFORM,0,0,353,0.0,25250,4856,25128,100,0,0,322,348,24703.0,0,0,10.0,0.5260029717682021,0,23911,28,0,50363,16397,102,29,108,245887,3651,96.66285714285715,0,100.0,0,20921,233,0.3928753180661578,136,147.0,2584,65,16550,554,1,3.441526717557252,28,100,281431.0,29583.0,250545,2531,0.0,3,1131,682,0.0,0.523168908819133,8167,4009,0.0,40300,247092.0,4,122,3410,10.0,0,0,0,6.28,0,1,176214,4.0,9.742857142857142,3101,0,2342,6268,5261,1066,22542,28,66900,354.0,70,0.0,0.0,116.0,247080,0.2571428571428571,1,105,64700,5,96.76489028213166,0,0,0
19,180251,0,331,351,0,4,276150.0823162393,247860.44352567976,24.4495,32042.13232763533,0.6165002758733239,1.6162501216E8,1,100000,UNIFORM,0,0,318,0.0,26782,4314,22513,100,0,0,322,348,24182.0,0,0,10.0,0.5174927113702624,0,23412,29,0,40214,16064,103,28,101,244881,7310,96.80341880341881,0,100.0,0,19612,217,0.3459958932238193,128,110.0,0,68,16172,551,1,3.4439425051334704,28,100,274307.0,26817.0,242535,2483,0.0,3,1129,559,0.0,0.5146627565982405,28464,8119,0.0,36454,246188.0,4,114,3360,10.0,0,0,0,6.304843304843305,0,0,180727,4.0,9.572649572649572,2959,0,2310,6268,4639,1323,23580,29,68200,355.0,70,0.0,0.0,101.0,246180,0.42735042735042733,1,101,65987,3,96.70392749244714,0,0,0
20,180089,0,346,342,0,4,274197.8324181287,245975.58182080925,32.94173121387283,31545.86064619883,0.6263417171114374,1.7909928736E8,1,100000,UNIFORM,0,0,326,0.0,25380,5231,23015,100,0,0,322,348,23960.0,0,0,10.0,0.5,0,23179,28,0,24613,16217,102,29,105,242745,4099,96.59649122807018,0,100.0,0,19520,219,0.3421780555270976,131,115.0,0,84,16250,550,1,3.4491343100092204,28,100,271974.0,27701.0,240725,2463,0.0,2,1401,561,0.0,0.49709302325581395,5494,4760,0.0,35384,243961.0,4,120,3320,10.0,0,0,0,6.614035087719298,0,0,166836,4.0,9.707602339181287,3064,0,2286,6268,5574,1477,22553,28,68800,346.0,70,0.0,0.0,104.0,243950,0.29239766081871343,1,104,66538,6,96.82658959537572,0,0,0
21,180042,0,325,359,0,9,272376.66905013926,243729.05015076924,19.48823520923521,30668.29954317549,0.6940720843726835,1.6488590528E8,1,100000,UNIFORM,0,0,320,0.0,25413,4288,23238,100,0,0,322,348,23056.0,0,0,10.0,0.5310245310245311,0,22267,29,0,55790,15308,108,29,93,240691,3978,96.6991643454039,0,100.0,0,19547,216,0.35141800246609123,137,119.0,0,62,15913,550,1,3.4569461570078093,28,100,270187.0,27611.0,239782,2453,0.0,8,1103,560,0.0,0.5248538011695907,8314,4678,0.0,36993,242018.0,9,118,3370,10.0,0,0,0,6.428969359331476,0,0,182228,9.0,9.387186629526463,3052,0,2281,6268,4666,1102,22982,29,68400,368.0,70,0.0,0.0,105.0,241985,0.6128133704735376,1,106,66091,7,96.54153846153847,0,0,0
22,180027,0,325,314,0,5,294236.7183471338,264474.51474153844,22.702035714285714,34750.44638853503,0.688709942630119,1.5472970266666666E8,1,100000,UNIFORM,0,0,329,0.0,27627,5759,25216,100,0,0,322,348,26566.0,0,0,10.0,0.4953416149068323,0,25756,28,0,40912,17299,112,28,107,261378,6345,96.53184713375796,0,100.0,0,20984,242,0.3461656285101603,147,136.0,0,68,17450,550,1,3.38905340549372,28,100,291252.0,29997.0,256767,2644,0.0,5,1459,652,0.0,0.49139280125195617,10454,6785,0.0,36712,262632.0,5,130,3010,10.0,0,0,0,6.942675159235669,0,0,217115,5.0,9.585987261146498,3087,0,2441,6268,6390,1683,25119,28,63900,319.0,70,0.0,0.0,121.0,262615,0.4140127388535032,1,113,61718,10,96.63692307692308,0,0,0
23,180173,0,317,349,0,5,280471.2625959885,252869.77700630916,21.661482861400895,30174.92553008596,0.6345636838499392,1.8071175616E8,1,100000,UNIFORM,0,0,323,0.0,23715,5388,23563,100,0,0,322,348,24852.0,0,0,10.0,0.5275707898658718,0,24064,29,0,95616,15764,104,28,103,249641,7109,96.48424068767908,0,100.0,0,19515,227,0.38068993672178,138,124.0,9301,60,16179,551,1,3.573892631149214,28,100,278207.0,28130.0,248341,2548,0.0,3,1389,580,0.0,0.524024024024024,5572,7947,0.0,35225,250999.0,5,126,3360,10.0,0,0,0,6.590257879656161,0,1,243554,5.0,9.627507163323783,2957,0,2370,6268,5808,1824,21111,29,66600,354.0,70,0.0,0.0,112.0,250986,0.37249283667621774,1,105,64300,3,96.61514195583597,0,0,0
24,180031,0,306,326,0,7,292373.8825245399,268959.66642483656,33.96581220657277,34174.55229754601,0.6460138183178217,1.5733510608695653E8,1,100000,UNIFORM,0,0,317,0.0,27162,5827,25118,100,3487,0,322,348,26557.0,0,0,10.0,0.5211267605633803,1,25747,29,0,51325,17785,116,29,118,265612,5052,96.58588957055214,0,100.0,1343,21128,240,0.34658511722731905,145,149.0,0,67,18003,550,1,3.3779567699836868,28,100,289731.0,29842.0,255860,2654,0.0,4,1431,655,0.0,0.5158227848101266,7642,6753,0.0,37051,267035.0,7,131,3150,10.0,0,0,0,6.5,0,0,226665,6.0,9.662576687116564,3058,0,2453,6268,6247,1580,24498,29,63200,333.0,70,0.0,0.0,127.0,267012,0.3374233128834356,1,112,61078,1,96.70261437908496,0,0,3737
25,180214,0,332,324,0,4,293718.4470462963,250152.50838253013,20.14775,35166.672694444445,0.6687008380401607,1.8608674464E8,1,100000,UNIFORM,0,0,319,0.0,28476,5477,26241,100,0,0,322,348,24268.0,0,0,10.0,0.49696969696969695,0,23480,28,0,115916,17456,109,29,93,247203,6504,96.60802469135803,0,100.0,0,20783,236,0.36363636363636365,146,140.0,0,70,17811,550,1,3.483043922369765,28,100,291337.0,31026.0,256459,2572,0.0,2,1455,599,0.0,0.49390243902439024,0,8145,0.0,34787,248554.0,4,127,3120,10.0,0,0,0,6.811728395061729,0,0,201001,4.0,9.62962962962963,3106,0,2376,6268,5994,1589,25690,28,65600,328.0,70,0.0,0.0,121.0,248542,0.37037037037037035,1,108,63393,0,96.66265060240964,0,0,0
26,180057,0,320,334,0,8,288082.56131736527,252737.0000875,22.681858006042297,31492.848829341317,0.6888558552621444,1.7903684672E8,1,100000,UNIFORM,0,0,317,0.0,25638,4650,24550,100,5432,0,322,348,25067.0,0,0,10.0,0.5166163141993958,1,24283,29,0,52987,15658,109,28,99,249863,4510,96.8622754491018,0,100.0,1067,19528,230,0.3481466311693631,140,135.0,0,66,15798,548,1,3.32295719844358,28,100,285654.0,28960.0,254563,2574,0.0,8,1105,598,0.0,0.5107033639143731,6987,4783,0.0,37086,251037.0,8,126,3280,10.0,0,0,0,6.317365269461078,0,0,177244,7.0,9.820359281437126,3074,0,2384,6268,5110,1431,22336,29,65400,342.0,70,0.0,0.0,121.0,251027,0.17964071856287425,1,109,63290,7,96.68125,0,0,5730
27,180053,0,314,344,0,2,288813.45332848834,254752.885388535,20.38769090909091,33722.45334011628,0.6971497695772055,1.57533735E8,1,100000,UNIFORM,0,0,383,0.0,26529,5840,24814,100,0,0,322,348,25366.0,0,0,10.0,0.5242424242424243,0,24546,29,0,28345,18005,113,29,115,251309,4325,96.64244186046511,0,100.0,0,21592,234,0.3636919315403423,138,135.0,0,71,18015,549,1,3.535812531839022,28,100,286863.0,29667.0,253455,2572,0.0,2,1470,802,0.0,0.5227963525835866,5698,4958,0.0,38106,252869.0,2,129,3320,10.0,0,0,0,6.3023255813953485,0,0,231749,2.0,9.651162790697674,3152,0,2375,6268,6334,1673,23543,29,65800,346.0,70,0.0,0.0,114.0,252859,0.3488372093023256,1,115,63631,6,96.77070063694268,0,0,0
28,180041,0,324,342,0,4,285928.07209649123,249883.52752160493,40.93152388059701,31569.284616959067,0.6223548346226192,1.6025953E8,1,100000,UNIFORM,0,0,365,0.0,25448,4848,25631,100,0,0,322,348,24576.0,0,0,10.0,0.5164179104477612,0,23780,29,0,26611,15769,111,29,108,246924,4800,96.80994152046783,0,100.0,0,19994,235,0.35249513269802235,146,134.0,0,61,15844,550,1,3.3814306210288994,28,100,283429.0,30071.0,252085,2543,0.0,2,1156,720,0.0,0.5135135135135135,6724,5203,0.0,39078,248122.0,4,130,3350,10.0,0,0,0,6.315789473684211,0,0,184400,4.0,9.7953216374269,3060,0,2344,6268,5468,1130,22353,29,66600,346.0,70,0.0,0.0,118.0,248103,0.2046783625730994,1,112,64438,7,96.69444444444444,0,0,0
29,180085,0,333,341,0,7,274699.654516129,253031.2593963964,32.43591336270191,32638.056246334312,0.6894833865145668,1.7578887392E8,1,100000,UNIFORM,0,0,318,0.0,26498,5110,22676,100,0,0,322,348,25134.0,0,0,10.0,0.5110132158590308,0,24343,29,0,49021,16328,103,28,104,249774,3908,96.7741935483871,0,100.0,0,20451,222,0.33547466095645967,131,125.0,0,67,16745,549,1,3.462526766595289,28,100,272527.0,27255.0,240161,2493,0.0,1,1386,548,0.0,0.5059347181008902,10095,4303,0.0,36488,251127.0,7,121,3320,10.0,0,0,0,6.351906158357771,0,0,189981,7.0,9.736070381231672,2972,0,2315,6268,5507,1403,23706,29,67400,348.0,70,0.0,0.0,113.0,251114,0.26392961876832843,1,106,65233,3,96.7957957957958,0,0,0
