SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,179996,0,5962,729,0,47,40442.5829807956,24730.96289818853,13.231740130602553,13698.620023319616,0.6080507670379075,4.364234747826087E7,1,1000,UNIFORM,0,0,277,0.0,11419,1634,3071,10,867,0,402,425,2749.0,0,0,10.0,0.11516770555060848,0,2451,8,0,13837,1594,121,8,106,23066,1778,9.784636488340192,0,10.0,494,4463,226,1.0537992235163616,201,79.0,0,56,1602,779,1,1.0867073396191533,8,10,38995.0,5390.0,25508,2341,0.0,15,650,460,0.0,0.10895232401733672,13555,2037,0.0,16869,23479.0,47,158,7110,10.0,0,0,0,2.00960219478738,1,0,56592,46.0,9.753086419753087,1543,0,2171,5898,1888,666,10290,8,66910,776.0,70,0.0,1.288659793814433E-4,75.0,23469,0.24691358024691357,1,119,65437,9,9.779268701777927,0,0,0
11,179992,0,5573,683,0,38,44329.7197510981,26432.707525390273,12.751200667302193,14923.162775988287,0.651535050928076,4.599233356521739E7,1,1000,UNIFORM,0,0,305,0.0,12392,1809,3611,10,0,0,402,425,3232.0,0,0,10.0,0.11455354305687956,0,2922,8,0,15580,2064,140,8,121,24708,1691,9.830161054172768,0,10.0,0,5008,269,1.0543693594541053,216,96.0,0,56,2159,793,1,1.0858463570327976,8,10,42692.0,6138.0,28013,2495,0.0,8,693,496,0.0,0.10917519181585678,4455,2119,0.0,16610,25125.0,38,175,6680,10.0,0,0,0,1.445095168374817,0,0,52091,38.0,9.780380673499268,1695,0,2296,5898,2077,713,11164,8,62560,721.0,70,0.0,0.0,92.0,25115,0.21961932650073207,1,138,61568,3,9.84281356540463,0,0,0
12,180002,0,5446,653,0,51,44507.178987748855,27166.956491553432,16.48839756097561,14464.781773353752,0.6898999736466966,7.26886323478261E7,1,1000,UNIFORM,0,0,261,0.0,11714,1900,3245,10,1572,0,402,425,2932.0,0,0,10.0,0.11447154471544715,2,2637,8,0,15702,2099,129,8,117,25262,1683,9.663093415007657,0,10.0,638,6196,245,1.1350607658793854,157,90.0,0,62,2239,819,1,1.1636092639302913,8,10,42786.0,5652.0,28638,2578,0.0,31,656,505,0.0,0.10706673225118872,12358,1991,0.0,18139,25731.0,51,139,6280,10.0,0,0,0,2.4885145482388973,0,0,70760,49.0,9.617151607963246,1614,0,2374,5898,2194,649,10363,8,60990,704.0,70,0.0,0.0,84.0,25713,0.38284839203675347,1,109,59355,27,9.740176276165993,0,0,1713
13,180005,0,5420,680,0,57,44493.60156764706,27002.2301400369,14.856176871853174,13912.845126470587,0.6132879707066731,5.166250086956522E7,1,1000,UNIFORM,0,0,299,0.0,11722,1441,3554,10,0,0,402,425,3223.0,0,0,10.0,0.11970115315900601,0,2909,8,0,13879,1600,314,9,129,25157,1509,9.777941176470588,0,10.0,0,4959,268,0.9597637504614249,188,89.0,0,60,1686,783,1,1.0939461055740125,8,10,42806.0,5800.0,29150,2562,0.0,10,526,528,0.0,0.11147540983606558,9819,1872,0.0,17683,25614.0,57,165,6660,10.0,0,0,0,1.8735294117647059,0,0,62039,57.0,9.794117647058824,1582,0,2353,5898,1724,553,10417,8,61000,737.0,70,0.0,0.0,86.0,25603,0.20588235294117646,1,131,59716,2,9.790959409594096,0,0,0
14,180014,0,5521,731,0,56,43036.70370177838,26325.556300851298,15.18282054533925,13512.758883720931,0.6452314199074733,5.9810746666666664E7,1,1000,UNIFORM,0,0,311,0.0,11343,1489,3637,10,2928,0,402,425,3197.0,0,0,10.0,0.12476220672162333,1,2883,8,0,14505,1816,141,8,128,24553,1286,9.803009575923392,0,10.0,1196,5079,266,1.113476687247179,217,95.0,0,51,1915,789,1,1.0757930593996168,8,10,41429.0,5943.0,28140,2487,0.0,14,551,498,0.0,0.11692258477287268,5968,1537,0.0,16331,24982.0,56,177,7160,10.0,0,0,0,1.4227086183310533,0,0,54375,55.0,9.794801641586867,1618,0,2288,5898,1754,554,10057,8,62520,787.0,70,0.0,0.0,91.0,24971,0.2051983584131327,1,138,61473,7,9.836442673428726,0,0,3351
15,180012,0,4551,572,0,45,51717.741026223775,32328.88772159965,19.712457043343655,16890.94263811189,0.7554595578368254,7.500260533333333E7,1,1000,UNIFORM,0,0,287,0.0,13111,2485,3498,10,2093,0,402,425,3262.0,0,0,10.0,0.11938854489164087,0,2919,8,0,25261,2011,120,8,158,29547,1741,9.590909090909092,0,10.0,468,5289,274,1.2317099803450535,193,98.0,31150,78,2177,768,1,1.1760209652762612,8,10,49186.0,6018.0,32695,3057,0.0,32,699,795,0.0,0.11165332812804997,15226,2043,0.0,17369,30216.0,45,156,5420,10.0,0,0,0,4.124125874125874,2,2,107580,43.0,9.475524475524475,1667,0,2767,5898,3053,650,11194,8,51230,617.0,70,0.0,3.2414910858995135E-4,84.0,30200,0.5244755244755245,1,121,48859,33,9.530432871896286,0,0,0
16,180002,0,5608,667,0,34,42435.680815592204,26631.634110556348,16.866384530036456,14360.2240029985,0.6493601520917355,4.865044660869565E7,1,1000,UNIFORM,0,0,327,0.0,11840,1784,3519,10,1493,0,402,425,3174.0,0,0,10.0,0.1111111111111111,0,2838,8,0,13072,1378,137,8,122,24810,2012,9.851574212893553,0,10.0,619,3239,262,1.1698228466707392,235,81.0,0,60,1427,741,1,1.0452046426389738,8,10,40968.0,6053.0,26838,2508,0.0,10,703,572,0.0,0.10629482071713148,9105,2473,0.0,16865,25277.0,34,184,6600,10.0,0,0,0,2.1229385307346327,1,0,65693,33.0,9.89505247376312,1694,0,2308,5898,2071,748,10530,8,62750,701.0,70,0.0,1.426533523537803E-4,79.0,25265,0.10494752623688156,1,140,61324,4,9.763373751783167,0,0,0
17,180006,0,5093,631,0,47,47600.03648494453,28875.24826722953,17.1598480332698,15298.200935023771,0.7424871978974538,7.530815652173913E7,1,1000,UNIFORM,0,0,277,0.0,12616,1770,3336,10,1357,0,402,425,3006.0,0,0,10.0,0.11748397158204817,1,2672,8,0,19627,1506,131,8,128,26563,1167,9.68621236133122,0,10.0,480,4320,251,1.1443661971830985,171,86.0,0,67,1586,763,1,1.152791750503018,8,10,45545.0,5577.0,30563,2751,0.0,38,503,654,0.0,0.11023759608665269,10992,1506,0.0,18024,27137.0,47,147,6200,10.0,0,0,0,3.906497622820919,0,0,102334,46.0,9.8256735340729,1594,0,2520,5898,2089,487,11170,8,57240,678.0,70,0.0,0.0,72.0,27125,0.17432646592709986,1,111,54768,21,9.553504810524249,0,0,1568
18,179998,0,5468,684,0,57,43584.55452777778,26840.809407278713,13.085525527460138,14533.078796783626,0.6823631184551685,6.852660313043478E7,1,1000,UNIFORM,0,0,259,0.0,11906,1841,3159,10,2441,0,402,425,2818.0,0,0,10.0,0.11934288935416332,5,2526,8,0,22605,2010,111,8,116,24893,1637,9.67251461988304,0,10.0,723,5502,235,1.1062779214671996,153,83.0,0,59,2194,790,1,1.1530684222901482,8,10,41873.0,5514.0,27599,2551,0.0,28,639,491,0.0,0.11118335500650195,10051,1894,0.0,17147,25331.0,57,136,6630,10.0,0,0,0,2.8494152046783627,2,0,72134,50.0,9.692982456140351,1585,0,2351,5898,2145,644,10576,8,61520,741.0,70,0.0,2.699055330634278E-4,75.0,25321,0.30701754385964913,1,109,59568,19,9.683979517190929,0,0,3577
19,180004,0,5935,716,0,40,41530.938773743015,24884.455646166807,10.96237662531759,13068.132396648043,0.5994663097148497,5.430253356521739E7,1,1000,UNIFORM,0,0,290,0.0,11089,1298,3239,10,0,0,402,425,2796.0,0,0,10.0,0.11298759527723808,0,2486,8,0,16357,1180,158,8,112,23181,1344,9.831005586592179,0,10.0,0,3728,231,1.0785859040756587,196,74.0,0,51,1239,761,1,1.0801621256473768,8,10,40037.0,5418.0,27223,2372,0.0,13,500,482,0.0,0.10765298451360697,8949,1765,0.0,17430,23606.0,40,163,7040,10.0,0,0,0,2.1522346368715084,0,0,59754,40.0,9.832402234636872,1554,0,2200,5898,1548,542,9862,8,66510,756.0,70,0.0,0.0,71.0,23596,0.16759776536312848,1,128,64963,5,9.759730412805391,0,0,0
20,179977,0,5911,764,0,40,39530.339767015714,24924.376880561664,16.131435591958304,13183.34860209424,0.6160644705126345,4.561009773913044E7,1,1000,UNIFORM,0,0,303,0.0,10931,1644,3285,10,0,0,402,425,2921.0,0,0,10.0,0.1197319434102755,0,2614,8,0,28274,1741,127,8,116,23306,1745,9.848167539267015,0,10.0,0,4577,240,1.068904593639576,217,81.0,0,55,1816,768,1,1.0565371024734982,8,10,38181.0,5704.0,25189,2346,0.0,13,677,448,0.0,0.11445692883895131,24835,1969,0.0,19516,23716.0,40,164,7490,10.0,0,0,0,1.3769633507853403,0,0,49938,40.0,9.803664921465968,1616,0,2178,5898,1880,695,9761,8,66750,804.0,70,0.0,0.0,79.0,23707,0.19633507853403143,1,125,65694,3,9.840974454407037,0,0,0
21,179999,0,5651,693,0,36,41456.99805050505,26394.226073969206,20.747156426332285,13815.834434343435,0.6885958417403385,7.072878052173913E7,1,1000,UNIFORM,0,0,268,0.0,11349,1703,3042,10,1322,0,402,425,2779.0,0,0,10.0,0.11426332288401254,1,2483,8,0,19281,2069,116,8,118,24550,1643,9.65079365079365,0,10.0,721,5860,230,1.193275186449248,181,94.0,0,60,2195,796,1,1.1471368979901404,8,10,39812.0,5397.0,26255,2491,0.0,27,651,514,0.0,0.10923707440100883,9993,2168,0.0,18585,25010.0,36,147,6660,10.0,0,0,0,2.525252525252525,0,0,69874,35.0,9.61038961038961,1569,0,2304,5898,1985,688,10084,8,63440,729.0,70,0.0,0.0,76.0,25000,0.38961038961038963,1,113,61684,21,9.732082817200496,0,0,1545
22,179998,0,5496,724,0,44,43526.785986187846,26509.826701237263,15.530813537675607,13508.842535911603,0.6959515637850515,5.0743693217391305E7,1,1000,UNIFORM,0,0,313,0.0,11381,1417,3674,10,0,0,402,425,3316.0,0,0,10.0,0.12260536398467432,0,3005,8,0,17165,2414,140,8,138,24771,1807,9.783149171270718,0,10.0,0,6312,276,1.065938511326861,212,100.0,0,54,2532,806,1,1.081715210355987,8,10,42041.0,5985.0,28754,2508,0.0,22,555,502,0.0,0.11639871382636656,27872,2090,0.0,17858,25193.0,44,178,7100,10.0,0,0,0,1.3687845303867403,0,0,53084,44.0,9.806629834254144,1618,0,2305,5898,1702,591,10165,8,62200,768.0,70,0.0,0.0,98.0,25183,0.19337016574585636,1,140,61205,4,9.847525473071325,0,0,0
23,180001,0,5798,776,0,52,42570.965347938145,24851.26139910314,12.320963175369755,14097.131858247423,0.6224596711861932,5.362404591304348E7,1,1000,UNIFORM,0,0,310,0.0,12094,1374,3436,10,0,0,402,425,2963.0,0,0,10.0,0.12496226984606097,0,2652,8,0,14398,1206,140,8,104,23205,1050,9.896907216494846,0,10.0,0,3161,245,1.0613697005632967,244,80.0,0,53,1316,755,1,1.0450637414764306,8,10,40898.0,5677.0,27025,2361,0.0,15,523,479,0.0,0.11804076665652571,26332,1353,0.0,15354,23622.0,52,169,7680,10.0,0,0,0,1.5283505154639174,0,0,54470,52.0,9.896907216494846,1592,0,2185,5898,1596,520,10774,8,65740,828.0,70,0.0,0.0,77.0,23612,0.10309278350515463,1,136,64548,3,9.808209727492239,0,0,0
24,180008,0,5507,669,0,44,44928.41855754858,26734.928800435806,15.538168167202572,14535.058360239163,0.6165453780194998,4.587004452173913E7,1,1000,UNIFORM,0,0,311,0.0,11955,1753,3654,10,1753,0,402,425,3175.0,0,0,10.0,0.11463022508038585,1,2854,8,0,13872,1607,174,8,115,24921,1597,9.80866965620329,0,10.0,587,4824,263,1.0727798798130426,272,90.0,0,55,1668,773,1,1.0785666592477188,8,10,43370.0,6192.0,29104,2534,0.0,25,709,554,0.0,0.10832253886010362,31080,2108,0.0,18677,25356.0,44,178,6580,10.0,0,0,0,1.8071748878923768,1,0,59995,42.0,9.835575485799701,1688,0,2338,5898,2090,720,10641,8,61760,713.0,70,0.0,1.4025245441795232E-4,86.0,25345,0.16442451420029897,1,142,60540,7,9.801706918467405,0,0,1686
25,180006,0,5594,680,0,41,42587.544902941176,26515.153201287096,15.471062707838481,13249.899513235294,0.6597311259775767,4.713005773913044E7,1,1000,UNIFORM,0,0,299,0.0,11071,1509,3548,10,682,0,402,425,3227.0,0,0,10.0,0.11417260490894696,0,2916,8,0,27774,1964,251,8,126,24761,1362,9.805882352941177,0,10.0,484,5981,268,1.0843151693667157,222,103.0,0,54,2101,825,1,1.0914948453608246,8,10,41137.0,5865.0,28094,2501,0.0,23,540,485,0.0,0.10838380618425247,15286,1700,0.0,16391,25186.0,41,174,6640,10.0,0,0,0,1.3602941176470589,2,0,56372,39.0,9.764705882352942,1637,0,2302,5898,1765,581,9780,8,62740,721.0,70,0.0,1.3869625520110957E-4,99.0,25175,0.23529411764705882,1,134,61810,4,9.857347157668931,0,0,1365
