SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,179989,0,180,2001,0,743,59865.553252873564,39126.60648333334,17.044219904240766,22305.42851274363,0.6746397637268867,6.348227547826087E7,1,1000,UNIFORM,0,0,205,0.0,20234,1400,3411,10,1649,0,402,418,3395.0,0,0,10.0,0.9384404924760602,4,3115,8,0,25305,16900,98,8,137,37502,1290,9.83808095952024,0,10.0,393,22893,283,0.9682571371531243,142,128.0,10359,30,18634,1435,1,1.0694083982165437,8,10,58437.0,5463.0,36341,3768,0.0,161,511,333,0.0,0.9174690508940853,20465,1507,0.0,23408,37877.0,743,130,19740,10.0,0,0,0,0.18490754622688654,10,1,45541,729.0,9.865067466266867,1421,0,3565,5898,1670,514,19160,8,21810,2744.0,70,0.0,2.5510204081632655E-4,118.0,37870,0.13493253373313344,1,94,21437,83,9.727777777777778,0,0,2218
11,180025,0,203,1973,0,721,61670.07268930563,42972.36939408867,24.495621332412842,22758.1478205778,0.5840381032892867,4.7129187666666664E7,1,1000,UNIFORM,0,0,263,0.0,20537,1485,3756,10,959,0,402,418,4075.0,0,0,10.0,0.9299275112185019,1,3766,8,0,25292,19470,114,8,182,41207,1400,9.857577293461734,0,10.0,420,22131,318,0.9932223244916744,160,157.0,0,29,20578,1441,1,1.054974479123086,8,10,60108.0,5903.0,37613,3842,0.0,157,538,438,0.0,0.9067095588235294,18799,1667,0.0,22332,41612.0,721,149,19440,10.0,0,0,0,0.16371008616320323,4,0,54563,716.0,9.853015712113534,1477,0,3606,5898,1748,555,19429,8,21760,2694.0,70,0.0,1.1135857461024499E-4,142.0,41593,0.1469842878864673,1,108,21437,49,9.793103448275861,0,0,1428
12,180002,0,178,1660,0,648,72365.2386692771,46751.22006741573,40.833362027353175,25271.87615,0.7806288658044415,9.033054469565217E7,1,1000,UNIFORM,0,0,166,0.0,21999,2188,3529,10,2549,0,402,418,3550.0,0,0,10.0,0.9283990345937249,8,3339,8,0,30438,22753,92,8,222,44118,1892,9.574096385542168,0,10.0,343,23238,301,1.103452373878424,112,116.0,37587,44,24159,1487,1,1.1812347733079802,8,10,70002.0,5526.0,45041,4608,0.0,427,479,475,0.0,0.9031556039173014,22334,2265,0.0,23142,44635.0,648,87,15930,10.0,0,0,0,0.4469879518072289,20,6,87270,620.0,9.596385542168674,1390,0,4297,5898,2679,497,20469,8,18380,2308.0,70,0.0,4.332755632582322E-4,92.0,44630,0.4036144578313253,1,71,17636,431,9.792134831460674,0,0,2683
13,180019,0,196,1934,0,730,62244.87126990693,35200.18412244898,17.605406993006994,22766.00727559462,0.6549355946430334,4.3652824E7,1,1000,UNIFORM,0,0,260,0.0,20583,1485,3798,10,766,0,402,418,3753.0,0,0,10.0,0.9314685314685315,3,3456,8,0,27427,20618,109,8,155,33543,1324,9.889348500517062,0,10.0,301,22353,318,0.9742329053992534,161,155.0,20536,31,21803,1412,1,1.0513520895930073,8,10,60770.0,5924.0,38234,3855,0.0,132,527,425,0.0,0.907981220657277,16097,1623,0.0,22415,33913.0,730,149,19180,10.0,0,0,0,0.13081695966907964,7,1,49394,720.0,9.917269906928645,1470,0,3621,5898,1767,534,19491,8,21300,2664.0,70,0.0,1.1261261261261261E-4,144.0,33905,0.0827300930713547,1,108,21047,36,9.801020408163266,0,0,1134
14,180014,0,168,1903,0,723,63682.289858118755,41915.93083928571,18.14524194702935,22637.944340514976,0.6892680790275478,6.916036066666667E7,1,1000,UNIFORM,0,0,218,0.0,20205,1640,3837,10,721,0,402,418,3717.0,0,0,10.0,0.9398711524695776,2,3447,8,0,24418,18365,104,8,184,39570,1479,9.804519180241723,0,10.0,401,22522,319,1.0034703840950532,151,138.0,17256,34,19597,1475,1,1.085053820363508,8,10,62067.0,5993.0,39677,4019,0.0,180,543,411,0.0,0.9188797682279092,19070,1707,0.0,22848,40260.0,723,136,18630,10.0,0,0,0,0.20651602732527588,5,3,78083,716.0,9.78980557015239,1483,0,3771,5898,1972,539,18981,8,20710,2626.0,70,0.0,1.1424219345011424E-4,122.0,39966,0.21019442984760903,1,98,20314,99,9.857142857142858,0,0,1317
15,179991,0,162,1554,0,609,76598.44227091376,53526.57329012346,19.79739483870968,27021.224084298585,0.8390090237654654,8.472851060869566E7,1,1000,UNIFORM,0,0,187,0.0,23226,2627,3857,10,1446,0,402,418,3978.0,0,0,10.0,0.9303225806451613,9,3724,8,0,27596,23195,108,8,301,49949,2580,9.5997425997426,0,10.0,368,22830,332,1.1154453145936933,118,158.0,16491,56,23800,1444,1,1.1749099246642647,8,10,73769.0,6013.0,47106,4910,0.0,477,536,705,0.0,0.9055944055944056,21165,2973,0.0,22737,50350.0,609,95,14790,10.0,0,0,0,0.44787644787644787,15,6,107764,585.0,9.517374517374517,1486,0,4538,5898,3105,559,21561,8,17160,2163.0,70,0.0,4.1608876560332873E-4,108.0,50341,0.4826254826254826,1,77,16462,462,9.530864197530864,0,0,3531
16,179992,0,220,1891,0,700,63429.156767318884,39127.26778636364,15.144993596584845,22539.255558434692,0.681608145740157,5.2659712347826086E7,1,1000,UNIFORM,0,0,204,0.0,20183,1627,3652,10,1311,0,402,419,3557.0,0,0,10.0,0.9217360369975098,5,3308,8,0,27473,18780,97,8,205,37400,1455,9.795346377578001,0,10.0,382,23108,308,0.9957109506487866,142,129.0,28696,32,20452,1473,1,1.0857809870242685,8,10,61789.0,5679.0,39486,4022,0.0,220,507,383,0.0,0.8957839886309806,17874,1761,0.0,23390,37711.0,700,127,18450,10.0,0,0,0,0.222104706504495,13,2,59506,682.0,9.756742464304601,1395,0,3783,5898,1912,523,19035,8,21110,2591.0,70,0.0,2.3157082207641837E-4,114.0,37704,0.24325753569539926,1,89,20688,130,9.840909090909092,0,0,2207
17,180020,0,170,1956,0,723,62644.099828732105,41866.04485294118,15.462555984555983,22451.72453425358,0.5972906282831638,5.8789131E7,1,1000,UNIFORM,0,0,194,0.0,20120,1560,3430,10,1949,0,402,418,3375.0,0,0,10.0,0.9403299403299403,5,3114,8,0,21849,18509,94,8,139,40339,1389,9.781697341513292,0,10.0,377,23048,286,1.0268605091066314,134,120.0,15436,30,18980,1464,1,1.0876074150137816,8,10,61055.0,5445.0,38853,3968,0.0,229,498,342,0.0,0.9200376293508937,24852,1621,0.0,23508,40718.0,723,121,19070,10.0,0,0,0,0.23773006134969324,14,3,59960,704.0,9.749488752556237,1390,0,3736,5898,1859,492,18993,8,21260,2679.0,70,0.0,3.3594624860022396E-4,111.0,40712,0.2505112474437628,1,86,20793,124,9.764705882352942,0,0,4350
18,179989,0,194,1998,0,715,62060.70724724725,38803.01205154639,19.375161334709322,23095.743709209208,0.5805513659771555,5.838142539130435E7,1,1000,UNIFORM,0,0,196,0.0,20862,1519,3363,10,1016,0,402,418,3154.0,0,0,10.0,0.9332645338837289,7,2908,8,0,21342,18710,92,8,150,36878,1251,9.82132132132132,0,10.0,427,22189,279,1.0084083725922834,140,117.0,33299,33,19114,1458,1,1.0844415290118672,8,10,60580.0,5364.0,37715,3811,0.0,215,498,315,0.0,0.9114963503649635,17898,1534,0.0,22544,37332.0,715,125,19560,10.0,0,0,0,0.1946946946946947,12,3,57651,696.0,9.78978978978979,1384,0,3604,5898,1810,495,19793,8,21920,2713.0,70,0.0,3.6859565057132326E-4,108.0,37322,0.21021021021021022,1,88,21528,101,9.81958762886598,0,0,1436
19,180028,0,214,2107,0,681,59329.76682819174,38533.58690186915,16.311102598267823,21289.124121025154,0.6137864805566265,5.9170030333333336E7,1,1000,UNIFORM,0,0,183,0.0,19128,1457,3247,10,1082,0,402,418,3371.0,0,0,10.0,0.9287141905396402,7,3141,8,0,26390,19343,85,8,136,36743,1423,9.791172282866635,0,10.0,333,22828,271,1.0238482384823848,121,115.0,21738,33,20522,1481,1,1.092249322493225,8,10,57812.0,5182.0,36744,3754,0.0,220,471,304,0.0,0.9077983627746661,23001,1644,0.0,23097,37104.0,681,109,20640,10.0,0,0,0,0.21879449454200284,11,7,53786,663.0,9.795918367346939,1346,0,3551,5898,1747,488,18089,8,23210,2788.0,70,0.0,1.4347202295552367E-4,101.0,37098,0.20408163265306123,1,81,22748,115,9.897196261682243,0,0,1916
20,179994,0,202,1965,0,702,62092.93726666667,39083.065737623765,24.496164168699895,22352.12991806616,0.6842286743231693,5.850838539130435E7,1,1000,UNIFORM,0,0,175,0.0,20024,1599,3206,10,1003,0,402,418,3231.0,0,0,10.0,0.9295921924015337,5,2987,8,0,24587,16816,80,8,143,37348,1541,9.751653944020356,0,10.0,380,22294,266,0.9930051354701611,103,114.0,18970,31,18439,1434,1,1.1109438639985834,8,10,60428.0,5140.0,38300,3926,0.0,258,467,319,0.0,0.906783571758191,21270,1836,0.0,22748,37728.0,702,94,19040,10.0,0,0,0,0.28549618320610687,13,4,55177,684.0,9.689567430025445,1349,0,3703,5898,1882,469,18850,8,21670,2667.0,70,0.0,2.9996250468691414E-4,96.0,37708,0.3104325699745547,1,74,21106,173,9.623762376237623,0,0,2666
21,179993,0,193,1947,0,689,62223.596575243966,43359.350455958556,22.385615058324497,22612.01061479199,0.6726000236113943,6.114597773913044E7,1,1000,UNIFORM,0,0,178,0.0,20324,1584,3243,10,1769,0,402,418,3490.0,0,0,10.0,0.9317780134323083,7,3228,8,0,27395,18104,85,8,137,41404,1436,9.74884437596302,0,10.0,426,22398,276,1.0072486325432473,112,110.0,8905,36,19801,1441,1,1.1129541512874106,8,10,60521.0,5193.0,38136,3964,0.0,251,469,346,0.0,0.9098130841121496,19694,1695,0.0,22696,41832.0,689,100,18980,10.0,0,0,0,0.2850539291217257,12,3,53894,670.0,9.748330765279919,1358,0,3733,5898,1865,502,19182,8,21400,2636.0,70,0.0,1.5174506828528073E-4,99.0,41825,0.2516692347200822,1,80,20842,192,9.642487046632125,0,0,3736
22,180023,0,192,1880,0,725,63583.26019680851,40577.191458333335,27.0806013585985,22493.055653191488,0.6690366344353903,6.6538893E7,1,1000,UNIFORM,0,0,224,0.0,20133,1589,3806,10,1046,0,402,418,3933.0,0,0,10.0,0.9313550232391848,6,3652,8,0,22986,19176,117,8,214,38825,1374,9.827659574468084,0,10.0,341,22037,322,1.0411863667518226,161,141.0,16761,31,19790,1459,1,1.0753941055517477,8,10,61922.0,5899.0,39685,4042,0.0,231,530,430,0.0,0.9073359073359073,17141,1664,0.0,22287,39200.0,725,140,18440,10.0,0,0,0,0.19414893617021275,6,3,59773,713.0,9.808510638297872,1433,0,3786,5898,1901,535,18965,8,20720,2605.0,70,0.0,1.1516314779270633E-4,125.0,39192,0.19148936170212766,1,100,20355,101,9.786458333333334,0,0,2233
23,180008,0,171,1716,0,691,69519.80471911421,43235.56150877193,19.964234678044996,25329.951796620044,0.7740517144419955,8.089430191304348E7,1,1000,UNIFORM,0,0,175,0.0,22304,2055,3489,10,1065,0,402,418,3484.0,0,0,10.0,0.9336695112490303,3,3239,8,0,31009,20065,86,8,176,40136,1850,9.654428904428904,0,10.0,277,22878,297,1.0903969957081545,109,132.0,11671,39,22643,1466,1,1.1542046673819744,8,10,67414.0,5473.0,42407,4357,0.0,371,472,435,0.0,0.9093799682034976,19384,2223,0.0,22903,40733.0,691,91,16580,10.0,0,0,0,0.38053613053613056,18,8,77808,670.0,9.662004662004662,1386,0,4074,5898,2455,510,20960,8,18870,2407.0,70,0.0,4.154549231408392E-4,96.0,40728,0.337995337995338,1,73,18209,367,9.602339181286549,0,0,1289
24,180021,0,182,1863,0,705,64278.10796833065,42551.45970879121,17.188826181818182,23145.01092055824,0.6745493627638527,5.6240732E7,1,1000,UNIFORM,0,0,221,0.0,20681,1691,3781,10,1461,0,402,418,4189.0,0,0,10.0,0.9338181818181818,4,3919,8,0,23418,19105,108,8,167,40613,1405,9.807836822329575,0,10.0,375,21964,322,0.9969059405940595,149,142.0,6786,31,19928,1461,1,1.0801980198019803,8,10,62536.0,5897.0,39643,4053,0.0,195,535,420,0.0,0.911002444987775,17736,1666,0.0,22200,41035.0,705,136,18200,10.0,0,0,0,0.2050456253354804,5,6,57797,696.0,9.769189479334408,1447,0,3804,5898,1976,534,19598,8,20450,2568.0,70,0.0,3.8940809968847354E-5,125.0,41027,0.23081052066559313,1,96,20067,80,9.862637362637363,0,0,1847
