SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,179988,0,287,3259,0,10,51551.9505072108,35947.26531707317,21.744906636670418,15207.316253145136,0.7243024504536236,2.032137606956522E8,1,100000,UNIFORM,0,0,187,0.0,12765,1673,3061,10,312,0,322,339,2910.0,0,0,10.0,0.9192913385826772,0,2686,8,0,18722,12543,96,6,143,34140,771,9.694077938017797,0,10.0,317,13408,256,1.1251682368775235,86,241.0,76149,35,12555,762,1,1.1591232455297058,8,10,49787.0,4899.0,34836,3485,0.0,4,465,339,0.0,0.919063733784546,12755,1119,0.0,27752,34469.0,10,76,31600,10.0,0,0,0,0.3347652654188401,1,2,85688,9.0,9.696225836146057,1250,0,3249,5818,1968,491,11733,8,35460,3269.0,70,0.0,0.0,205.0,34463,0.3037741638539429,1,83,34369,217,9.67247386759582,0,0,0
11,179995,0,317,2940,0,8,56412.61397959184,39130.024406940065,26.45613568147014,17215.143640816328,0.8042154286826223,2.0509406260869566E8,1,100000,UNIFORM,0,0,197,0.0,14503,1929,3479,10,0,0,322,339,3464.0,0,0,10.0,0.9029096477794794,0,3245,8,0,17598,13740,93,8,134,37226,1511,9.675850340136055,0,10.0,0,14699,297,1.1729622266401591,94,281.0,8865,33,13751,769,1,1.1580711807585857,8,10,54496.0,5388.0,37549,3769,0.0,3,482,409,0.0,0.9026711697881487,12916,1835,0.0,34351,37542.0,8,83,28510,10.0,0,0,0,0.358843537414966,0,2,71679,8.0,9.697278911564625,1296,0,3490,5818,2191,534,13360,8,32570,2948.0,70,0.0,0.0,232.0,37537,0.30272108843537415,1,96,31515,204,9.678233438485805,0,0,0
12,180011,0,300,3184,0,12,52524.38894912061,36793.44194,23.683392734553774,15054.91175879397,0.7378557014820293,2.1167975895652175E8,1,100000,UNIFORM,0,0,184,0.0,12692,1611,3080,10,0,0,322,339,3106.0,0,0,10.0,0.914187643020595,0,2877,8,0,35361,13513,86,9,165,34980,1306,9.667713567839195,0,10.0,0,14804,260,1.1734556244942003,94,241.0,6987,34,13626,773,1,1.1576168638483177,8,10,50734.0,4877.0,35934,3603,0.0,5,447,349,0.0,0.9138920780711826,11521,1701,0.0,34984,35361.0,12,82,30750,10.0,0,0,0,0.3636934673366834,0,5,71453,12.0,9.657663316582914,1227,0,3358,5818,1860,528,11585,8,34840,3196.0,70,0.0,0.0,205.0,35354,0.34233668341708545,1,86,33682,231,9.666666666666666,0,0,0
13,180045,0,303,2941,0,9,56636.59580414825,39248.11705610561,25.014477405471872,16791.39376470588,0.7451531902601052,2.0834037033333334E8,1,100000,UNIFORM,0,0,197,0.0,13925,1992,3563,10,0,0,322,339,3457.0,0,0,10.0,0.906855210574854,0,3231,8,0,25528,13864,135,8,154,37357,1214,9.688201292077524,0,10.0,0,14880,303,1.1563324790574916,93,279.0,6653,36,13910,773,1,1.155299697815859,8,10,54764.0,5501.0,38263,3825,0.0,3,493,395,0.0,0.906596794081381,29485,1874,0.0,29435,37723.0,9,79,28460,10.0,0,0,0,0.3458007480448827,0,1,93918,9.0,9.67698061883713,1312,0,3536,5818,2291,548,12727,8,32440,2950.0,70,0.0,0.0,230.0,37718,0.32301938116286977,1,103,31423,244,9.669966996699669,0,0,0
14,180010,0,253,2879,0,8,58323.948505036475,41727.67775098814,24.031354777070064,17179.803326849604,0.7402760878328647,1.971966855652174E8,1,100000,UNIFORM,0,0,212,0.0,14133,2117,3730,10,0,0,322,339,3579.0,0,0,10.0,0.9194267515923567,0,3344,8,0,19095,14722,497,8,171,39361,1602,9.665508857242099,0,10.0,0,15546,318,1.1662249148049981,107,286.0,7346,42,14734,777,1,1.163839454751988,8,10,56292.0,5697.0,39433,3949,0.0,5,487,486,0.0,0.919220945083014,22355,2059,0.0,28262,39777.0,8,90,27900,10.0,0,0,0,0.3636679402570337,0,4,92058,8.0,9.690864883640153,1342,0,3637,5818,2451,518,12862,8,31320,2887.0,70,0.0,0.0,235.0,39772,0.3091351163598472,1,104,30273,248,9.66798418972332,0,0,0
15,180003,0,300,2870,0,11,58040.28509407666,39315.29248,22.35885853505187,16858.10976550523,0.7638823788902522,2.041625273043478E8,1,100000,UNIFORM,0,0,211,0.0,13951,2032,3641,10,415,0,322,339,3417.0,0,0,10.0,0.9056900345803206,0,3183,8,0,38499,13086,101,7,150,37087,1397,9.645296167247388,0,10.0,422,14440,309,1.1688803118023234,104,288.0,26371,43,13131,771,1,1.1587770083626594,8,10,55983.0,5614.0,39438,3940,0.0,4,498,482,0.0,0.9053627760252366,12141,2345,0.0,35032,37458.0,11,86,27700,10.0,0,0,0,0.3940766550522648,1,1,96333,10.0,9.651567944250871,1341,0,3636,5818,2332,564,12812,8,31700,2881.0,70,0.0,0.0,237.0,37453,0.34843205574912894,1,97,30569,260,9.623333333333333,0,0,0
16,179990,0,280,3199,0,10,52503.73540231323,35100.815446428576,20.110514760676413,15251.284821819318,0.6678544383580517,2.0719915547826087E8,1,100000,UNIFORM,0,0,187,0.0,12850,1627,3141,10,0,0,322,339,2965.0,0,0,10.0,0.9197477787331614,0,2746,8,0,22635,12919,81,8,126,33248,862,9.673648015004689,0,10.0,0,14154,262,1.162655505173817,93,255.0,27566,34,12953,774,1,1.1573521432447098,8,10,50768.0,4947.0,35801,3590,0.0,2,436,372,0.0,0.9195171026156942,14761,1288,0.0,36251,33576.0,10,82,30860,10.0,0,0,0,0.355423569865583,0,4,67542,10.0,9.646764613941857,1246,0,3352,5818,1892,434,11795,8,34790,3209.0,70,0.0,0.0,210.0,33571,0.3532353860581432,1,85,33653,236,9.667857142857143,0,0,0
17,179995,0,309,3103,0,8,53648.58367837576,39121.12337540453,28.682619590643274,15619.067043506284,0.6942615669234282,1.9600691652173913E8,1,100000,UNIFORM,0,0,180,0.0,13119,1719,3155,10,0,0,322,339,3198.0,0,0,10.0,0.9096491228070176,0,2976,8,0,0,13141,123,7,151,37079,1802,9.660006445375442,0,10.0,0,14418,268,1.1795720443349753,94,250.0,8291,33,13141,771,1,1.1581742610837438,8,10,51777.0,4990.0,36423,3674,0.0,2,451,357,0.0,0.9094372801875733,13958,2122,0.0,33788,37452.0,8,80,30030,10.0,0,0,0,0.37157589429584276,0,5,75474,8.0,9.677731227844022,1256,0,3426,5818,1995,568,12030,8,34120,3111.0,70,0.0,0.0,206.0,37446,0.3222687721559781,1,91,32966,256,9.679611650485437,0,0,0
18,179997,0,305,3087,0,4,54286.25168286362,36820.054947540986,19.814418138987044,15798.775800777454,0.7056444556616027,1.99358008E8,1,100000,UNIFORM,0,0,190,0.0,13195,1802,3293,10,0,0,322,339,3132.0,0,0,10.0,0.910188457008245,0,2911,8,0,23611,13509,86,8,129,34802,1477,9.675089083252349,0,10.0,0,15177,278,1.2131688536182919,94,274.0,17114,36,13518,780,1,1.158370329627156,8,10,52528.0,5180.0,36998,3700,0.0,4,474,379,0.0,0.9100825471698113,29864,1753,0.0,38401,35150.0,4,79,29960,10.0,0,0,0,0.3624878522837707,0,7,78871,4.0,9.705215419501133,1287,0,3437,5818,2095,639,12104,8,33920,3091.0,70,0.0,0.0,226.0,35127,0.2947845804988662,1,86,32801,218,9.61967213114754,0,0,0
19,180008,0,300,3232,0,9,51863.23030136139,35547.796303333336,19.737284382942672,14969.946048576732,0.7575686634896011,2.0578069982608697E8,1,100000,UNIFORM,0,0,187,0.0,12780,1463,3049,10,0,0,322,339,3021.0,0,0,10.0,0.9152781700084722,0,2801,8,0,21942,12495,112,8,120,33565,2091,9.646658415841584,0,10.0,0,13520,256,1.1600656198734474,87,221.0,19756,34,12526,769,1,1.1608077493945785,8,10,50137.0,4843.0,35429,3553,0.0,4,439,336,0.0,0.9150622876557192,12642,2411,0.0,30529,33984.0,9,74,31250,10.0,0,0,0,0.37995049504950495,0,4,65283,9.0,9.668935643564357,1231,0,3322,5819,1719,515,11729,8,35320,3241.0,70,0.0,0.0,187.0,33978,0.3310643564356436,1,80,34092,226,9.713333333333333,0,0,0
20,180019,0,307,3198,0,4,52352.04934427767,37476.96042345277,19.246490738102025,14958.433182301438,0.7289992918172811,2.0520572566666666E8,1,100000,UNIFORM,0,0,172,0.0,12690,1530,3021,10,0,0,322,339,3130.0,0,0,10.0,0.9125106868053576,0,2899,8,0,0,12797,79,8,131,35837,1881,9.669480925578487,0,10.0,0,13633,255,1.1259366875669063,84,225.0,30051,34,12797,774,1,1.1572870469490748,8,10,50743.0,4791.0,36045,3623,0.0,3,427,304,0.0,0.9124108416547789,10637,2147,0.0,28206,36175.0,4,75,31040,10.0,0,0,0,0.3649155722326454,0,1,83754,4.0,9.706066291432146,1220,0,3394,5818,1786,542,11725,8,35050,3202.0,70,0.0,0.0,195.0,36170,0.2939337085678549,1,80,33883,223,9.64169381107492,0,0,0
21,180005,0,333,3170,0,10,52185.634539432176,38912.11269369369,17.634610304582978,15418.753094637224,0.6171764927170883,1.9929802747826087E8,1,100000,UNIFORM,0,0,191,0.0,13158,1487,3080,10,0,0,322,339,2944.0,0,0,10.0,0.9052092228864219,0,2712,8,0,23793,12859,125,8,150,37036,1437,9.670977917981073,0,10.0,0,14142,257,1.1345362212903474,93,243.0,7227,36,12887,767,1,1.1600430885238333,8,10,50464.0,4925.0,35330,3568,0.0,7,444,354,0.0,0.9049386240365401,11360,1776,0.0,31461,37441.0,10,80,30670,10.0,0,0,0,0.36908517350157727,0,2,96099,10.0,9.675078864353312,1271,0,3337,5818,1719,511,12068,8,35030,3180.0,70,0.0,0.0,204.0,37437,0.3249211356466877,1,93,33860,228,9.618618618618619,0,0,0
22,179993,0,311,2969,0,12,55936.085099023236,38882.0536977492,16.561489671931955,16624.882498484338,0.7030221282390021,2.1073968695652175E8,1,100000,UNIFORM,0,0,203,0.0,13898,1862,3366,10,0,0,322,339,3277.0,0,0,10.0,0.9055285540704738,0,3045,8,0,29179,14232,82,8,151,36780,1158,9.66487032670933,0,10.0,0,15405,285,1.1413763099156358,95,273.0,17553,34,14286,763,1,1.1639238830250067,8,10,54121.0,5242.0,37787,3786,0.0,5,468,427,0.0,0.9051829268292683,14222,1819,0.0,32226,37124.0,12,80,28740,10.0,0,0,0,0.36813742000673627,0,5,92754,12.0,9.68002694509936,1279,0,3524,5818,2175,544,12813,8,32800,2981.0,70,0.0,0.0,230.0,37117,0.31997305490063993,1,86,31706,234,9.681672025723472,0,0,0
23,180052,0,296,3157,0,7,52775.674800760215,41289.60428378379,20.248276300578038,15405.511323725055,0.6952915905937612,2.13740326E8,1,100000,UNIFORM,0,0,185,0.0,12866,1756,3203,10,0,0,322,339,3037.0,0,0,10.0,0.9144508670520232,0,2818,8,0,16810,13317,74,8,147,35097,1339,9.668039277795375,0,10.0,0,14227,270,1.1808214086601003,86,260.0,9632,34,13323,774,1,1.1670321501579632,8,10,50973.0,5027.0,35819,3597,0.0,2,464,351,0.0,0.914277439907327,12604,1713,0.0,29463,35509.0,7,75,30330,10.0,0,0,0,0.36807095343680707,0,5,82223,7.0,9.607222046246436,1237,0,3350,5819,2048,551,11813,8,34530,3164.0,70,0.0,0.0,220.0,35503,0.3927779537535635,1,77,33368,253,9.614864864864865,0,0,0
24,179989,0,296,2914,0,7,57226.982556280025,40117.328520270275,24.56057569163817,17211.8131108442,0.802078881411904,2.0864196E8,1,100000,UNIFORM,0,0,205,0.0,14287,2045,3504,10,442,0,322,339,3463.0,0,0,10.0,0.907988809449798,0,3219,8,0,25299,14177,85,7,166,37958,1119,9.679135209334248,0,10.0,448,15292,294,1.1721654275092936,110,282.0,12667,37,14219,770,1,1.1581087360594795,8,10,55345.0,5474.0,38427,3843,0.0,4,512,437,0.0,0.9077881619937694,13212,2175,0.0,31140,38375.0,7,93,28400,10.0,0,0,0,0.35861358956760464,1,9,92141,6.0,9.74605353466026,1322,0,3570,5818,2357,469,13158,8,32100,2921.0,70,0.0,0.0,233.0,38370,0.2539464653397392,1,88,31055,237,9.628378378378379,0,0,0
25,180009,0,277,2970,0,9,56663.60537575757,36902.492241877255,26.86406941031941,16679.385136700337,0.7917760854429424,2.0429913182608697E8,1,100000,UNIFORM,0,0,208,0.0,13898,1985,3420,10,0,0,322,339,3360.0,0,0,10.0,0.9149262899262899,0,3130,8,0,0,14337,100,8,173,34735,2696,9.667340067340067,0,10.0,0,15385,291,1.197486193106075,100,266.0,14783,36,14337,776,1,1.1658731670158065,8,10,54635.0,5362.0,38229,3810,0.0,2,506,460,0.0,0.9146904835232522,12296,3159,0.0,29587,35156.0,9,87,28800,10.0,0,0,0,0.3653198653198653,0,3,80674,9.0,9.696969696969697,1308,0,3537,5818,2262,595,12745,8,32470,2979.0,70,0.0,0.0,224.0,35151,0.30303030303030304,1,98,31385,272,9.649819494584838,0,0,0
