SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,180029,0,242,2556,0,9,65756.68864241002,43237.52832644628,25.89687923049519,19709.94034741784,0.7012135046726858,1.7466045066666666E8,1,100000,UNIFORM,0,0,218,0.0,17017,1936,4242,10,1576,0,562,579,3993.0,0,0,10.0,0.9137869611685073,1,3759,9,0,26971,16987,106,9,205,41266,1203,9.835680751173708,0,10.0,465,19761,358,1.076619501395707,115,265.0,28896,44,16976,1420,1,1.0765232457406873,9,10,64024.0,6476.0,44563,4381,0.0,9,533,457,0.0,0.9135096497498213,15587,1592,0.0,30829,41635.0,9,101,25190,10.0,0,0,0,0.18114241001564946,0,1,56458,8.0,9.855242566510173,1573,0,4055,6058,2237,519,15563,9,27980,2565.0,70,0.0,0.0,227.0,41628,0.14475743348982786,1,106,27517,162,9.822314049586776,0,0,1864
11,179997,0,221,2230,0,12,74788.14243587443,52935.27295927602,20.746969143321152,22374.579956502243,0.7494274676368332,1.852814824347826E8,1,100000,UNIFORM,0,0,238,0.0,18872,2409,4836,10,0,0,562,579,4906.0,0,0,10.0,0.9102720259845717,0,4668,9,0,34705,19127,139,9,201,50427,1714,9.85067264573991,0,10.0,0,22096,415,1.0829706454301324,142,306.0,7556,46,19171,1430,1,1.0746365404204092,9,10,72684.0,7204.0,50696,4999,0.0,9,573,641,0.0,0.9098327213382293,17378,2152,0.0,30052,50801.0,12,113,21950,10.0,0,0,0,0.16053811659192826,0,2,96553,12.0,9.84304932735426,1660,0,4598,6059,2813,551,17256,9,24510,2242.0,70,0.0,0.0,249.0,50795,0.15695067264573992,1,106,24152,186,9.886877828054299,0,0,0
12,180003,0,236,2356,0,12,70901.0145360781,47066.82455508474,17.733236943164364,21618.599725806453,0.7270911116646059,1.6848681773913044E8,1,100000,UNIFORM,0,0,234,0.0,18692,2049,4586,10,0,0,562,579,4222.0,0,0,10.0,0.9093701996927803,0,3978,9,0,71254,16037,105,9,209,45253,1878,9.84125636672326,0,10.0,0,20054,387,1.067447306791569,134,293.0,47941,47,16299,1409,1,1.0759718969555034,9,10,68947.0,6854.0,47617,4690,0.0,3,544,540,0.0,0.9089506172839507,14457,2184,0.0,36692,45685.0,12,113,23100,10.0,0,0,0,0.17784380305602718,0,1,79337,12.0,9.804753820033955,1591,0,4315,6058,2399,632,17164,9,25920,2368.0,70,0.0,0.0,241.0,45675,0.19524617996604415,1,103,25500,163,9.805084745762711,0,0,0
13,179996,0,229,2155,0,16,76710.54669234339,54374.827908296946,17.55294875,22546.990696983758,0.7236468796905741,1.8083856626086956E8,1,100000,UNIFORM,0,0,242,0.0,19160,2360,4863,10,0,0,562,579,4883.0,0,0,10.0,0.9045833333333333,0,4622,9,0,50138,19460,139,9,201,51985,1782,9.83016241299304,0,10.0,0,21515,415,1.0998821716668177,137,320.0,28436,51,19610,1436,1,1.0769962838756457,9,10,74507.0,7256.0,52275,5174,0.0,4,578,644,0.0,0.9039429530201343,16979,2035,0.0,30008,52439.0,16,114,21150,10.0,0,0,0,0.18932714617169374,0,3,74138,16.0,9.814385150812065,1678,0,4753,6058,2789,592,17470,9,23840,2171.0,70,0.0,0.0,252.0,52434,0.18561484918793503,1,112,23432,200,9.816593886462883,0,0,0
14,180033,0,231,2165,0,12,76639.75947667436,51799.199008658004,25.292424418604654,22673.39103094688,0.7986820490252392,1.7548171866666666E8,1,100000,UNIFORM,0,0,244,0.0,19107,2562,4976,10,0,0,562,579,4625.0,0,0,10.0,0.9040697674418605,0,4372,9,0,24867,17809,141,9,222,49498,3908,9.843879907621247,0,10.0,0,20972,420,1.0521226632286582,154,318.0,0,49,17827,1417,1,1.078276084353992,9,10,74401.0,7405.0,52054,5113,0.0,8,597,737,0.0,0.9035893155258765,17351,4245,0.0,32078,50026.0,12,119,21280,10.0,0,0,0,0.17736720554272517,0,0,71330,12.0,9.829099307159353,1694,0,4688,6058,2922,748,17415,9,23960,2177.0,70,0.0,0.0,253.0,50020,0.17090069284064666,1,113,23576,181,9.8008658008658,0,0,0
15,180006,0,233,2239,0,13,74141.9428195623,51992.91076824034,18.89247042253521,21980.23145958017,0.7414442074598329,1.7240025704347825E8,1,100000,UNIFORM,0,0,233,0.0,18702,2359,4793,10,0,0,562,579,4748.0,0,0,10.0,0.9062374245472837,0,4495,9,0,0,19320,109,9,277,49579,2009,9.828941491737384,0,10.0,0,23266,408,1.0697437794838591,133,308.0,10601,49,19320,1428,1,1.0755249283137545,9,10,72260.0,7153.0,50596,4996,0.0,6,567,613,0.0,0.9057443365695793,14287,2656,0.0,36652,50057.0,13,110,21990,10.0,0,0,0,0.18937025457793658,0,2,71135,13.0,9.82134881643591,1654,0,4594,6059,2675,694,17043,9,24720,2252.0,70,0.0,0.0,248.0,50051,0.1786511835640911,1,108,24296,186,9.82403433476395,0,0,0
16,180027,0,222,2416,0,7,69720.13614569536,46459.71358108108,18.54778223062382,20958.14787334437,0.7601757054702536,1.785139596521739E8,1,100000,UNIFORM,0,0,223,0.0,18089,1980,4489,10,0,0,562,579,4363.0,0,0,10.0,0.9160680529300567,0,4130,9,0,0,18142,110,8,163,44660,1229,9.841887417218542,0,10.0,0,23530,381,1.087682385765906,134,281.0,0,45,18142,1430,1,1.080272606687097,9,10,67837.0,6707.0,47173,4642,0.0,3,528,513,0.0,0.9158453373768006,16580,1503,0.0,39190,45038.0,7,112,23890,10.0,0,0,0,0.1672185430463576,0,0,101559,7.0,9.888245033112582,1559,0,4278,6059,2268,476,16703,9,26380,2423.0,70,0.0,0.0,239.0,45032,0.11175496688741722,1,111,25976,182,9.9009009009009,0,0,0
17,180029,0,268,2385,0,8,69629.75525534591,47508.6604141791,20.137045471627207,20887.4577836478,0.690323918052714,1.72334246E8,1,100000,UNIFORM,0,0,245,0.0,17941,2113,4557,10,0,0,562,579,4409.0,0,0,10.0,0.8992859827132657,0,4171,9,0,0,17964,110,9,203,45715,2108,9.837316561844863,0,10.0,0,22023,385,1.1134453781512605,128,287.0,11329,46,17964,1440,1,1.0744365928189457,9,10,67918.0,6817.0,47306,4657,0.0,9,542,545,0.0,0.8989822842065586,16534,2579,0.0,34652,46055.0,8,106,23420,10.0,0,0,0,0.17484276729559747,0,5,61231,8.0,9.819706498951781,1585,0,4297,6058,2440,506,16558,9,26530,2393.0,70,0.0,0.0,246.0,46044,0.18029350104821804,1,104,26113,190,9.89179104477612,0,0,0
18,180024,0,235,2359,0,13,70744.23899872828,49402.70480425532,18.507683160721136,21603.400344637557,0.7345086402378733,1.82703357E8,1,100000,UNIFORM,0,0,232,0.0,18716,2054,4567,10,425,0,562,579,4341.0,0,0,10.0,0.9098580744150364,0,4104,9,0,16582,19844,110,8,226,47395,1325,9.836795252225519,0,10.0,432,23794,386,1.0928406466512701,127,297.0,18462,45,19820,1431,1,1.0762124711316396,9,10,68849.0,6885.0,47511,4697,0.0,8,552,557,0.0,0.9094063222821896,16141,1785,0.0,39357,47851.0,13,104,23150,10.0,0,0,0,0.17634590928359475,1,2,66437,12.0,9.813480288257736,1630,0,4326,6058,2380,514,17246,9,25940,2372.0,70,0.0,0.0,244.0,47845,0.18651971174226367,1,105,25524,151,9.86808510638298,0,0,0
19,180020,0,232,2411,0,16,68835.7260398175,49407.430379310346,19.105646483640466,21023.086265035257,0.7030920209048688,1.77568349E8,1,100000,UNIFORM,0,0,238,0.0,18272,1956,4276,10,0,0,562,579,4267.0,0,0,10.0,0.9127491538172245,0,4021,9,0,289368,18197,102,9,208,47287,1792,9.829946080464538,0,10.0,0,21863,363,1.1007921332969135,119,272.0,22891,43,18793,1431,1,1.0786670308658837,9,10,67008.0,6528.0,46241,4597,0.0,5,537,527,0.0,0.9122209610291335,17327,3687,0.0,38108,47721.0,16,102,23690,10.0,0,0,0,0.1883036084612194,0,2,67069,16.0,9.825798423890502,1584,0,4266,6058,2256,780,16788,9,26430,2427.0,70,0.0,0.0,228.0,47706,0.17420157610949813,1,102,25976,204,9.810344827586206,0,0,0
20,180001,0,235,2315,0,11,72143.91877969763,49352.438438297875,20.987381491604843,22331.151203455724,0.7408710356204034,1.812352393043478E8,1,100000,UNIFORM,0,0,227,0.0,18968,2397,4525,10,0,0,562,579,4341.0,0,0,10.0,0.9082389691526748,0,4100,9,0,0,18934,121,9,267,47112,1394,9.835421166306695,0,10.0,0,22960,381,1.0642498205312276,130,277.0,15495,51,18934,1431,1,1.080132806891601,9,10,69977.0,6907.0,47946,4716,0.0,3,574,601,0.0,0.907843137254902,15656,1794,0.0,37153,47487.0,11,106,22770,10.0,0,0,0,0.18272138228941684,0,2,59389,11.0,9.83585313174946,1674,0,4342,6059,2743,586,17257,9,25500,2326.0,70,0.0,0.0,233.0,47482,0.16414686825053995,1,107,25077,203,9.821276595744681,0,0,0
21,180013,0,247,2479,0,12,67364.44814037919,45738.34680566802,18.739333089846603,20426.256347317467,0.7415105176534811,1.721741993043478E8,1,100000,UNIFORM,0,0,225,0.0,17593,2033,4305,10,945,0,562,579,4248.0,0,0,10.0,0.9097881665449233,1,4004,9,0,0,17228,123,9,220,43953,1448,9.830173457039129,0,10.0,507,20732,367,1.1006619493266379,123,281.0,43036,40,17161,1436,1,1.0768317735676787,9,10,65474.0,6531.0,45328,4483,0.0,5,534,497,0.0,0.9093910491562729,16090,2026,0.0,36166,44293.0,12,102,24400,10.0,0,0,0,0.1891891891891892,0,2,53154,11.0,9.842678499394918,1562,0,4142,6058,2338,595,16221,9,27260,2491.0,70,0.0,0.0,232.0,44288,0.15732150060508268,1,101,26791,188,9.805668016194332,0,0,1338
22,180024,0,227,2192,0,11,75980.44020392335,51808.764691629956,28.715716872427983,22870.527400547446,0.7562326709574578,1.757495304347826E8,1,100000,UNIFORM,0,0,240,0.0,19452,2483,4900,10,0,0,562,579,4794.0,0,0,10.0,0.9065843621399177,0,4537,9,0,97989,19125,100,9,233,50034,1075,9.8125,0,10.0,0,22802,418,1.0917385609106103,140,304.0,2403,47,19653,1427,1,1.0749356339491396,9,10,73837.0,7312.0,51297,5060,0.0,5,581,614,0.0,0.9061595700702769,15052,1372,0.0,35745,50412.0,11,111,21500,10.0,0,0,0,0.20301094890510948,0,1,74991,11.0,9.808394160583942,1690,0,4643,6059,2815,570,17761,9,24190,2203.0,70,0.0,0.0,247.0,50401,0.19160583941605838,1,102,23745,178,9.85022026431718,0,0,0
23,180031,0,242,2284,0,10,72980.05148817864,49645.74823553719,24.561547712933752,22101.074057793347,0.726671433166338,1.77897668E8,1,100000,UNIFORM,0,0,227,0.0,19106,2144,4690,10,0,0,562,579,4513.0,0,0,10.0,0.9045741324921136,0,4268,9,0,23909,19062,97,9,172,47921,1291,9.832749562171628,0,10.0,0,23011,397,1.0986272821999727,123,301.0,18848,44,19084,1420,1,1.082498980655099,9,10,71031.0,7024.0,49227,4855,0.0,5,557,543,0.0,0.9041963578780681,14856,1553,0.0,38286,48250.0,10,106,22420,10.0,0,0,0,0.18476357267950963,0,1,63491,10.0,9.816112084063047,1642,0,4475,6059,2459,492,17561,9,25260,2294.0,70,0.0,0.0,246.0,48244,0.18388791593695272,1,100,24838,198,9.834710743801653,0,0,0
24,180012,0,209,2166,0,12,77596.42868374885,49934.69248803828,22.916467951403437,22782.967642197596,0.7976555270416413,1.9094664733333334E8,1,100000,UNIFORM,0,0,252,0.0,19247,2444,4854,10,0,0,562,579,4518.0,0,0,10.0,0.9124423963133641,0,4278,9,0,0,20379,125,9,186,47941,1363,9.810249307479225,0,10.0,0,23617,413,1.0936319601830866,141,337.0,18301,58,20379,1436,1,1.0770563924810026,9,10,75415.0,7239.0,52970,5193,0.0,7,585,733,0.0,0.912,14558,2718,0.0,36397,48348.0,12,110,21250,10.0,0,0,0,0.20406278855032317,0,5,58292,12.0,9.810710987996307,1664,0,4764,6059,2909,548,17514,9,23750,2178.0,70,0.0,0.0,254.0,48343,0.18928901200369344,1,108,23308,192,9.851674641148325,0,0,0
25,180035,0,201,2207,0,9,76376.55010104214,48602.39014427861,18.496065370293753,22811.39761350249,0.7712067347881633,1.76083545E8,1,100000,UNIFORM,0,0,237,0.0,19504,2315,4952,10,0,0,562,579,4757.0,0,0,10.0,0.916839056681837,0,4505,9,0,28547,19543,115,9,208,46529,1640,9.835070231082918,0,10.0,0,22596,423,1.042232763782066,135,313.0,6029,49,19587,1413,1,1.076544005895086,9,10,74325.0,7348.0,51840,5094,0.0,6,589,608,0.0,0.9165282392026578,15752,2001,0.0,33758,46968.0,9,112,21670,10.0,0,0,0,0.18396012686905303,0,3,70801,9.0,9.818758495695514,1671,0,4688,6058,2684,716,17837,9,24080,2216.0,70,0.0,0.0,249.0,46938,0.18124150430448574,1,110,23674,173,9.791044776119403,0,0,0
