SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
10,180059,0,193,211,0,11,475422.9395829384,383708.23988601036,17.523168674698795,57742.58162085308,0.6690310043239781,1.5337583866666666E8,1,100000,UNIFORM,0,0,366,0.0,47560,8797,42643,100,0,0,562,587,39219.0,0,0,10.0,0.5349397590361445,0,38386,48,0,0,30401,139,48,203,380271,6683,98.16587677725119,0,100.0,0,41025,363,0.22400152511676674,176,209.0,0,3385,30939,1046,1,2.0360308836145267,47,100,473083.0,49902.0,415622,3840,0.0,6,1841,806,0.0,0.5222772277227723,0,7266,0.0,53849,381670.0,11,149,2090,10.0,0,0,0,3.4834123222748814,0,0,178757,0.0,9.90521327014218,5184,0,3470,6462,9341,1805,41062,48,40400,222.0,70,0.0,0.0,174.0,381660,0.0947867298578199,1,128,39665,0,98.19689119170984,0,0,51766
11,180241,0,228,186,0,7,490784.9155107527,376780.92578070174,25.714439429928742,59617.82740322581,0.7093168296857845,1.526826224E8,1,100000,UNIFORM,0,0,377,0.0,47634,10360,44554,100,0,0,562,588,38120.0,0,0,10.0,0.4584323040380047,0,37290,49,0,0,26084,144,49,212,373088,7448,98.4247311827957,0,100.0,0,38714,361,0.22483537158984007,188,195.0,0,3419,26453,1047,1,2.0412982126058323,48,100,488411.0,52774.0,429099,3833,0.0,4,2424,817,0.0,0.4492753623188406,15142,7810,0.0,52302,374308.0,7,157,1840,10.0,0,0,0,3.6451612903225805,0,0,204337,0.0,9.89247311827957,5552,0,3484,6462,11034,2008,41266,49,41400,193.0,70,0.0,0.0,167.0,374284,0.10752688172043011,1,138,40721,4,98.30701754385964,0,0,40358
12,180047,0,195,211,0,10,470134.59781042655,388301.0408307692,14.817175480769231,56680.62495734597,0.6247361697210896,1.5659867872E8,1,100000,UNIFORM,0,0,360,0.0,45391,9953,40651,100,0,0,562,587,41555.0,0,0,10.0,0.53125,0,40748,48,0,0,27945,133,47,198,384881,7536,98.31279620853081,0,100.0,0,37612,363,0.19128787878787878,185,208.0,0,3279,28706,1042,1,2.0197954157984466,48,100,467918.0,48379.0,411532,3843,0.0,4,2276,870,0.0,0.5197044334975369,12930,7945,0.0,48617,386167.0,10,148,2080,10.0,0,0,0,3.265402843601896,0,0,170695,0.0,9.85781990521327,5226,0,3478,6462,10488,2045,39557,48,40600,221.0,70,0.0,0.0,175.0,386154,0.14218009478672985,1,126,39911,2,98.29230769230769,0,0,56288
13,180195,0,215,201,0,10,463583.7495373135,381470.5717534884,30.665976525821595,58157.85831343284,0.6884525340912472,1.6120584576E8,1,100000,UNIFORM,0,0,353,0.0,48545,8335,40452,100,0,0,562,588,39449.0,0,0,10.0,0.4953051643192488,0,38654,48,0,0,29354,131,49,199,377544,7450,98.29353233830845,0,100.0,0,40494,353,0.19067396639607326,183,202.0,0,3359,29595,1043,1,2.0493722269423205,47,100,461191.0,47605.0,403311,3760,0.0,5,1786,767,0.0,0.4831730769230769,11154,7819,0.0,54518,378973.0,10,148,1990,10.0,0,0,0,3.6666666666666665,0,0,180023,0.0,9.900497512437811,5137,0,3414,6462,8908,1705,42558,48,41600,211.0,70,0.0,0.0,171.0,378965,0.09950248756218906,1,130,40863,3,98.16744186046512,0,0,40033
14,180132,0,214,225,1,7,448180.8145466667,354476.394953271,36.17429530201342,56852.041844444444,0.6409056369923795,1.4539589888E8,1,100000,UNIFORM,0,0,361,0.0,44368,10949,39334,100,383,0,562,587,36965.0,0,0,10.0,0.5212527964205816,0,36171,48,0,0,26746,166,41,178,351313,6653,98.57333333333334,0,100.0,392,37362,335,0.19249004361843353,163,181.0,0,3010,27520,1041,1,2.0207701062215477,47,100,445617.0,47054.0,389099,3557,0.0,4,2403,744,0.0,0.5125284738041003,9505,8112,0.0,48021,352631.0,8,143,2230,10.0,0,0,0,2.8844444444444446,0,0,164297,0.0,9.911111111111111,5091,0,3232,6462,11563,2223,38302,48,43900,232.0,70,0.0,0.0,157.0,352620,0.08888888888888889,1,121,43251,2,98.46728971962617,0,0,58890
15,180416,0,216,221,0,5,447430.1423393665,367490.97925462964,22.69237330316742,55606.40278733031,0.7122018318704795,1.5384306272E8,1,100000,UNIFORM,0,0,377,0.0,44883,9142,39159,100,0,0,562,588,38459.0,0,0,10.0,0.5113122171945701,0,37626,48,0,0,26653,133,48,190,363832,11433,98.3393665158371,0,100.0,0,39181,341,0.17984934086629,169,185.0,24458,3166,26867,1041,1,2.0591337099811677,47,100,444759.0,46865.0,389531,3619,0.0,3,2137,805,0.0,0.505720823798627,28761,11963,0.0,54191,365187.0,5,145,2150,10.0,0,0,0,3.3574660633484164,0,1,229056,0.0,9.728506787330316,5328,0,3285,6462,9823,1985,38323,48,43700,226.0,70,0.0,0.0,163.0,365162,0.27149321266968324,1,127,42958,4,98.26388888888889,0,0,66675
16,180293,0,218,219,0,5,448353.133977169,365389.232293578,13.072504524886877,53425.62347031964,0.6969197079496388,1.4636442496E8,1,100000,UNIFORM,0,0,373,0.0,43560,8357,41426,100,0,0,562,588,37400.0,0,0,10.0,0.5067873303167421,0,36601,48,0,0,25348,150,48,192,361928,6655,98.36529680365297,0,100.0,0,37764,350,0.20438777423588975,171,182.0,0,3236,25753,1044,1,2.067879242452653,48,100,445936.0,48867.0,392799,3634,0.0,5,1863,784,0.0,0.5011441647597255,13089,7180,0.0,52777,363550.0,5,147,2140,10.0,0,0,0,3.4200913242009134,0,0,162653,0.0,9.771689497716896,5350,0,3296,6462,9154,1613,38126,48,43700,224.0,70,0.0,0.0,159.0,363531,0.228310502283105,1,126,42951,2,98.20642201834862,0,0,53303
17,180182,0,213,192,0,4,483174.323984375,399829.7184084507,25.40619315403423,58010.28808333333,0.6468603079692982,1.5295506016E8,1,100000,UNIFORM,0,0,378,0.0,47009,9556,43286,100,0,0,562,588,41648.0,0,0,10.0,0.4792176039119804,0,40818,49,0,0,24796,147,48,221,396210,8451,98.45833333333333,0,100.0,0,35266,375,0.19252548131370328,188,200.0,0,3438,25110,1040,1,2.0436998584237847,48,100,480706.0,50760.0,422963,3934,0.0,5,1926,817,0.0,0.4740740740740741,16195,9361,0.0,46749,397535.0,4,153,1910,10.0,0,0,0,3.40625,0,0,210666,0.0,9.947916666666666,5315,0,3564,6462,10277,1617,41031,49,40500,196.0,70,0.0,0.0,171.0,397525,0.052083333333333336,1,135,39846,5,98.31924882629107,0,0,76414
18,180285,0,196,216,0,5,468719.220462963,389098.04063775507,64.29388729016786,56304.6070787037,0.6260022744897098,1.5862628224E8,1,100000,UNIFORM,0,0,364,0.0,45269,9772,41280,100,0,0,562,587,40730.0,0,0,10.0,0.5299760191846523,0,39927,48,0,0,28843,156,50,203,385708,10373,98.32407407407408,0,100.0,0,39150,365,0.1902071563088512,187,200.0,0,3271,29200,1039,1,2.056403013182674,47,100,466194.0,48634.0,410181,3837,0.0,4,1926,841,0.0,0.5242718446601942,0,11329,0.0,50793,387015.0,5,154,2150,10.0,0,0,0,3.314814814814815,0,0,153657,0.0,9.953703703703704,5196,0,3468,6462,10336,2531,38941,48,41200,221.0,70,0.0,0.0,173.0,386993,0.046296296296296294,1,139,40484,0,98.1938775510204,0,0,71797
19,180287,0,191,215,0,6,471235.91481860465,394734.5568795811,23.658912621359224,56732.23821395349,0.6606635270134157,1.5525985024E8,1,100000,UNIFORM,0,0,360,0.0,47125,8409,42048,100,0,0,562,587,40100.0,0,0,10.0,0.5364077669902912,0,39311,48,0,0,28290,142,49,207,390563,15612,98.35348837209303,0,100.0,0,36663,367,0.2130266754642285,177,201.0,0,3320,29055,1045,1,2.073333961730606,48,100,468802.0,49392.0,412347,3869,0.0,6,1827,801,0.0,0.5295566502463054,26059,16550,0.0,45308,392380.0,6,149,2090,10.0,0,0,0,3.218604651162791,0,0,319586,0.0,9.720930232558139,5285,0,3498,6462,8914,3224,40958,48,40600,221.0,70,0.0,0.0,171.0,392296,0.27906976744186046,1,132,39908,3,98.2303664921466,0,0,87829
20,180277,0,197,211,0,8,481982.17787677725,374732.6109187817,14.518379807692309,57865.8979478673,0.6737498697961068,1.5463809152E8,1,100000,UNIFORM,0,0,386,0.0,47934,8667,43223,100,0,0,562,587,39536.0,0,0,10.0,0.5264423076923077,0,38704,48,0,0,31384,133,49,205,370997,13423,98.34123222748815,0,100.0,0,40653,368,0.2029205385928314,163,194.0,0,3457,32098,1042,1,2.0085340413426893,48,100,479609.0,50506.0,421985,3821,0.0,7,1781,806,0.0,0.5171568627450981,19503,14030,0.0,49923,372568.0,8,144,2070,10.0,0,0,0,3.1516587677725116,0,0,204371,0.0,9.810426540284361,5276,0,3456,6462,9273,2366,41739,48,40800,219.0,70,0.0,0.0,169.0,372558,0.1895734597156398,1,124,40134,4,98.39593908629442,0,0,91444
21,180070,0,206,223,0,8,455718.4320358744,360534.4090048544,19.92332265446224,54623.30669058296,0.7051235787001779,1.6376432128E8,1,100000,UNIFORM,0,0,355,0.0,44285,9010,40152,100,20335,0,562,587,36515.0,0,0,10.0,0.528604118993135,1,35721,48,0,21332,29727,125,49,185,356999,8164,98.26008968609865,0,100.0,2834,37850,342,0.2012223789374706,160,191.0,0,3109,30199,1044,1,2.052379161181117,47,100,452995.0,47620.0,398672,3651,0.0,7,1844,784,0.0,0.5198135198135199,21564,7405,0.0,46909,358404.0,8,141,2180,10.0,0,0,0,3.2690582959641254,0,0,178124,0.0,9.77578475336323,5389,0,3312,6462,9541,2307,37560,48,42900,231.0,70,0.0,0.0,162.0,358396,0.2242152466367713,1,119,42171,3,98.34466019417475,0,0,84399
22,180017,0,234,220,0,4,436112.2920409091,350965.6971196581,20.45766593886463,54759.89652727272,0.6488158507780839,1.466187993043478E8,1,100000,UNIFORM,0,0,355,0.0,43208,10304,38370,100,0,0,562,588,35360.0,0,0,10.0,0.4890829694323144,0,34575,48,0,0,26100,184,51,174,347675,9799,98.4590909090909,0,100.0,0,37240,325,0.17717306186374315,166,176.0,0,2994,26196,1039,1,1.9609359702369298,48,100,433900.0,46080.0,379463,3501,0.0,5,2533,714,0.0,0.4845814977973568,13622,10254,0.0,51007,348904.0,4,145,2160,10.0,0,0,0,3.2,0,0,157878,0.0,9.818181818181818,4948,0,3190,6462,10841,2607,38421,48,45400,224.0,70,0.0,0.0,156.0,348894,0.18181818181818182,1,129,44696,3,98.44017094017094,0,0,42945
23,180251,0,197,215,0,8,471490.6580046512,380123.0439593909,20.09155476190476,58155.05000930232,0.725109917936836,1.5560689152E8,1,100000,UNIFORM,0,0,349,0.0,48577,8342,42852,100,0,0,562,587,39642.0,0,0,10.0,0.530952380952381,0,38848,48,0,0,27512,144,48,197,377072,8608,98.38139534883722,0,100.0,0,38194,365,0.2201198950917947,161,194.0,0,3311,28405,1045,1,2.065005620082428,47,100,469252.0,50168.0,411356,3790,0.0,4,1823,751,0.0,0.5218446601941747,15830,9295,0.0,49353,378389.0,8,142,2130,10.0,0,0,0,3.2372093023255815,0,0,178548,0.0,9.906976744186046,5259,0,3429,6462,8890,1795,42937,48,41200,223.0,70,0.0,0.0,168.0,378379,0.09302325581395349,1,133,40504,4,98.23350253807106,0,0,76182
24,180131,0,205,204,0,4,481913.59299509804,390498.49654634146,37.29752784503632,57692.595220588235,0.6638686431595464,1.4752267232E8,1,100000,UNIFORM,0,0,365,0.0,45785,10585,42462,100,0,0,562,588,40989.0,0,0,10.0,0.5036319612590799,0,40183,49,0,0,29879,149,50,207,386918,7160,98.46078431372548,0,100.0,0,41604,368,0.200529701097238,171,201.0,0,3558,30335,1045,1,2.0687665531592887,48,100,479709.0,50702.0,422297,3869,0.0,5,2606,766,0.0,0.49877750611246946,0,8421,0.0,53428,388436.0,4,149,1980,10.0,0,0,0,2.980392156862745,0,0,149538,0.0,9.705882352941176,5401,0,3511,6462,11167,2812,40105,49,40900,208.0,70,0.0,0.0,170.0,388426,0.29411764705882354,1,133,40292,0,98.56585365853658,0,0,61140
25,180025,0,220,202,0,3,470432.66195049504,379923.8555090909,14.667661176470588,57452.05550495049,0.7204726006980654,1.467996313043478E8,1,100000,UNIFORM,0,0,357,0.0,47534,8633,42463,100,0,0,562,588,39447.0,0,0,10.0,0.4823529411764706,0,38669,48,0,0,28604,157,47,213,376856,6721,98.18316831683168,0,100.0,0,39616,360,0.20754359363153904,170,191.0,0,3305,28604,1042,1,2.03156098947967,47,100,467823.0,49595.0,410659,3781,0.0,5,1785,774,0.0,0.4786729857819905,13381,7193,0.0,51954,378055.0,3,145,2000,10.0,0,0,0,3.4554455445544554,0,0,158449,0.0,9.900990099009901,5118,0,3423,6462,9205,1420,41716,48,42200,205.0,70,0.0,0.0,165.0,378036,0.09900990099009901,1,135,41502,3,98.49545454545455,0,0,0
